date,residual_MG,dS_MG,netQ_MG,step_days
2024-04-20,0.0,-9.944409442448887,-9.944409442448887,1.0
2024-04-21,6.252776074688882e-13,-11.552053913841519,-11.552053913842144,1.0
2024-04-22,8.810729923425242e-13,-9.129813758925593,-9.129813758926474,1.0
2024-04-23,3.410605131648481e-13,-8.469487707881854,-8.469487707882195,1.0
2024-04-24,-5.684341886080801e-13,-7.335976598656998,-7.33597659865643,1.0
2024-04-25,4.689582056016661e-13,-7.980470379909093,-7.980470379909562,1.0
2024-04-26,5.542233338928781e-13,-7.202665753973633,-7.202665753974188,1.0
2024-04-27,4.689582056016661e-13,-6.03712885107052,-6.037128851070989,1.0
2024-04-28,-4.121147867408581e-13,-3.8123925334311934,-3.8123925334307813,1.0
2024-04-29,6.536993168992922e-13,-4.159407787954478,-4.159407787955132,1.0
2024-04-30,5.258016244624741e-13,2.4204914729980374,2.4204914729975116,1.0
2024-05-01,6.536993168992922e-13,9.935234651971768,9.935234651971115,1.0
2024-05-02,5.826450433232822e-13,-15.95371949512446,-15.953719495125043,1.0
2024-05-03,-1.4210854715202004e-13,-9.853000364597392,-9.85300036459725,1.0
2024-05-04,2.5579538487363607e-13,-4.471236006129402,-4.471236006129658,1.0
2024-05-05,-3.552713678800501e-13,17.97288167593797,17.972881675938325,1.0
2024-05-06,-7.958078640513122e-13,-2.034531130004325,-2.034531130003529,1.0
2024-05-07,1.5205614545266144e-12,-11.5887943836442,-11.58879438364572,1.0
2024-05-08,-5.684341886080801e-13,-8.567729654027062,-8.567729654026493,1.0
2024-05-09,5.684341886080802e-14,-7.458108286900824,-7.458108286900881,1.0
2024-05-10,1.4210854715202004e-14,21.3540308085594,21.354030808559386,1.0
2024-05-11,-5.826450433232822e-13,-1.1127972341273562,-1.1127972341267736,1.0
2024-05-12,2.7000623958883807e-13,-3.9955719585741463,-3.9955719585744163,1.0
2024-05-13,2.5579538487363607e-13,-6.97449384077845,-6.974493840778706,1.0
2024-05-14,-9.947598300641403e-14,-2.8283774705232645,-2.828377470523165,1.0
2024-05-15,3.694822225952521e-13,22.04404021382834,22.04404021382797,1.0
2024-05-16,-5.826450433232822e-13,-8.743392801590744,-8.743392801590161,1.0
2024-05-17,1.4921397450962104e-12,-7.9827456832063035,-7.982745683207796,1.0
2024-05-18,-5.684341886080802e-14,-3.1032366566469136,-3.1032366566468568,1.0
2024-05-19,7.673861546209082e-13,-1.3916354470838996,-1.391635447084667,1.0
2024-05-20,5.684341886080802e-14,-5.120435785453083,-5.1204357854531395,1.0
2024-05-21,-1.1368683772161603e-13,-4.706692977139028,-4.706692977138914,1.0
2024-05-22,-1.0942358130705543e-12,-4.403202722674905,-4.403202722673811,1.0
2024-05-23,1.2079226507921703e-12,13.605328883008042,13.605328883006834,1.0
2024-05-24,-1.1652900866465643e-12,-9.136867273897224,-9.136867273896058,1.0
2024-05-25,1.2647660696529783e-12,-8.280710593598997,-8.280710593600261,1.0
2024-05-26,-3.268496584496461e-13,-3.565864708949448,-3.565864708949121,1.0
2024-05-27,-3.126388037344441e-13,20.698794249434286,20.6987942494346,1.0
2024-05-28,-8.526512829121202e-14,30.17407409596126,30.174074095961345,1.0
2024-05-29,9.947598300641403e-14,-23.690064426389654,-23.690064426389753,1.0
2024-05-30,5.968558980384842e-13,-12.248052636994544,-12.24805263699514,1.0
2024-05-31,-8.242295734817162e-13,-8.938149789064482,-8.938149789063658,1.0
2024-06-01,-4.263256414560601e-14,-5.747438671534837,-5.747438671534795,1.0
2024-06-02,-1.2079226507921703e-12,-4.114820134873298,-4.11482013487209,1.0
2024-06-03,-7.673861546209082e-13,-2.8116026926309132,-2.811602692630146,1.0
2024-06-04,7.531752999057062e-13,-3.69588284495876,-3.695882844959513,1.0
2024-06-05,1.1652900866465643e-12,-3.555546210396642,-3.5555462103978073,1.0
2024-06-06,3.552713678800501e-13,5.013311242973941,5.013311242973586,1.0
2024-06-07,-8.100187187665142e-13,-6.374686668843424,-6.374686668842614,1.0
2024-06-08,5.826450433232822e-13,-7.789547384256366,-7.789547384256949,1.0
2024-06-09,-1.0658141036401503e-12,-10.243059145223015,-10.243059145221949,1.0
2024-06-10,-2.913225216616411e-13,-11.713305579072767,-11.713305579072475,1.0
2024-06-11,-5.968558980384842e-13,-13.833165197947892,-13.833165197947295,1.0
2024-06-12,2.7000623958883807e-13,-14.973807285372459,-14.973807285372729,1.0
2024-06-13,-8.171241461241152e-13,-16.768061246506477,-16.76806124650566,1.0
2024-06-14,8.597567102697212e-13,-16.156798074467588,-16.156798074468448,1.0
2024-06-15,-3.197442310920451e-13,-15.45760062982481,-15.45760062982449,1.0
2024-06-16,-2.7711166694643907e-13,-19.34368499080665,-19.343684990806373,1.0
2024-06-17,6.110667527536862e-13,-20.512824628543967,-20.51282462854458,1.0
2024-06-18,-1.2931877790833823e-12,-21.381730561086442,-21.38173056108515,1.0
2024-06-19,2.4158453015843406e-13,-22.430795085232603,-22.430795085232845,1.0
2024-06-20,1.0089706847793423e-12,-23.84853252645371,-23.84853252645472,1.0
2024-06-21,1.7763568394002505e-13,-23.437420563208434,-23.43742056320861,1.0
2024-06-22,-4.547473508864641e-13,-5.296198859638025,-5.29619885963757,1.0
2024-06-23,-2.5579538487363607e-13,-20.08010748686138,-20.080107486861124,1.0
2024-06-24,1.1795009413617663e-12,-23.528712652745526,-23.528712652746705,1.0
2024-06-25,5.258016244624741e-13,-25.88663024815105,-25.886630248151576,1.0
2024-06-26,5.329070518200751e-13,-25.64149249446018,-25.641492494460714,1.0
2024-06-27,-3.410605131648481e-13,-18.34342978840141,-18.343429788401068,1.0
2024-06-28,5.044853423896711e-13,-25.436403393303408,-25.436403393303912,1.0
2024-06-29,-1.3500311979441904e-13,-25.864177591443877,-25.86417759144374,1.0
2024-06-30,3.552713678800501e-14,-24.093712464074997,-24.093712464075033,1.0
2024-07-01,-1.0658141036401503e-12,-27.016875515571883,-27.016875515570817,1.0
2024-07-02,7.602807272633072e-13,-28.56967559090117,-28.56967559090193,1.0
2024-07-03,-8.810729923425242e-13,-30.198987416653836,-30.198987416652955,1.0
2024-07-04,2.8421709430404007e-13,-25.42008376986996,-25.420083769870246,1.0
2024-07-05,-6.110667527536862e-13,-12.213008059332424,-12.213008059331813,1.0
2024-07-06,-1.7053025658242404e-13,-9.940706072922694,-9.940706072922524,1.0
2024-07-07,-9.521272659185342e-13,-24.096168630927423,-24.09616863092647,1.0
2024-07-08,-5.684341886080801e-13,-28.83095160502853,-28.830951605027963,1.0
2024-07-09,4.405364961712621e-13,-30.26639371609599,-30.26639371609643,1.0
2024-07-10,1.3500311979441904e-13,-30.92162147153249,-30.921621471532625,1.0
2024-07-11,1.4210854715202004e-12,-17.647802294815847,-17.647802294817268,1.0
2024-07-12,-5.044853423896711e-13,-28.753914483801054,-28.75391448380055,1.0
2024-07-13,-5.044853423896711e-13,-30.285641177850266,-30.28564117784976,1.0
2024-07-14,-7.744915819785092e-13,-30.65458547140588,-30.654585471405106,1.0
2024-07-15,-1.7763568394002505e-13,-31.305103768378103,-31.305103768377926,1.0
2024-07-16,-6.110667527536862e-13,-33.854729823558955,-33.854729823558344,1.0
2024-07-17,-3.694822225952521e-13,-12.249878091113715,-12.249878091113345,1.0
2024-07-18,-1.1937117960769683e-12,18.24646683697938,18.246466836980574,1.0
2024-07-19,3.197442310920451e-13,-22.758252317205915,-22.758252317206235,1.0
2024-07-20,-6.821210263296962e-13,-26.17436680892206,-26.174366808921377,1.0
2024-07-21,-7.247535904753022e-13,-25.162938415245662,-25.162938415244938,1.0
2024-07-22,-3.339550858072471e-13,-29.312679657246917,-29.312679657246584,1.0
2024-07-23,-4.973799150320701e-14,-25.21197840156492,-25.21197840156487,1.0
2024-07-24,7.815970093361102e-13,-29.55182467160921,-29.551824671609992,1.0
2024-07-25,7.958078640513122e-13,-30.88317132118027,-30.883171321181067,1.0
2024-07-26,-1.3500311979441904e-12,-32.865816257935876,-32.865816257934526,1.0
2024-07-27,-4.263256414560601e-13,-34.15695827793752,-34.15695827793709,1.0
2024-07-28,7.815970093361102e-14,-34.860336530377026,-34.860336530377104,1.0
2024-07-29,-1.4921397450962104e-13,-34.98308163823094,-34.98308163823079,1.0
2024-07-30,-2.2737367544323206e-13,-35.104337628969006,-35.10433762896878,1.0
2024-07-31,-5.684341886080802e-14,-32.5543229804407,-32.554322980440645,1.0
2024-08-01,-2.3447910280083306e-13,-34.7073938370595,-34.707393837059264,1.0
2024-08-02,1.1013412404281553e-12,-30.541245075075494,-30.541245075076596,1.0
2024-08-03,-3.055333763768431e-13,-25.662839247086595,-25.66283924708629,1.0
2024-08-04,-3.552713678800501e-13,-29.997215770812545,-29.99721577081219,1.0
2024-08-05,3.055333763768431e-13,-33.61155867852722,-33.61155867852752,1.0
2024-08-06,9.734435479913373e-13,-34.89365351268316,-34.89365351268413,1.0
2024-08-07,-8.313350008393172e-13,-32.536894808870784,-32.53689480886995,1.0
2024-08-08,-1.3216094885137863e-12,-19.148129499908464,-19.148129499907142,1.0
2024-08-09,1.4210854715202004e-14,39.65549916557211,39.655499165572095,1.0
2024-08-10,4.121147867408581e-13,38.9147940023322,38.91479400233179,1.0
2024-08-11,-7.105427357601002e-14,-10.254717607445855,-10.254717607445784,1.0
2024-08-12,-1.4210854715202004e-14,-18.494671558124537,-18.494671558124523,1.0
2024-08-13,-1.4210854715202004e-14,-22.820660757493897,-22.820660757493883,1.0
2024-08-14,3.979039320256561e-13,-25.377868255995054,-25.377868255995452,1.0
2024-08-15,3.694822225952521e-13,-27.713352295337245,-27.713352295337614,1.0
2024-08-16,-4.050093593832571e-13,-29.162352879649916,-29.16235287964951,1.0
2024-08-17,-3.481659405224491e-13,-29.8309746198629,-29.830974619862552,1.0
2024-08-18,-5.258016244624741e-13,50.746702671607636,50.74670267160816,1.0
2024-08-19,-5.684341886080801e-13,250.10641050972117,250.10641050972174,1.0
2024-08-20,-7.105427357601002e-13,50.39159070773894,50.39159070773965,1.0
2024-08-21,1.2789769243681803e-13,14.622542990715374,14.622542990715246,1.0
2024-08-22,4.973799150320701e-13,1.885384139708549,1.8853841397080515,1.0
2024-08-23,-8.242295734817162e-13,-5.739051018919781,-5.739051018918957,1.0
2024-08-24,5.684341886080802e-14,-11.173288502182913,-11.17328850218297,1.0
2024-08-25,9.947598300641403e-14,-15.111349211794732,-15.111349211794831,1.0
2024-08-26,-2.842170943040401e-14,-18.620234279020224,-18.620234279020195,1.0
2024-08-27,-6.039613253960852e-13,-20.847000502475566,-20.847000502474963,1.0
2024-08-28,1.4210854715202004e-14,-21.425802329713406,-21.42580232971342,1.0
2024-08-29,1.1510792319313623e-12,-11.127683936550966,-11.127683936552117,1.0
2024-08-30,-8.810729923425242e-13,0.3803997042159608,0.3803997042168419,1.0
2024-08-31,6.679101716144942e-13,-17.809625674468407,-17.809625674469075,1.0
2024-09-01,1.4210854715202004e-12,-20.999725879075413,-20.999725879076834,1.0
2024-09-02,1.1723955140041653e-12,-23.960424507020434,-23.960424507021607,1.0
2024-09-03,-2.984279490192421e-13,-26.885204579200945,-26.885204579200646,1.0
2024-09-04,1.5631940186722204e-13,-27.96285213147712,-27.962852131477277,1.0
2024-09-05,5.968558980384842e-13,-29.40882583770872,-29.408825837709315,1.0
2024-09-06,-9.876544027065393e-13,-28.167457715704586,-28.1674577157036,1.0
2024-09-07,4.547473508864641e-13,-19.885250692810587,-19.88525069281104,1.0
2024-09-08,-4.973799150320701e-14,-25.24321952477112,-25.24321952477107,1.0
2024-09-09,-1.4210854715202004e-13,-30.15478669593358,-30.15478669593344,1.0
2024-09-10,7.176481631177012e-13,-31.57416832584022,-31.574168325840937,1.0
2024-09-11,-9.521272659185342e-13,-32.69028036879536,-32.690280368794404,1.0
2024-09-12,-7.815970093361102e-14,-33.41145204058921,-33.41145204058913,1.0
2024-09-13,1.2576606422953773e-12,-34.50527455466363,-34.50527455466489,1.0
2024-09-14,5.826450433232822e-13,-35.87187700627692,-35.8718770062775,1.0
2024-09-15,2.5579538487363607e-13,-36.45910025012563,-36.459100250125886,1.0
2024-09-16,3.197442310920451e-13,-36.84849945795759,-36.84849945795791,1.0
2024-09-17,8.668621376273222e-13,-37.51922451460814,-37.51922451460901,1.0
2024-09-18,7.958078640513122e-13,-36.84691268595816,-36.846912685958955,1.0
2024-09-19,-1.1297629498585593e-12,-36.9455570813152,-36.94555708131407,1.0
2024-09-20,-8.526512829121202e-14,-37.329054700023335,-37.32905470002325,1.0
2024-09-21,1.4210854715202004e-14,-37.135799896848766,-37.13579989684878,1.0
2024-09-22,2.5579538487363607e-13,-37.70768950139973,-37.70768950139998,1.0
2024-09-23,1.0373923942097463e-12,-37.79589113849579,-37.79589113849683,1.0
2024-09-24,6.536993168992922e-13,-37.12022285016974,-37.12022285017039,1.0
2024-09-25,0.0,-35.88065171179369,-35.88065171179369,1.0
2024-09-26,-2.7000623958883807e-13,-29.983969503875414,-29.983969503875144,1.0
2024-09-27,2.2737367544323206e-13,-33.97987305355127,-33.9798730535515,1.0
2024-09-28,2.8421709430404007e-13,-22.583478572454624,-22.583478572454908,1.0
2024-09-29,4.902744876744691e-13,-10.232203475261485,-10.232203475261976,1.0
2024-09-30,-7.105427357601002e-15,0.44362885786358675,0.44362885786359385,1.0
2024-10-01,-1.0658141036401503e-14,11.848094168331954,11.848094168331965,1.0
2024-10-02,-7.815970093361102e-14,14.492367100539923,14.492367100540001,1.0
2024-10-03,-4.405364961712621e-13,14.892367100539559,14.89236710054,1.0
2024-10-04,2.8421709430404007e-13,14.092367100540287,14.092367100540002,1.0
2024-10-05,-7.815970093361102e-14,12.492367100539923,12.492367100540001,1.0
2024-10-06,2.8421709430404007e-13,12.592367100540287,12.592367100540002,1.0
2024-10-07,-8.029132914089132e-13,13.792367100539195,13.792367100539998,1.0
2024-10-08,-4.405364961712621e-13,12.392367100539559,12.39236710054,1.0
2024-10-09,-1.1652900866465643e-12,10.692367100538831,10.692367100539997,1.0
2024-10-10,2.8421709430404007e-13,9.592367100540287,9.592367100540002,1.0
2024-10-11,2.877698079828406e-13,8.092367100540287,8.092367100539999,1.0
2024-10-12,-4.405364961712621e-13,7.392367100539559,7.39236710054,1.0
2024-10-13,2.877698079828406e-13,6.092367100540287,6.092367100539999,1.0
2024-10-14,2.877698079828406e-13,6.092367100540287,6.092367100539999,1.0
2024-10-15,-4.405364961712621e-13,5.392367100539559,5.39236710054,1.0
2024-10-16,2.877698079828406e-13,4.592367100540287,4.592367100539999,1.0
2024-10-17,-8.029132914089132e-13,3.7923671005391952,3.792367100539998,1.0
2024-10-18,-7.815970093361102e-14,2.492367100539923,2.492367100540001,1.0
2024-10-19,-1.1688428003253648e-12,1.6923671005388314,1.6923671005400003,1.0
2024-10-20,-1.1688428003253648e-12,0.6923671005388314,0.6923671005400003,1.0
2024-10-21,2.877698079828406e-13,-0.40763289945971337,-0.40763289946000114,1.0
2024-10-22,2.877698079828406e-13,-0.9076328994597134,-0.9076328994600011,1.0
2024-10-23,-7.815970093361102e-14,-0.5076328994600772,-0.507632899459999,1.0
2024-10-24,-7.815970093361102e-14,-0.5076328994600772,-0.507632899459999,1.0
2024-10-25,2.877698079828406e-13,-0.9076328994597134,-0.9076328994600011,1.0
2024-10-26,-8.029132914089132e-13,-0.7076328994608048,-0.7076328994600019,1.0
2024-10-27,-4.405364961712621e-13,-1.107632899460441,-1.1076328994600004,1.0
2024-10-28,-8.029132914089132e-13,-1.2076328994608048,-1.2076328994600019,1.0
2024-10-29,2.877698079828406e-13,-1.4076328994597134,-1.4076328994600011,1.0
2024-10-30,-1.1688428003253648e-12,-0.8076328994611686,-0.8076328994599997,1.0
2024-10-31,-1.1688428003253648e-12,-1.3076328994611686,-1.3076328994599997,1.0
2024-11-01,-8.029132914089132e-13,-1.2076328994608048,-1.2076328994600019,1.0
2024-11-02,-4.405364961712621e-13,-1.607632899460441,-1.6076328994600004,1.0
2024-11-03,-7.815970093361102e-14,-2.007632899460077,-2.007632899459999,1.0
2024-11-04,-8.029132914089132e-13,-2.2076328994608048,-2.207632899460002,1.0
2024-11-05,-7.815970093361102e-14,0.49236710053992283,0.492367100540001,1.0
2024-11-06,-1.1688428003253648e-12,0.6923671005388314,0.6923671005400003,1.0
2024-11-07,-1.1688428003253648e-12,-1.3076328994611686,-1.3076328994599997,1.0
2024-11-08,-7.815970093361102e-14,-2.507632899460077,-2.507632899459999,1.0
2024-11-09,2.877698079828406e-13,-2.9076328994597134,-2.907632899460001,1.0
2024-11-10,-1.1688428003253648e-12,-3.3076328994611686,-3.3076328994599997,1.0
2024-11-11,-4.405364961712621e-13,2.392367100539559,2.3923671005399996,1.0
2024-11-12,2.877698079828406e-13,-0.9076328994597134,-0.9076328994600011,1.0
2024-11-13,-4.405364961712621e-13,-2.107632899460441,-2.1076328994600004,1.0
2024-11-14,-8.029132914089132e-13,-3.2076328994608048,-3.207632899460002,1.0
2024-11-15,-1.1688428003253648e-12,-3.3076328994611686,-3.3076328994599997,1.0
2024-11-16,-4.405364961712621e-13,-3.607632899460441,-3.6076328994600004,1.0
2024-11-17,-1.1688428003253648e-12,-4.307632899461169,-4.30763289946,1.0
2024-11-18,-1.1688428003253648e-12,-4.307632899461169,-4.30763289946,1.0
2024-11-19,-4.405364961712621e-13,-4.607632899460441,-4.60763289946,1.0
2024-11-20,-4.405364961712621e-13,-4.107632899460441,-4.10763289946,1.0
2024-11-21,2.877698079828406e-13,7.592367100540287,7.592367100539999,1.0
2024-11-22,-7.815970093361102e-14,9.992367100539923,9.992367100540001,1.0
2024-11-23,2.877698079828406e-13,6.592367100540287,6.592367100539999,1.0
2024-11-24,2.877698079828406e-13,1.5923671005402866,1.5923671005399989,1.0
2024-11-25,-4.405364961712621e-13,-1.107632899460441,-1.1076328994600004,1.0
2024-11-26,2.877698079828406e-13,1.0923671005402866,1.0923671005399989,1.0
2024-11-27,2.877698079828406e-13,0.09236710054028663,0.09236710053999886,1.0
2024-11-28,-4.405364961712621e-13,16.89236710053956,16.89236710054,1.0
2024-11-29,-7.815970093361102e-14,15.992367100539923,15.992367100540001,1.0
2024-11-30,2.877698079828406e-13,9.092367100540287,9.092367100539999,1.0
2024-12-01,2.877698079828406e-13,6.592367100540287,6.592367100539999,1.0
2024-12-02,2.877698079828406e-13,5.592367100540287,5.592367100539999,1.0
2024-12-03,2.877698079828406e-13,5.592367100540287,5.592367100539999,1.0
2024-12-04,2.877698079828406e-13,4.592367100540287,4.592367100539999,1.0
2024-12-05,-4.405364961712621e-13,4.892367100539559,4.89236710054,1.0
2024-12-06,-1.1688428003253648e-12,4.192367100538831,4.19236710054,1.0
2024-12-07,-4.405364961712621e-13,3.392367100539559,3.3923671005399996,1.0
2024-12-08,-4.405364961712621e-13,3.392367100539559,3.3923671005399996,1.0
2024-12-09,-7.815970093361102e-14,4.992367100539923,4.992367100540001,1.0
2024-12-10,2.877698079828406e-13,8.092367100540287,8.092367100539999,1.0
2024-12-11,-4.405364961712621e-13,91.39236710053956,91.39236710054,1.0
2024-12-12,-4.547473508864641e-13,129.39236710053956,129.39236710054,1.0
2024-12-13,-4.405364961712621e-13,45.89236710053956,45.89236710054,1.0
2024-12-14,-1.1652900866465643e-12,30.69236710053883,30.692367100539997,1.0
2024-12-15,-1.1652900866465643e-12,24.69236710053883,24.692367100539997,1.0
2024-12-16,-1.1652900866465643e-12,27.19236710053883,27.192367100539997,1.0
2024-12-17,-8.029132914089132e-13,38.292367100539195,38.29236710054,1.0
2024-12-18,-7.815970093361102e-14,33.99236710053992,33.99236710054,1.0
2024-12-19,-4.405364961712621e-13,45.89236710053956,45.89236710054,1.0
2024-12-20,-1.1652900866465643e-12,34.69236710053883,34.69236710054,1.0
2024-12-21,-4.405364961712621e-13,32.39236710053956,32.39236710054,1.0
2024-12-22,-1.1652900866465643e-12,22.19236710053883,22.192367100539997,1.0
2024-12-23,-1.1652900866465643e-12,28.69236710053883,28.692367100539997,1.0
