date,residual_MG,dS_MG,netQ_MG,step_days
2021-08-22,-2.8421709430404007e-13,162.0747630305923,162.07476303059258,1.0
2021-08-23,9.094947017729282e-13,1604.4127585431106,1604.4127585431097,1.0
2021-08-24,-2.2737367544323206e-13,-20.061062782220688,-20.06106278222046,1.0
2021-08-25,7.958078640513122e-13,-302.01111392303574,-302.01111392303653,1.0
2021-08-26,-3.410605131648481e-13,-365.53445113259295,-365.5344511325926,1.0
2021-08-27,3.410605131648481e-13,-395.75389565262594,-395.7538956526263,1.0
2021-08-28,5.684341886080801e-13,-403.99277099757455,-403.9927709975751,1.0
2021-08-29,-6.252776074688882e-13,-139.70548941750712,-139.7054894175065,1.0
2021-08-30,5.684341886080802e-14,-24.110971799449544,-24.1109717994496,1.0
2021-08-31,-2.2737367544323206e-13,-13.067688309252844,-13.067688309252617,1.0
2021-09-01,9.094947017729282e-13,369.5454739011566,369.5454739011557,1.0
2021-09-02,4.547473508864641e-13,950.0369600332979,950.0369600332974,1.0
2021-09-03,-4.547473508864641e-13,-76.73262071278805,-76.7326207127876,1.0
2021-09-04,0.0,-277.1613329122629,-277.1613329122629,1.0
2021-09-05,-6.821210263296962e-13,-333.3578137301247,-333.357813730124,1.0
2021-09-06,5.684341886080801e-13,-364.2433361039475,-364.2433361039481,1.0
2021-09-07,-1.7053025658242404e-13,-196.29325750903445,-196.29325750903428,1.0
2021-09-08,4.263256414560601e-13,-22.53021710776011,-22.530217107760535,1.0
2021-09-09,-8.526512829121202e-14,102.971766507133,102.97176650713308,1.0
2021-09-10,-1.1368683772161603e-13,-77.59203203086872,-77.59203203086861,1.0
2021-09-11,4.547473508864641e-13,-33.85468380097154,-33.854683800972,1.0
2021-09-12,3.694822225952521e-13,-13.276327571682486,-13.276327571682856,1.0
2021-09-13,-3.410605131648481e-13,-4.102101264432349,-4.102101264432008,1.0
2021-09-14,2.842170943040401e-14,12.707360204016368,12.70736020401634,1.0
2021-09-15,6.252776074688882e-13,-17.75534986306775,-17.755349863068375,1.0
2021-09-16,5.400124791776761e-13,37.45871061956677,37.45871061956623,1.0
2021-09-17,4.547473508864641e-13,-24.19237204159799,-24.192372041598446,1.0
2021-09-18,-4.547473508864641e-13,-13.07499581024058,-13.074995810240125,1.0
2021-09-19,-6.536993168992922e-13,-9.41265004476918,-9.412650044768526,1.0
2021-09-20,5.400124791776761e-13,-8.417794357019375,-8.417794357019915,1.0
2021-09-21,5.115907697472721e-13,-5.6641722871409,-5.664172287141412,1.0
2021-09-22,-4.689582056016661e-13,-2.7526614108555805,-2.7526614108551115,1.0
2021-09-23,-1.4210854715202004e-13,122.73134863138148,122.73134863138162,1.0
2021-09-24,2.8421709430404007e-13,55.3991717056997,55.399171705699416,1.0
2021-09-25,6.252776074688882e-13,-83.19489718976911,-83.19489718976973,1.0
2021-09-26,7.389644451905042e-13,-35.023744712307234,-35.02374471230797,1.0
2021-09-27,-1.4210854715202004e-13,-21.374211305503195,-21.374211305503053,1.0
2021-09-28,-7.673861546209082e-13,-8.825535430745731,-8.825535430744964,1.0
2021-09-29,3.410605131648481e-13,-10.363321187938709,-10.36332118793905,1.0
2021-09-30,-8.526512829121202e-13,-9.835294163514845,-9.835294163513993,1.0
2021-10-01,-8.810729923425242e-13,-7.789658310692175,-7.789658310691294,1.0
2021-10-02,4.973799150320701e-13,-5.607782961289558,-5.607782961290056,1.0
2021-10-03,-1.4210854715202004e-14,-4.745832763030194,-4.7458327630301795,1.0
2021-10-04,1.7053025658242404e-13,32.63190644957285,32.63190644957268,1.0
2021-10-05,7.958078640513122e-13,16.671140749531332,16.671140749530537,1.0
2021-10-06,-9.094947017729282e-13,-32.05322426704515,-32.05322426704424,1.0
2021-10-07,5.400124791776761e-13,-9.1181389727426,-9.11813897274314,1.0
2021-10-08,-4.831690603168681e-13,-6.393121808581782,-6.393121808581299,1.0
2021-10-09,2.842170943040401e-14,-5.482412426772498,-5.482412426772527,1.0
2021-10-10,2.8421709430404007e-13,-3.4024222326061135,-3.4024222326063978,1.0
2021-10-11,7.673861546209082e-13,-1.8835406628350029,-1.8835406628357703,1.0
2021-10-12,-7.105427357601002e-14,-3.7454204704863514,-3.7454204704862804,1.0
2021-10-13,2.842170943040401e-14,-2.8468414579674572,-2.8468414579674857,1.0
2021-10-14,-4.405364961712621e-13,-3.2324282960689743,-3.2324282960685338,1.0
2021-10-15,8.810729923425242e-13,-2.800788882173947,-2.800788882174828,1.0
2021-10-16,-6.252776074688882e-13,0.3019185826069588,0.3019185826075841,1.0
2021-10-17,1.0089706847793423e-12,1.6461808687599842,1.6461808687589752,1.0
2021-10-18,6.679101716144942e-13,-6.425898983954539,-6.425898983955207,1.0
2021-10-19,8.526512829121202e-14,-3.5537291388500307,-3.553729138850116,1.0
2021-10-20,-4.263256414560601e-13,-4.234904716595338,-4.234904716594912,1.0
2021-10-21,8.810729923425242e-13,-6.2126482359126385,-6.21264823591352,1.0
2021-10-22,3.552713678800501e-13,-7.191274974546104,-7.1912749745464595,1.0
2021-10-23,-1.4210854715202004e-13,-8.569548425453831,-8.56954842545369,1.0
2021-10-24,5.826450433232822e-13,-9.881214090981302,-9.881214090981885,1.0
2021-10-25,1.4210854715202004e-14,-9.061430624380591,-9.061430624380606,1.0
2021-10-26,-2.4158453015843406e-13,73.48610550230842,73.48610550230866,1.0
2021-10-27,3.410605131648481e-13,42.193283877757494,42.19328387775715,1.0
2021-10-28,6.252776074688882e-13,-31.094194086394054,-31.09419408639468,1.0
2021-10-29,-2.5579538487363607e-13,-7.033810901000834,-7.033810901000578,1.0
2021-10-30,7.389644451905042e-13,83.71450373731568,83.71450373731494,1.0
2021-10-31,-9.094947017729282e-13,39.907131708123416,39.907131708124325,1.0
2021-11-01,2.8421709430404007e-13,-18.35842660445087,-18.358426604451154,1.0
2021-11-02,-7.389644451905042e-13,-19.593851694888144,-19.593851694887405,1.0
2021-11-03,-7.389644451905042e-13,-3.7188903686856065,-3.7188903686848676,1.0
2021-11-04,-4.263256414560601e-13,4.367022695896594,4.36702269589702,1.0
2021-11-05,4.831690603168681e-13,-4.745074147285777,-4.74507414728626,1.0
2021-11-06,1.1368683772161603e-13,-8.418911283159105,-8.418911283159218,1.0
2021-11-07,-1.1368683772161603e-13,-6.750487164479637,-6.750487164479523,1.0
2021-11-08,-8.810729923425242e-13,-4.602475045050596,-4.602475045049715,1.0
2021-11-09,8.100187187665142e-13,-5.741798394034049,-5.741798394034859,1.0
2021-11-10,-2.4158453015843406e-13,-5.178000414089183,-5.178000414088942,1.0
2021-11-11,7.105427357601002e-14,2.19946951617203,2.199469516171959,1.0
2021-11-12,-5.400124791776761e-13,167.38299311772244,167.38299311772298,1.0
2021-11-13,7.958078640513122e-13,-49.5831666965405,-49.5831666965413,1.0
2021-11-14,1.7053025658242404e-13,-45.74803039618382,-45.74803039618399,1.0
2021-11-15,8.810729923425242e-13,-20.092782284671557,-20.092782284672438,1.0
2021-11-16,-5.400124791776761e-13,-12.461024402688054,-12.461024402687514,1.0
2021-11-17,7.958078640513122e-13,-9.111591214097643,-9.11159121409844,1.0
2021-11-18,-6.821210263296962e-13,-6.146592900635369,-6.146592900634687,1.0
2021-11-19,-3.694822225952521e-13,-1.8839505487849237,-1.8839505487845543,1.0
2021-11-20,-8.526512829121202e-13,-8.828138997821952,-8.8281389978211,1.0
2021-11-21,-7.673861546209082e-13,-4.788990986806311,-4.788990986805544,1.0
2021-11-22,1.8474111129762605e-13,0.23615829285517975,0.236158292854995,1.0
2021-11-23,4.831690603168681e-13,-6.639578024089133,-6.639578024089616,1.0
2021-11-24,3.694822225952521e-13,-5.9246741648912575,-5.924674164891627,1.0
2021-11-25,2.1316282072803006e-13,-2.5301062090074993,-2.5301062090077124,1.0
2021-11-26,-6.252776074688882e-13,-1.559289597267707,-1.5592895972670817,1.0
2021-11-27,4.263256414560601e-14,-4.2030561903739,-4.2030561903739425,1.0
2021-11-28,6.110667527536862e-13,-1.5096510970688541,-1.5096510970694652,1.0
2021-11-29,3.126388037344441e-13,-1.8673275312212354,-1.867327531221548,1.0
2021-11-30,5.684341886080802e-14,-2.4322993120476895,-2.4322993120477463,1.0
2021-12-01,-4.263256414560601e-13,-1.4839014449353272,-1.4839014449349008,1.0
2021-12-02,1.2079226507921703e-12,3.4636069090374804,3.4636069090362724,1.0
2021-12-03,-7.105427357601002e-14,-3.2858838550037035,-3.2858838550036324,1.0
2021-12-04,-1.2789769243681803e-12,-2.9592933326748607,-2.9592933326735817,1.0
2021-12-05,-6.963318810448982e-13,-3.196405635553674,-3.1964056355529777,1.0
2021-12-06,4.121147867408581e-13,0.2459130465049384,0.24591304650452628,1.0
2021-12-07,-9.947598300641403e-14,0.15529179292389017,0.15529179292398965,1.0
2021-12-08,1.4779288903810084e-12,-2.1175082039408153,-2.117508203942293,1.0
2021-12-09,5.115907697472721e-13,-1.5222496542664885,-1.522249654267,1.0
2021-12-10,4.263256414560601e-14,-1.2689884664378042,-1.2689884664378468,1.0
2021-12-11,-5.115907697472721e-13,-0.11392023201369739,-0.1139202320131858,1.0
2021-12-12,-1.1368683772161603e-13,-0.6763047546683083,-0.6763047546681946,1.0
2021-12-13,4.973799150320701e-13,-1.725908184362197,-1.7259081843626944,1.0
2021-12-14,1.1795009413617663e-12,-1.0208402546832076,-1.020840254684387,1.0
2021-12-15,7.105427357601002e-14,-1.0907601342223643,-1.0907601342224353,1.0
2021-12-16,-5.400124791776761e-13,0.10190312214945152,0.10190312214999153,1.0
2021-12-17,-4.263256414560601e-14,-0.8567531147109548,-0.8567531147109122,1.0
2021-12-18,1.5063505998114124e-12,-0.07691284529755649,-0.07691284529906284,1.0
2021-12-19,1.5063505998114124e-12,-0.0069046562784933485,-0.006904656279999699,1.0
2021-12-20,-4.334310688136611e-13,-1.9322456240588508,-1.9322456240584174,1.0
2021-12-21,1.0587086762825493e-12,-0.6397169645060785,-0.6397169645071372,1.0
2021-12-22,-2.984279490192421e-13,0.5420410949027428,0.5420410949030412,1.0
2021-12-23,-7.531752999057062e-13,-1.4167109091358725,-1.4167109091351193,1.0
2021-12-24,4.192202140984591e-13,0.3390728567392216,0.3390728567388024,1.0
2021-12-25,-3.552713678800501e-14,2.028672970027401,2.0286729700274364,1.0
2021-12-26,-7.318590178329032e-13,0.515157914998781,0.5151579149995129,1.0
2021-12-27,-1.0089706847793423e-12,-3.0177111277571385,-3.0177111277561295,1.0
2021-12-28,1.0658141036401503e-13,0.19534710888365225,0.19534710888354567,1.0
2021-12-29,-3.339550858072471e-13,7.6774321115208295,7.6774321115211634,1.0
2021-12-30,8.526512829121202e-14,-3.840107343841737,-3.8401073438418223,1.0
2021-12-31,-6.110667527536862e-13,-0.2115203595803905,-0.21152035957977944,1.0
2022-01-01,8.100187187665142e-13,0.713696933538813,0.713696933538003,1.0
2022-01-02,7.673861546209082e-13,14.118313053209931,14.118313053209164,1.0
2022-01-03,-1.4921397450962104e-12,-8.99016308021055,-8.990163080209058,1.0
2022-01-04,-5.826450433232822e-13,-2.738694942510847,-2.7386949425102642,1.0
2022-01-05,5.826450433232822e-13,0.22039508166017185,0.2203950816595892,1.0
2022-01-06,6.252776074688882e-13,0.08639319675239676,0.08639319675177148,1.0
2022-01-07,-7.105427357601002e-13,0.40740244313928997,0.4074024431400005,1.0
2022-01-08,8.526512829121202e-14,-4.026501383559662,-4.026501383559747,1.0
2022-01-09,2.4158453015843406e-13,1.903195718774441,1.9031957187741995,1.0
2022-01-10,-1.1226575225009583e-12,0.3040701557929424,0.30407015579406504,1.0
2022-01-11,2.5579538487363607e-13,-4.368816705362406,-4.368816705362661,1.0
2022-01-12,-2.1316282072803006e-13,0.5403095184319682,0.5403095184321813,1.0
2022-01-13,-1.5774048733874224e-12,2.179954053430265,2.1799540534318425,1.0
2022-01-14,-6.892264536872972e-13,-1.4028869841149572,-1.402886984114268,1.0
2022-01-15,1.5631940186722204e-13,-4.9883089656577795,-4.988308965657936,1.0
2022-01-16,5.684341886080802e-14,-5.043750019836807,-5.043750019836864,1.0
2022-01-17,-1.1937117960769683e-12,13.934491732688912,13.934491732690105,1.0
2022-01-18,1.2789769243681803e-12,-3.1451800612630905,-3.1451800612643694,1.0
2022-01-19,3.836930773104541e-13,-3.679347644410882,-3.6793476444112656,1.0
2022-01-20,3.694822225952521e-13,-0.5967352761817892,-0.5967352761821587,1.0
2022-01-21,1.5063505998114124e-12,-7.047387865877681,-7.0473878658791875,1.0
2022-01-22,-1.0942358130705543e-12,-1.1655237153481721,-1.1655237153470779,1.0
2022-01-23,1.9184653865522705e-13,4.624520816407312,4.62452081640712,1.0
2022-01-24,1.0444978215673473e-12,-0.1843154012985906,-0.18431540129963508,1.0
2022-01-25,-3.055333763768431e-13,-0.8824476591944403,-0.8824476591941348,1.0
2022-01-26,7.105427357601002e-14,-5.541057909165829,-5.5410579091659,1.0
2022-01-27,-1.1013412404281553e-12,-2.9619225269525487,-2.9619225269514473,1.0
2022-01-28,-1.0231815394945443e-12,2.731451233910775,2.7314512339117982,1.0
2022-01-29,-9.237055564881302e-13,-2.0860633579013665,-2.086063357900443,1.0
2022-01-30,3.197442310920451e-13,-1.386211201934202,-1.3862112019345219,1.0
2022-01-31,-4.973799150320701e-13,-2.1892849535452115,-2.189284953544714,1.0
2022-02-01,-1.6342482922482304e-13,-1.1956543036394578,-1.1956543036392944,1.0
2022-02-02,5.471179065352771e-13,6.353618338858723,6.353618338858176,1.0
2022-02-03,-1.0231815394945443e-12,27.013670822110726,27.01367082211175,1.0
2022-02-04,3.410605131648481e-13,457.00865254277414,457.0086525427738,1.0
2022-02-05,7.958078640513122e-13,-250.6341288657004,-250.6341288657012,1.0
2022-02-06,7.958078640513122e-13,-105.09369927299304,-105.09369927299383,1.0
2022-02-07,7.389644451905042e-13,-34.745479655935924,-34.74547965593666,1.0
2022-02-08,-5.968558980384842e-13,-14.44251112605889,-14.442511126058292,1.0
2022-02-09,-3.126388037344441e-13,-9.289474176179283,-9.28947417617897,1.0
2022-02-10,0.0,-3.498250478767659,-3.498250478767659,1.0
2022-02-11,8.810729923425242e-13,-0.9801244481586764,-0.9801244481595575,1.0
2022-02-12,-7.673861546209082e-13,3.2424010740305675,3.242401074031335,1.0
2022-02-13,9.094947017729282e-13,-5.037544469563727,-5.0375444695646365,1.0
2022-02-14,7.531752999057062e-13,-11.775556336031514,-11.775556336032267,1.0
2022-02-15,1.1368683772161603e-13,-7.717899343460886,-7.717899343460999,1.0
2022-02-16,2.7000623958883807e-13,-2.6910884667631763,-2.6910884667634463,1.0
2022-02-17,-4.831690603168681e-13,9.083504288097174,9.083504288097657,1.0
2022-02-18,3.126388037344441e-13,87.40556963028212,87.4055696302818,1.0
2022-02-19,-8.242295734817162e-13,-40.77706924403719,-40.77706924403637,1.0
2022-02-20,-2.5579538487363607e-13,-19.646526812099182,-19.646526812098926,1.0
2022-02-21,-5.968558980384842e-13,-5.094106553919119,-5.094106553918522,1.0
2022-02-22,-8.526512829121202e-13,15.528557951221956,15.528557951222808,1.0
2022-02-23,-5.684341886080801e-13,44.02301968186475,44.02301968186532,1.0
2022-02-24,3.410605131648481e-13,-27.353603811099674,-27.353603811100015,1.0
2022-02-25,0.0,8.867722872697414,8.867722872697414,1.0
2022-02-26,-5.684341886080802e-14,-5.198623277738079,-5.198623277738022,1.0
2022-02-27,2.2737367544323206e-13,-12.456094632674649,-12.456094632674876,1.0
2022-02-28,-3.694822225952521e-13,-7.778992948877203,-7.778992948876834,1.0
2022-03-01,7.958078640513122e-13,-8.025195821090165,-8.02519582109096,1.0
2022-03-02,-2.842170943040401e-14,-3.3847530850962357,-3.3847530850962073,1.0
2022-03-03,-6.252776074688882e-13,-1.636013360315701,-1.6360133603150757,1.0
2022-03-04,-2.2737367544323206e-13,-9.471958917216398,-9.47195891721617,1.0
2022-03-05,2.5579538487363607e-13,-4.846788292716155,-4.846788292716411,1.0
2022-03-06,1.5631940186722204e-13,0.04995526584934851,0.04995526584919219,1.0
2022-03-07,-9.094947017729282e-13,3.0889327772092656,3.088932777210175,1.0
2022-03-08,-5.400124791776761e-13,8.690372132137782,8.690372132138322,1.0
2022-03-09,1.9895196601282805e-13,-6.792641299234674,-6.792641299234873,1.0
2022-03-10,6.821210263296962e-13,2.474655966287173,2.474655966286491,1.0
2022-03-11,6.252776074688882e-13,-2.0220186765309336,-2.022018676531559,1.0
2022-03-12,4.547473508864641e-13,0.23861513860174455,0.2386151386012898,1.0
2022-03-13,-5.968558980384842e-13,-5.553142858856518,-5.553142858855921,1.0
2022-03-14,-5.684341886080802e-14,0.5876952443777554,0.5876952443778123,1.0
2022-03-15,-3.694822225952521e-13,1.1389734631920874,1.1389734631924568,1.0
2022-03-16,-7.673861546209082e-13,-4.140159758477239,-4.1401597584764716,1.0
2022-03-17,-6.252776074688882e-13,5.37708720721821,5.377087207218835,1.0
2022-03-18,2.5579538487363607e-13,1.5689290207392332,1.5689290207389774,1.0
2022-03-19,8.242295734817162e-13,-2.1033280237043073,-2.1033280237051315,1.0
2022-03-20,-3.979039320256561e-13,2.895627212641557,2.895627212641955,1.0
2022-03-21,-2.2737367544323206e-13,-7.978927731073782,-7.978927731073554,1.0
2022-03-22,-8.810729923425242e-13,-4.292618437517376,-4.292618437516495,1.0
2022-03-23,2.7000623958883807e-13,-3.2956114846056153,-3.2956114846058853,1.0
2022-03-24,-8.668621376273222e-13,15.444072200636583,15.44407220063745,1.0
2022-03-25,2.842170943040401e-14,2.472667152684153,2.4726671526841244,1.0
2022-03-26,-2.842170943040401e-14,-9.349053608939357,-9.349053608939329,1.0
2022-03-27,1.7053025658242404e-13,-5.081695878792743,-5.081695878792914,1.0
2022-03-28,-5.684341886080802e-14,-4.032526771174162,-4.032526771174105,1.0
2022-03-29,-6.679101716144942e-13,-3.272262412681812,-3.272262412681144,1.0
2022-03-30,3.410605131648481e-13,-2.5379337477897934,-2.5379337477901345,1.0
2022-03-31,-1.4210854715202004e-13,34.16227071044523,34.16227071044537,1.0
2022-04-01,-2.842170943040401e-14,112.72373627864727,112.7237362786473,1.0
2022-04-02,-1.7053025658242404e-13,-47.409148027441915,-47.409148027441745,1.0
2022-04-03,-4.831690603168681e-13,-15.159223190430566,-15.159223190430083,1.0
2022-04-04,5.684341886080801e-13,-15.59445697373667,-15.594456973737238,1.0
2022-04-05,-3.126388037344441e-13,-18.297840401677604,-18.29784040167729,1.0
2022-04-06,-7.389644451905042e-13,25.4206085344631,25.420608534463838,1.0
2022-04-07,9.094947017729282e-13,114.60328706784458,114.60328706784367,1.0
2022-04-08,-4.547473508864641e-13,620.7439148430967,620.7439148430972,1.0
2022-04-09,-7.958078640513122e-13,-80.00629504506469,-80.0062950450639,1.0
2022-04-10,4.547473508864641e-13,-233.01505704564806,-233.01505704564852,1.0
2022-04-11,3.410605131648481e-13,-287.8793821559284,-287.87938215592874,1.0
2022-04-12,2.2737367544323206e-13,-98.25772670105835,-98.25772670105857,1.0
2022-04-13,-4.263256414560601e-13,-31.713427181553925,-31.7134271815535,1.0
2022-04-14,1.7053025658242404e-13,-15.74841308618852,-15.748413086188691,1.0
2022-04-15,-3.694822225952521e-13,-15.647350007362547,-15.647350007362178,1.0
2022-04-16,-1.7053025658242404e-13,-10.975732348379097,-10.975732348378926,1.0
2022-04-17,7.105427357601002e-13,-8.558116119898841,-8.558116119899552,1.0
2022-04-18,-3.979039320256561e-13,-3.012457903556424,-3.012457903556026,1.0
2022-04-19,1.4210854715202004e-13,136.02958313373347,136.02958313373333,1.0
2022-04-20,-8.526512829121202e-13,-71.96003868672415,-71.9600386867233,1.0
2022-04-21,6.536993168992922e-13,-23.357918027364576,-23.35791802736523,1.0
2022-04-22,7.105427357601002e-13,-13.000084810320914,-13.000084810321624,1.0
2022-04-23,-7.958078640513122e-13,-11.404158660472604,-11.404158660471808,1.0
2022-04-24,3.410605131648481e-13,-9.262654862943236,-9.262654862943577,1.0
2022-04-25,7.958078640513122e-13,-8.404328918708416,-8.404328918709211,1.0
2022-04-26,-7.389644451905042e-13,-4.996885607662989,-4.99688560766225,1.0
2022-04-27,9.094947017729282e-13,-5.357068851033546,-5.357068851034455,1.0
2022-04-28,3.126388037344441e-13,-7.387636952662433,-7.387636952662746,1.0
