date,residual_MG,dS_MG,netQ_MG,step_days
2017-05-09,-3.979039320256561e-13,-4.39098049065251,-4.390980490652112,1.0
2017-05-10,-1.0658141036401503e-12,-5.122192905520933,-5.122192905519867,1.0
2017-05-11,1.6058265828178264e-12,-5.264769152734516,-5.264769152736122,1.0
2017-05-12,-6.252776074688882e-13,-4.9906738657045935,-4.990673865703968,1.0
2017-05-13,-2.7000623958883807e-13,56.63008968651957,56.63008968651984,1.0
2017-05-14,-5.542233338928781e-13,34.77179020312906,34.77179020312961,1.0
2017-05-15,2.7000623958883807e-13,-1.4381836700740678,-1.4381836700743378,1.0
2017-05-16,2.5579538487363607e-13,-5.8817458882585925,-5.881745888258848,1.0
2017-05-17,-7.105427357601002e-14,-7.825679550011046,-7.825679550010975,1.0
2017-05-18,6.252776074688882e-13,-11.116269197578731,-11.116269197579356,1.0
2017-05-19,5.400124791776761e-13,-12.401589059067192,-12.401589059067732,1.0
2017-05-20,-3.836930773104541e-13,-6.585119427738391,-6.585119427738007,1.0
2017-05-21,0.0,-10.75033367195465,-10.75033367195465,1.0
2017-05-22,-1.2079226507921703e-12,-9.64875859867061,-9.648758598669403,1.0
2017-05-23,1.6200374375330284e-12,-9.450727744269898,-9.450727744271518,1.0
2017-05-24,1.5631940186722204e-13,-10.95690467469285,-10.956904674693007,1.0
2017-05-25,2.1316282072803006e-13,1.80086659497465,1.800866594974437,1.0
2017-05-26,7.105427357601002e-14,-3.651224394685414,-3.651224394685485,1.0
2017-05-27,3.979039320256561e-13,-10.537034520935777,-10.537034520936174,1.0
2017-05-28,3.694822225952521e-13,-11.116630866112246,-11.116630866112615,1.0
2017-05-29,6.963318810448982e-13,33.60682703918792,33.60682703918722,1.0
2017-05-30,-2.984279490192421e-13,3.1052782313236094,3.105278231323908,1.0
2017-05-31,-6.394884621840902e-13,-5.397125745039375,-5.3971257450387355,1.0
2017-06-01,-1.2931877790833823e-12,-11.752989425040141,-11.752989425038848,1.0
2017-06-02,9.805489753489383e-13,-12.61808915362235,-12.61808915362333,1.0
2017-06-03,4.405364961712621e-13,-9.21128435548053,-9.21128435548097,1.0
2017-06-04,3.268496584496461e-13,-5.22250780878494,-5.2225078087852665,1.0
2017-06-05,7.531752999057062e-13,-0.9321992238928942,-0.9321992238936474,1.0
2017-06-06,8.526512829121202e-14,61.32147742424786,61.321477424247774,1.0
2017-06-07,-8.952838470577262e-13,13.543761885382992,13.543761885383887,1.0
2017-06-08,-1.4210854715202004e-14,0.511798333041952,0.5117983330419662,1.0
2017-06-09,-1.4210854715202004e-14,-3.610381315009363,-3.6103813150093487,1.0
2017-06-10,-3.836930773104541e-13,-7.344463015358997,-7.344463015358613,1.0
2017-06-11,-7.247535904753022e-13,-9.368723294830488,-9.368723294829763,1.0
2017-06-12,3.836930773104541e-13,-12.416235779048293,-12.416235779048677,1.0
2017-06-13,-7.105427357601002e-14,-12.497061267578829,-12.497061267578758,1.0
2017-06-14,-6.110667527536862e-13,-12.281566324618325,-12.281566324617714,1.0
2017-06-15,7.389644451905042e-13,-12.144538281872883,-12.144538281873622,1.0
2017-06-16,6.110667527536862e-13,-9.10116515525442,-9.101165155255032,1.0
2017-06-17,1.5631940186722204e-13,-7.128660270624096,-7.128660270624252,1.0
2017-06-18,-8.100187187665142e-13,-7.875571448528717,-7.875571448527907,1.0
2017-06-19,6.536993168992922e-13,11.93170079103038,11.931700791029726,1.0
2017-06-20,8.668621376273222e-13,2.5996802065437805,2.5996802065429137,1.0
2017-06-21,-5.542233338928781e-13,-11.140679307502069,-11.140679307501514,1.0
2017-06-22,-3.836930773104541e-13,-11.425036781145536,-11.425036781145153,1.0
2017-06-23,4.263256414560601e-14,-8.187482045706929,-8.187482045706972,1.0
2017-06-24,1.5063505998114124e-12,18.46020083201256,18.460200832011054,1.0
2017-06-25,-4.405364961712621e-13,-8.884675491175585,-8.884675491175145,1.0
2017-06-26,7.531752999057062e-13,-12.09262370770739,-12.092623707708142,1.0
2017-06-27,-7.105427357601002e-13,-11.280105832187473,-11.280105832186763,1.0
2017-06-28,-2.1316282072803006e-14,-11.54059901162509,-11.54059901162507,1.0
2017-06-29,6.394884621840902e-14,-11.345486837619319,-11.345486837619383,1.0
2017-06-30,5.115907697472721e-13,-9.513100658741678,-9.51310065874219,1.0
2017-07-01,2.1316282072803006e-13,-6.366344981761358,-6.366344981761571,1.0
2017-07-02,9.237055564881302e-14,-6.365096527239075,-6.365096527239167,1.0
2017-07-03,-4.973799150320701e-14,-10.04194939241097,-10.04194939241092,1.0
2017-07-04,-2.5579538487363607e-13,-10.209274795786769,-10.209274795786513,1.0
2017-07-05,-1.7053025658242404e-13,-10.418130990370628,-10.418130990370457,1.0
2017-07-06,8.526512829121202e-14,-10.073330168697794,-10.07333016869788,1.0
2017-07-07,-2.6290081223123707e-13,39.99605896455432,39.996058964554585,1.0
2017-07-08,-1.2789769243681803e-13,0.2726361906643433,0.2726361906644712,1.0
2017-07-09,-1.4210854715202004e-14,-8.679732632304876,-8.679732632304862,1.0
2017-07-10,-8.526512829121202e-14,-11.148926625099193,-11.148926625099108,1.0
2017-07-11,1.5845103007450234e-12,-10.487239324529583,-10.487239324531167,1.0
2017-07-12,-8.526512829121202e-13,-10.223197009558135,-10.223197009557282,1.0
2017-07-13,6.821210263296962e-13,-9.591441023172592,-9.591441023173275,1.0
2017-07-14,4.263256414560601e-14,-2.0847322544032068,-2.0847322544032494,1.0
2017-07-15,-3.481659405224491e-13,-3.475989548011057,-3.475989548010709,1.0
2017-07-16,2.7000623958883807e-13,-9.748802769723625,-9.748802769723895,1.0
2017-07-17,-5.400124791776761e-13,-10.572981360155609,-10.572981360155069,1.0
2017-07-18,-1.1510792319313623e-12,-10.072410785538523,-10.072410785537372,1.0
2017-07-19,-2.8421709430404007e-13,-11.183063117434358,-11.183063117434074,1.0
2017-07-20,1.7763568394002505e-13,-7.624932731212539,-7.624932731212716,1.0
2017-07-21,1.9184653865522705e-13,-0.4289040602980094,-0.4289040602982013,1.0
2017-07-22,-4.405364961712621e-13,-9.028607164875211,-9.02860716487477,1.0
2017-07-23,-7.105427357601002e-13,-8.055008929941323,-8.055008929940612,1.0
2017-07-24,-5.400124791776761e-13,58.22560901377619,58.22560901377673,1.0
2017-07-25,-8.526512829121202e-14,21.332180478162627,21.332180478162712,1.0
2017-07-26,-1.2008172234345693e-12,1.6309106303724548,1.6309106303736556,1.0
2017-07-27,1.8474111129762605e-13,-5.629732799872727,-5.629732799872912,1.0
2017-07-28,-7.389644451905042e-13,-3.6192793944555888,-3.61927939445485,1.0
2017-07-29,-1.1368683772161603e-13,-5.915617163602292,-5.915617163602178,1.0
2017-07-30,6.679101716144942e-13,-12.038000112286682,-12.03800011228735,1.0
2017-07-31,1.6342482922482304e-13,-13.151313442362152,-13.151313442362316,1.0
2017-08-01,-5.044853423896711e-13,-4.661758584317795,-4.66175858431729,1.0
2017-08-02,-2.842170943040401e-14,-6.936811658639272,-6.936811658639243,1.0
2017-08-03,3.339550858072471e-13,-12.109262925832809,-12.109262925833143,1.0
2017-08-04,-1.5987211554602254e-12,-13.49611612449371,-13.496116124492112,1.0
2017-08-05,-8.313350008393172e-13,6.677749104483155,6.677749104483986,1.0
2017-08-06,-3.907985046680551e-13,-10.56022995296189,-10.5602299529615,1.0
2017-08-07,8.597567102697212e-13,-8.729892293109515,-8.729892293110375,1.0
2017-08-08,-2.913225216616411e-13,-8.695974861744617,-8.695974861744325,1.0
2017-08-09,6.394884621840902e-14,-13.291279657023551,-13.291279657023615,1.0
2017-08-10,-7.744915819785092e-13,-13.838337735054665,-13.83833773505389,1.0
2017-08-11,2.7000623958883807e-13,-11.659750733368128,-11.659750733368398,1.0
2017-08-12,5.186961971048731e-13,52.72897262387596,52.72897262387544,1.0
2017-08-13,-8.455458555545192e-13,1.8942454753450875,1.894245475345933,1.0
2017-08-14,1.2079226507921703e-12,-6.460500132112429,-6.460500132113637,1.0
2017-08-15,1.4210854715202004e-13,-7.566103341308917,-7.566103341309059,1.0
2017-08-16,-6.608047442568932e-13,-10.847523986401939,-10.847523986401278,1.0
2017-08-17,-4.902744876744691e-13,-13.737611493601435,-13.737611493600944,1.0
2017-08-18,1.8474111129762605e-13,-3.592803941546663,-3.5928039415468476,1.0
2017-08-19,9.237055564881302e-14,-6.278875124940896,-6.278875124940988,1.0
2017-08-20,-4.902744876744691e-13,-12.396053154034234,-12.396053154033744,1.0
2017-08-21,5.400124791776761e-13,-14.35636061941841,-14.35636061941895,1.0
2017-08-22,-1.4210854715202004e-13,11.026768481759063,11.026768481759206,1.0
2017-08-23,8.100187187665142e-13,41.69470942392036,41.69470942391955,1.0
2017-08-24,1.5631940186722204e-13,3.3696459659477114,3.369645965947555,1.0
2017-08-25,4.192202140984591e-13,-5.627107469128532,-5.627107469128951,1.0
2017-08-26,1.2434497875801753e-12,-10.789053249785866,-10.78905324978711,1.0
2017-08-27,-9.947598300641403e-14,-13.260386185025709,-13.26038618502561,1.0
2017-08-28,-3.126388037344441e-13,-15.190981670131805,-15.190981670131492,1.0
2017-08-29,-1.2150280781497713e-12,-15.820152870315724,-15.820152870314509,1.0
2017-08-30,3.055333763768431e-13,-16.104609120355235,-16.10460912035554,1.0
2017-08-31,-9.947598300641403e-14,-17.27801453134998,-17.278014531349882,1.0
2017-09-01,5.186961971048731e-13,-18.545326525636483,-18.545326525637,1.0
2017-09-02,5.329070518200751e-13,-18.71291749554439,-18.71291749554492,1.0
2017-09-03,5.755396159656812e-13,0.04378399543384148,0.04378399543326594,1.0
2017-09-04,-1.3429257705865894e-12,-8.796993892763567,-8.796993892762224,1.0
2017-09-05,1.1866063687193673e-12,-11.151389175203803,-11.15138917520499,1.0
2017-09-06,3.410605131648481e-13,22.31389282838063,22.31389282838029,1.0
2017-09-07,-2.1316282072803006e-13,18.989230515995587,18.9892305159958,1.0
2017-09-08,-2.842170943040401e-14,0.01956061538658105,0.01956061538660947,1.0
2017-09-09,8.313350008393172e-13,-5.679915643111599,-5.67991564311243,1.0
2017-09-10,-8.313350008393172e-13,-9.424143233538416,-9.424143233537585,1.0
2017-09-11,-3.765876499528531e-13,-11.417082098338142,-11.417082098337765,1.0
2017-09-12,-3.765876499528531e-13,-12.401487503377211,-12.401487503376835,1.0
2017-09-13,5.258016244624741e-13,-12.799173551286003,-12.799173551286529,1.0
2017-09-14,1.0800249583553523e-12,-11.72055424512655,-11.72055424512763,1.0
2017-09-15,-3.907985046680551e-13,-11.045946593996632,-11.045946593996241,1.0
2017-09-16,9.947598300641403e-13,-6.905939304548156,-6.90593930454915,1.0
2017-09-17,1.2789769243681803e-12,-12.473583411216168,-12.473583411217447,1.0
2017-09-18,-1.4708234630234074e-12,-13.76219345795289,-13.762193457951419,1.0
2017-09-19,9.237055564881302e-13,-14.285724185187064,-14.285724185187988,1.0
2017-09-20,5.258016244624741e-13,-15.164390634110532,-15.164390634111058,1.0
2017-09-21,2.984279490192421e-13,-15.66265442022268,-15.662654420222978,1.0
2017-09-22,1.1866063687193673e-12,-15.97262499763201,-15.972624997633197,1.0
2017-09-23,2.4868995751603507e-13,-14.542940853800246,-14.542940853800495,1.0
2017-09-24,-2.0605739337042905e-13,-15.956913162892306,-15.9569131628921,1.0
2017-09-25,7.105427357601002e-15,-15.251464450278945,-15.251464450278952,1.0
2017-09-26,3.552713678800501e-14,-15.547958745766664,-15.5479587457667,1.0
2017-09-27,1.3145040611561853e-12,-15.650643209470218,-15.650643209471532,1.0
2017-09-28,4.760636329592671e-13,-15.559141620295122,-15.559141620295598,1.0
2017-09-29,-4.263256414560601e-14,-15.637694694807578,-15.637694694807536,1.0
2017-09-30,9.805489753489383e-13,-15.336125398713193,-15.336125398714174,1.0
2017-10-01,-5.329070518200751e-13,-17.5813116931713,-17.58131169317077,1.0
2017-10-02,-9.094947017729282e-13,-19.366918121746494,-19.366918121745584,1.0
2017-10-03,-1.5241141682054149e-12,-21.246103873581887,-21.246103873580363,1.0
2017-10-04,-4.369837824924616e-13,-22.490816455310778,-22.49081645531034,1.0
2017-10-05,-8.633094239485217e-13,-23.282204434321102,-23.28220443432024,1.0
2017-10-06,-1.2789769243681803e-13,-22.973515621324623,-22.973515621324495,1.0
2017-10-07,1.0373923942097463e-12,-23.203695039088416,-23.203695039089453,1.0
2017-10-08,-1.2434497875801753e-13,-16.89950055024019,-16.899500550240067,1.0
2017-10-09,-8.810729923425242e-13,14.655308393641462,14.655308393642343,1.0
2017-10-10,-3.979039320256561e-13,-2.443556189626179,-2.443556189625781,1.0
2017-10-11,6.252776074688882e-13,-12.104836275542766,-12.104836275543391,1.0
2017-10-12,4.760636329592671e-13,-6.550924662995385,-6.550924662995861,1.0
2017-10-13,-1.0587086762825493e-12,-10.990786156651666,-10.990786156650607,1.0
2017-10-14,-2.4868995751603507e-14,-12.051066477311906,-12.051066477311881,1.0
2017-10-15,-2.4158453015843406e-13,-12.277501109365403,-12.277501109365161,1.0
2017-10-16,1.2150280781497713e-12,-10.355657350748515,-10.35565735074973,1.0
2017-10-17,1.6697754290362354e-13,-11.1922310079608,-11.192231007960967,1.0
2017-10-18,8.739675649849232e-13,-10.819303307725932,-10.819303307726805,1.0
2017-10-19,2.842170943040401e-14,-9.873724419599966,-9.873724419599995,1.0
2017-10-20,-1.2576606422953773e-12,-10.034397606916173,-10.034397606914915,1.0
2017-10-21,1.5987211554602254e-13,-9.63179767580732,-9.63179767580748,1.0
2017-10-22,1.8474111129762605e-13,-9.316880866776046,-9.31688086677623,1.0
2017-10-23,5.115907697472721e-13,-8.433858893758952,-8.433858893759464,1.0
2017-10-24,7.815970093361102e-13,13.378682690243295,13.378682690242513,1.0
2017-10-25,-4.831690603168681e-13,6.481573550041503,6.481573550041986,1.0
2017-10-26,-5.790923296444817e-13,0.5009412549370609,0.50094125493764,1.0
2017-10-27,2.842170943040401e-14,-0.6388932028294221,-0.6388932028294505,1.0
2017-10-28,-1.4566126083082054e-13,0.9493198041927826,0.9493198041929283,1.0
2017-10-29,-2.8421709430404007e-13,12.724592537884746,12.72459253788503,1.0
2017-10-30,7.389644451905042e-13,99.82583338783843,99.82583338783769,1.0
2017-10-31,-2.1316282072803006e-13,42.21419338602027,42.21419338602048,1.0
2017-11-01,1.2612133559741778e-12,31.001390961466313,31.001390961465052,1.0
2017-11-02,1.3145040611561853e-12,27.971358677028547,27.971358677027233,1.0
2017-11-03,8.952838470577262e-13,25.11787934719905,25.117879347198155,1.0
2017-11-04,-1.3997691894473974e-12,22.65341305993752,22.65341305993892,1.0
2017-11-05,3.446132268436486e-13,26.305274974200074,26.30527497419973,1.0
2017-11-06,-1.1368683772161603e-12,25.173004018686697,25.173004018687834,1.0
2017-11-07,-7.815970093361102e-14,22.492367100539923,22.49236710054,1.0
2017-11-08,2.8421709430404007e-13,23.592367100540287,23.592367100540002,1.0
2017-11-09,-4.405364961712621e-13,20.39236710053956,20.39236710054,1.0
2017-11-10,-8.029132914089132e-13,22.292367100539195,22.292367100539998,1.0
2017-11-11,-1.1652900866465643e-12,19.19236710053883,19.192367100539997,1.0
2017-11-12,-4.405364961712621e-13,18.39236710053956,18.39236710054,1.0
2017-11-13,-4.405364961712621e-13,18.89236710053956,18.89236710054,1.0
2017-11-14,-7.815970093361102e-14,17.992367100539923,17.99236710054,1.0
2017-11-15,-8.029132914089132e-13,16.792367100539195,16.792367100539998,1.0
2017-11-16,-1.1652900866465643e-12,15.692367100538831,15.692367100539997,1.0
2017-11-17,9.272582701669307e-13,16.236680841102498,16.23668084110157,1.0
2017-11-18,4.227729277772596e-13,16.9109090276379,16.910909027637476,1.0
2017-11-19,4.263256414560601e-14,35.874661283627574,35.87466128362753,1.0
2017-11-20,-2.4868995751603507e-13,20.324478463264313,20.324478463264562,1.0
2017-11-21,-6.536993168992922e-13,15.549031030097467,15.54903103009812,1.0
2017-11-22,1.3145040611561853e-12,12.696126428883872,12.696126428882557,1.0
2017-11-23,-1.4210854715202004e-14,11.177940635228879,11.177940635228893,1.0
2017-11-24,6.821210263296962e-13,10.419613710164413,10.41961371016373,1.0
2017-11-25,-3.588240815588506e-13,14.517785594742236,14.517785594742595,1.0
2017-11-26,5.719869022868806e-13,10.293823382597111,10.293823382596539,1.0
2017-11-27,1.5987211554602254e-13,7.782555116484218,7.782555116484058,1.0
2017-11-28,3.126388037344441e-13,6.264534276251652,6.264534276251339,1.0
2017-11-29,-8.917311333789257e-13,5.46196887851147,5.461968878512362,1.0
2017-11-30,1.5987211554602254e-13,4.5204670075891045,4.520467007588945,1.0
2017-12-01,-6.536993168992922e-13,6.4278068469266145,6.427806846927268,1.0
2017-12-02,-1.0658141036401503e-13,4.655676750080602,4.655676750080708,1.0
2017-12-03,7.602807272633072e-13,4.040551795878855,4.040551795878095,1.0
2017-12-04,-6.394884621840902e-14,3.2781404048146214,3.2781404048146854,1.0
2017-12-05,1.3926637620897964e-12,3.377735182784818,3.377735182783425,1.0
2017-12-06,6.892264536872972e-13,8.014137781228783,8.014137781228094,1.0
2017-12-07,1.2789769243681803e-13,2.213064741161361,2.213064741161233,1.0
2017-12-08,1.4210854715202004e-12,1.107470396802455,1.107470396801034,1.0
2017-12-09,-1.0089706847793423e-12,1.8037167781894823,1.8037167781904913,1.0
2017-12-10,-7.176481631177012e-13,1.918383222327975,1.9183832223286927,1.0
2017-12-11,7.602807272633072e-13,0.5248398219737282,0.524839821972968,1.0
2017-12-12,-4.902744876744691e-13,0.7706156866370293,0.7706156866375196,1.0
2017-12-13,-2.2737367544323206e-13,-0.6053959880846378,-0.6053959880844104,1.0
2017-12-14,-7.531752999057062e-13,-0.640894675243544,-0.6408946752427909,1.0
2017-12-15,8.597567102697212e-13,-2.0685139261258882,-2.068513926126748,1.0
2017-12-16,5.542233338928781e-13,0.4299023644762201,0.4299023644756659,1.0
2017-12-17,9.237055564881302e-13,1.055162100095913,1.0551621000949893,1.0
2017-12-18,-8.952838470577262e-13,0.4143764486307191,0.4143764486316144,1.0
2017-12-19,2.6290081223123707e-13,2.224415523627613,2.22441552362735,1.0
2017-12-20,1.0089706847793423e-12,1.1466503095998632,1.1466503095988543,1.0
2017-12-21,1.1013412404281553e-13,-1.205971363810022,-1.2059713638101321,1.0
2017-12-22,-9.592326932761353e-14,-1.5120071954843297,-1.5120071954842338,1.0
2017-12-23,-3.339550858072471e-13,14.012691650572378,14.012691650572712,1.0
2017-12-24,-2.842170943040401e-14,18.747108059915263,18.74710805991529,1.0
2017-12-25,1.0658141036401503e-12,8.739017188872822,8.739017188871756,1.0
2017-12-26,-6.536993168992922e-13,1.0693093458667136,1.0693093458673673,1.0
2017-12-27,-7.105427357601002e-14,-1.3922082414555916,-1.3922082414555206,1.0
2017-12-28,-3.197442310920451e-14,-4.148851539190218,-4.148851539190186,1.0
2017-12-29,1.4850343177386094e-12,-0.11720046485061175,-0.11720046485209679,1.0
2017-12-30,2.3447910280083306e-13,0.04194678164276411,0.04194678164252963,1.0
2017-12-31,-4.192202140984591e-13,0.08039961062240764,0.08039961062282686,1.0
2018-01-01,-6.110667527536862e-13,-9.874461922358023,-9.874461922357412,1.0
2018-01-02,-3.765876499528531e-13,-5.721840571832217,-5.721840571831841,1.0
2018-01-03,-9.308109838457312e-13,-6.171309161603858,-6.171309161602927,1.0
2018-01-04,-4.689582056016661e-13,-4.679974878561552,-4.679974878561083,1.0
2018-01-05,1.1368683772161603e-12,-5.594501963532821,-5.594501963533958,1.0
2018-01-06,3.623767952376511e-13,-5.2960311511797045,-5.296031151180067,1.0
2018-01-07,4.618527782440651e-13,-2.762123447808335,-2.762123447808797,1.0
2018-01-08,-3.481659405224491e-13,0.21756312455545412,0.2175631245558023,1.0
2018-01-09,2.3447910280083306e-13,2.495587967616302,2.4955879676160677,1.0
2018-01-10,1.4637180356658064e-12,3.0713495801828685,3.071349580181405,1.0
