date,residual_MG,dS_MG,netQ_MG,step_days
2017-02-10,-4.405364961712621e-13,31.89236710053956,31.89236710054,1.0
2017-02-11,-7.815970093361102e-14,30.992367100539923,30.99236710054,1.0
2017-02-12,-1.1652900866465643e-12,43.19236710053883,43.19236710054,1.0
2017-02-13,-4.405364961712621e-13,49.39236710053956,49.39236710054,1.0
2017-02-14,-8.100187187665142e-13,42.292367100539195,42.292367100540005,1.0
2017-02-15,-1.1652900866465643e-12,42.19236710053883,42.19236710054,1.0
2017-02-16,-4.405364961712621e-13,41.39236710053956,41.39236710054,1.0
2017-02-17,-7.815970093361102e-14,37.49236710053992,37.49236710054,1.0
2017-02-18,-8.029132914089132e-13,38.292367100539195,38.29236710054,1.0
2017-02-19,-4.405364961712621e-13,43.39236710053956,43.39236710054,1.0
2017-02-20,-7.105427357601002e-14,41.49236710053992,41.492367100539994,1.0
2017-02-21,-4.405364961712621e-13,38.39236710053956,38.39236710054,1.0
2017-02-22,-7.815970093361102e-14,38.99236710053992,38.99236710054,1.0
2017-02-23,-4.405364961712621e-13,38.89236710053956,38.89236710054,1.0
2017-02-24,2.8421709430404007e-13,38.59236710054029,38.59236710054,1.0
2017-02-25,-1.1652900866465643e-12,49.69236710053883,49.69236710054,1.0
2017-02-26,2.8421709430404007e-13,66.09236710054029,66.09236710054,1.0
2017-02-27,-7.105427357601002e-14,47.99236710053992,47.992367100539994,1.0
2017-02-28,-1.1652900866465643e-12,45.19236710053883,45.19236710054,1.0
2017-03-01,-7.105427357601002e-14,63.49236710053992,63.492367100539994,1.0
2017-03-02,2.8421709430404007e-13,62.59236710054029,62.59236710054,1.0
2017-03-03,-7.105427357601002e-14,53.49236710053992,53.492367100539994,1.0
2017-03-04,-1.1652900866465643e-12,50.69236710053883,50.69236710054,1.0
2017-03-05,-4.405364961712621e-13,47.89236710053956,47.89236710054,1.0
2017-03-06,-1.1652900866465643e-12,49.19236710053883,49.19236710054,1.0
2017-03-07,-1.1652900866465643e-12,55.69236710053883,55.69236710054,1.0
2017-03-08,-7.105427357601002e-14,55.49236710053992,55.492367100539994,1.0
2017-03-09,2.8421709430404007e-13,48.59236710054029,48.59236710054,1.0
2017-03-10,-1.1652900866465643e-12,49.19236710053883,49.19236710054,1.0
2017-03-11,-8.100187187665142e-13,45.292367100539195,45.292367100540005,1.0
2017-03-12,-4.405364961712621e-13,41.39236710053956,41.39236710054,1.0
2017-03-13,-8.029132914089132e-13,39.292367100539195,39.29236710054,1.0
2017-03-14,8.668621376273222e-13,30.750000990803528,30.75000099080266,1.0
2017-03-15,6.252776074688882e-13,10.890145274237511,10.890145274236886,1.0
2017-03-16,-2.1316282072803006e-13,-10.125911604794965,-10.125911604794751,1.0
2017-03-17,-1.8474111129762605e-13,-2.293595258401183,-2.293595258400998,1.0
2017-03-18,6.394884621840902e-13,0.24646133661917702,0.24646133661853753,1.0
2017-03-19,-2.984279490192421e-13,0.9811207215807372,0.9811207215810356,1.0
2017-03-20,2.8421709430404007e-13,10.459761612248258,10.459761612247974,1.0
2017-03-21,2.984279490192421e-13,21.703766646160148,21.70376664615985,1.0
2017-03-22,3.979039320256561e-13,23.21585247724215,23.215852477241754,1.0
2017-03-23,-6.821210263296962e-13,-25.23975182000504,-25.239751820004358,1.0
2017-03-24,-3.836930773104541e-13,10.36033310230414,10.360333102304523,1.0
2017-03-25,5.826450433232822e-13,0.6337253002711805,0.6337253002705978,1.0
2017-03-26,7.247535904753022e-13,6.564434801784955,6.5644348017842304,1.0
2017-03-27,1.4210854715202004e-13,23.77746168221711,23.777461682216966,1.0
2017-03-28,-4.547473508864641e-13,3.5910305589441123,3.591030558944567,1.0
2017-03-29,8.810729923425242e-13,2.6733736222995503,2.6733736222986693,1.0
2017-03-30,-5.968558980384842e-13,-24.050128552549722,-24.050128552549126,1.0
2017-03-31,-3.410605131648481e-13,116.0018895129142,116.00188951291454,1.0
2017-04-01,-7.958078640513122e-13,123.80302754530385,123.80302754530464,1.0
2017-04-02,7.389644451905042e-13,-127.5475215689894,-127.54752156899013,1.0
2017-04-03,-6.821210263296962e-13,-27.813467364940152,-27.81346736493947,1.0
2017-04-04,-5.400124791776761e-13,131.13581544468434,131.13581544468488,1.0
2017-04-05,2.8421709430404007e-13,-102.75695281230765,-102.75695281230793,1.0
2017-04-06,-6.821210263296962e-13,244.71692381747926,244.71692381747994,1.0
2017-04-07,-7.958078640513122e-13,365.51663499735514,365.51663499735594,1.0
2017-04-08,6.821210263296962e-13,42.27201661191248,42.272016611911795,1.0
2017-04-09,3.979039320256561e-13,-120.972601773532,-120.9726017735324,1.0
2017-04-10,1.1368683772161603e-13,-206.2172201589765,-206.2172201589766,1.0
2017-04-11,-5.684341886080802e-14,-259.46183854442097,-259.4618385444209,1.0
2017-04-12,1.7053025658242404e-13,-163.4470450640365,-163.44704506403667,1.0
2017-04-13,7.105427357601002e-13,23.00336382104615,23.00336382104544,1.0
2017-04-14,4.547473508864641e-13,-27.175727184043353,-27.175727184043808,1.0
2017-04-15,-6.536993168992922e-13,-9.056341085701206,-9.056341085700552,1.0
2017-04-16,-3.979039320256561e-13,-5.487867891542919,-5.487867891542521,1.0
2017-04-17,5.400124791776761e-13,-3.5333260569714184,-3.5333260569719585,1.0
2017-04-18,-1.4210854715202004e-13,-16.12224610415433,-16.122246104154186,1.0
2017-04-19,4.689582056016661e-13,-3.3290976245352795,-3.3290976245357484,1.0
2017-04-20,3.979039320256561e-13,-3.1837818645744846,-3.1837818645748825,1.0
2017-04-21,-5.400124791776761e-13,19.772433263338826,19.772433263339366,1.0
2017-04-22,8.526512829121202e-13,-22.14446923376272,-22.144469233763573,1.0
2017-04-23,3.552713678800501e-13,-1.5145506719491095,-1.5145506719494648,1.0
2017-04-24,1.8474111129762605e-13,-5.630520265374798,-5.630520265374983,1.0
2017-04-25,7.389644451905042e-13,-0.9903436857348424,-0.9903436857355814,1.0
2017-04-26,4.405364961712621e-13,0.41153171959922474,0.4115317195987842,1.0
2017-04-27,-8.952838470577262e-13,-6.71086524077873,-6.710865240777835,1.0
2017-04-28,1.0942358130705543e-12,-3.5648265734198503,-3.5648265734209446,1.0
2017-04-29,4.547473508864641e-13,10.687245268865809,10.687245268865354,1.0
2017-04-30,1.2221335055073723e-12,-13.107024965383971,-13.107024965385193,1.0
2017-05-01,-5.400124791776761e-13,1.4623906496472046,1.4623906496477446,1.0
2017-05-02,1.4210854715202004e-14,4.872502042686392,4.872502042686378,1.0
2017-05-03,1.0089706847793423e-12,-10.354993469029068,-10.354993469030077,1.0
2017-05-04,5.684341886080802e-14,1.7331801973505208,1.733180197350464,1.0
2017-05-05,-6.821210263296962e-13,25.79091085318578,25.79091085318646,1.0
2017-05-06,-8.242295734817162e-13,-0.9578876234263589,-0.9578876234255347,1.0
2017-05-07,-2.5579538487363607e-13,-13.59824756749731,-13.598247567497054,1.0
2017-05-08,5.115907697472721e-13,0.11040018973471888,0.11040018973420729,1.0
2017-05-09,1.5631940186722204e-13,-2.920131754475733,-2.9201317544758894,1.0
2017-05-10,-1.5774048733874224e-12,-1.3070067530024971,-1.3070067530009197,1.0
2017-05-11,1.3216094885137863e-12,-1.3930550100249093,-1.3930550100262309,1.0
2017-05-12,-2.4158453015843406e-13,-0.967127939711645,-0.9671279397114034,1.0
2017-05-13,-2.8421709430404007e-13,61.10453661824249,61.104536618242776,1.0
2017-05-14,3.694822225952521e-13,-23.598182849582372,-23.59818284958274,1.0
2017-05-15,-3.410605131648481e-13,-18.076534418689334,-18.076534418688993,1.0
2017-05-16,-6.252776074688882e-13,0.25974603490794834,0.2597460349085736,1.0
2017-05-17,8.242295734817162e-13,-4.265130925445192,-4.265130925446016,1.0
2017-05-18,4.263256414560601e-13,-4.901747084872113,-4.9017470848725395,1.0
2017-05-19,-1.4210854715202004e-14,-3.709929231696151,-3.7099292316961368,1.0
2017-05-20,-4.405364961712621e-13,2.830965931605533,2.8309659316059737,1.0
2017-05-21,5.968558980384842e-13,-7.3398613078279595,-7.339861307828556,1.0
2017-05-22,-4.831690603168681e-13,-0.1753047187703487,-0.17530471876986553,1.0
2017-05-23,8.952838470577262e-13,-2.834046440142629,-2.834046440143524,1.0
2017-05-24,-4.405364961712621e-13,-3.6329449890054093,-3.6329449890049688,1.0
2017-05-25,1.4210854715202004e-12,10.707769925753382,10.707769925751961,1.0
2017-05-26,1.3216094885137863e-12,-8.41320921874285,-8.413209218744171,1.0
2017-05-27,2.4158453015843406e-13,-5.651895881384917,-5.651895881385158,1.0
2017-05-28,1.3500311979441904e-12,-1.9839030311704846,-1.9839030311718346,1.0
2017-05-29,-6.394884621840902e-13,42.71089958486664,42.71089958486728,1.0
2017-05-30,-2.2737367544323206e-13,-34.55602386483224,-34.556023864832014,1.0
2017-05-31,-7.389644451905042e-13,2.5251561021086673,2.525156102109406,1.0
2017-06-01,-1.2789769243681803e-12,-8.947718210129096,-8.947718210127817,1.0
2017-06-02,0.0,-1.6908437847469031,-1.6908437847469031,1.0
2017-06-03,-1.8474111129762605e-13,0.32259834609249083,0.32259834609267557,1.0
2017-06-04,8.100187187665142e-13,1.3159311396320845,1.3159311396312745,1.0
2017-06-05,5.258016244624741e-13,2.4166315363727335,2.4166315363722077,1.0
2017-06-06,-2.2737367544323206e-13,61.88498116280971,61.884981162809936,1.0
2017-06-07,-1.4210854715202004e-13,-49.833337416181166,-49.833337416181024,1.0
2017-06-08,-5.968558980384842e-13,5.82834036674285,5.828340366743447,1.0
2017-06-09,2.7000623958883807e-13,-5.942995670335222,-5.942995670335492,1.0
2017-06-10,-2.4158453015843406e-13,-3.29619219356573,-3.2961921935654885,1.0
2017-06-11,-2.2737367544323206e-13,-3.4936965502656676,-3.4936965502654402,1.0
2017-06-12,-4.121147867408581e-13,-5.034186810946267,-5.0341868109458545,1.0
2017-06-13,8.526512829121202e-13,-2.370024017925971,-2.3700240179268235,1.0
2017-06-14,-9.947598300641403e-14,-2.772758883980714,-2.7727588839806145,1.0
2017-06-15,3.836930773104541e-13,-2.551411449952866,-2.5514114499532496,1.0
2017-06-16,-2.842170943040401e-14,0.48189468911914446,0.4818946891191729,1.0
2017-06-17,-6.110667527536862e-13,-0.6320662008183717,-0.6320662008177607,1.0
2017-06-18,-1.0373923942097463e-12,-2.4964203280815127,-2.4964203280804753,1.0
2017-06-19,1.2789769243681803e-13,18.765325397271226,18.7653253972711,1.0
2017-06-20,9.237055564881302e-13,-12.241019084212894,-12.241019084213818,1.0
2017-06-21,4.405364961712621e-13,-9.698544274015148,-9.698544274015589,1.0
2017-06-22,-3.979039320256561e-13,-0.2646135178147233,-0.2646135178143254,1.0
2017-06-23,6.394884621840902e-13,0.49286305916575657,0.4928630591651171,1.0
2017-06-24,2.1316282072803006e-13,24.864628936174995,24.864628936174782,1.0
2017-06-25,8.526512829121202e-13,-30.8787910184692,-30.878791018470054,1.0
2017-06-26,1.0089706847793423e-12,3.817174628868088,3.817174628867079,1.0
2017-06-27,-5.115907697472721e-13,-3.2370143604002806,-3.237014360399769,1.0
2017-06-28,-5.115907697472721e-13,-1.9115273337665712,-1.9115273337660597,1.0
2017-06-29,-4.689582056016661e-13,-1.8109078271700128,-1.8109078271695438,1.0
2017-06-30,5.897504706808832e-13,-0.04122533868212486,-0.04122533868271461,1.0
2017-07-01,-4.760636329592671e-13,1.2255543044120714,1.2255543044125474,1.0
2017-07-02,-1.3216094885137863e-12,-1.6561371559528197,-1.6561371559514981,1.0
2017-07-03,-6.181721801112872e-13,-4.487859055790977,-4.487859055790359,1.0
2017-07-04,2.984279490192421e-13,-0.7346372084230097,-0.7346372084233082,1.0
2017-07-05,1.5347723092418164e-12,-1.8655148127454595,-1.8655148127469943,1.0
2017-07-06,-2.6290081223123707e-13,-0.924771790363593,-0.9247717903633301,1.0
2017-07-07,-1.3429257705865894e-12,49.49177435087222,49.49177435087356,1.0
2017-07-08,-6.679101716144942e-13,-47.89915899578227,-47.899158995781605,1.0
2017-07-09,1.4068746168049984e-12,5.445555989123022,5.445555989121615,1.0
2017-07-10,-3.481659405224491e-13,-5.727659487840356,-5.727659487840008,1.0
2017-07-11,9.592326932761353e-13,0.4389251866232371,0.43892518662227786,1.0
2017-07-12,5.115907697472721e-13,-1.6191191249381518,-1.6191191249386634,1.0
2017-07-13,-4.973799150320701e-13,-0.49901290279194654,-0.49901290279144916,1.0
2017-07-14,-4.689582056016661e-13,6.363489583711271,6.36348958371174,1.0
2017-07-15,-4.334310688136611e-13,-3.50424067237509,-3.5042406723746566,1.0
2017-07-16,7.460698725481052e-13,-5.731009777442523,-5.731009777443269,1.0
2017-07-17,-2.4158453015843406e-13,-0.46006534267871757,-0.460065342678476,1.0
2017-07-18,-1.6129320101754274e-12,-0.7482456467841985,-0.7482456467825855,1.0
2017-07-19,-1.2079226507921703e-13,-3.122452997144137,-3.1224529971440163,1.0
2017-07-20,-3.268496584496461e-13,-0.809320237245629,-0.8093202372453021,1.0
2017-07-21,-1.2718714970105793e-12,5.8038125226521515,5.803812522653423,1.0
2017-07-22,5.115907697472721e-13,-4.258116812910885,-4.258116812911396,1.0
2017-07-23,-2.3447910280083306e-13,-2.669921957549377,-2.6699219575491426,1.0
2017-07-24,2.8421709430404007e-13,64.84321080234986,64.84321080234957,1.0
2017-07-25,6.110667527536862e-13,-41.48422354967988,-41.48422354968049,1.0
2017-07-26,-6.679101716144942e-13,-4.087318518226311,-4.0873185182256435,1.0
2017-07-27,4.476419235288631e-13,-5.655323472643431,-5.655323472643879,1.0
2017-07-28,-1.2789769243681803e-12,3.217129731170644,3.217129731171923,1.0
2017-07-29,-1.1937117960769683e-12,-3.5562157388430933,-3.5562157388418996,1.0
2017-07-30,9.379164112033322e-13,-5.815349248689017,-5.815349248689955,1.0
2017-07-31,-1.3500311979441904e-13,-0.8346531440201943,-0.8346531440200593,1.0
2017-08-01,7.105427357601002e-14,7.564620837698385,7.564620837698314,1.0
2017-08-02,-6.608047442568932e-13,-4.866151715803426,-4.866151715802765,1.0
2017-08-03,1.5560885913146194e-12,-4.420654418570848,-4.420654418572404,1.0
2017-08-04,-9.805489753489383e-13,-2.412328838765461,-2.4123288387644806,1.0
2017-08-05,-1.1937117960769683e-12,17.400803921133047,17.40080392113424,1.0
2017-08-06,-2.5579538487363607e-13,-17.63325088063175,-17.633250880631493,1.0
2017-08-07,-5.400124791776761e-13,1.8270694409311545,1.8270694409316945,1.0
2017-08-08,-2.842170943040401e-14,1.3402022008303902,1.3402022008304186,1.0
2017-08-09,1.2150280781497713e-12,-3.9466650392696465,-3.9466650392708615,1.0
2017-08-10,-8.526512829121202e-14,-5.43353227937223,-5.433532279372145,1.0
2017-08-11,7.105427357601002e-14,-4.020399519473358,-4.020399519473429,1.0
2017-08-12,-1.4921397450962104e-13,63.29273324042515,63.2927332404253,1.0
2017-08-13,-5.826450433232822e-13,-48.84168061656601,-48.84168061656543,1.0
2017-08-14,1.1297629498585593e-12,6.629545754685751,6.629545754684621,1.0
2017-08-15,-2.6290081223123707e-13,-3.384405655287992,-3.384405655287729,1.0
2017-08-16,-5.684341886080801e-13,-2.767117085391874,-2.7671170853913054,1.0
2017-08-17,-6.963318810448982e-13,-2.85311137176177,-2.8531113717610737,1.0
2017-08-18,2.1316282072803006e-14,8.571529799817654,8.571529799817633,1.0
2017-08-19,-1.0160761121369433e-12,-3.0682722969831957,-3.0682722969821796,1.0
2017-08-20,6.110667527536862e-13,-5.66237074995297,-5.662370749953581,1.0
2017-08-21,-2.4868995751603507e-13,-3.389071920486458,-3.3890719204862094,1.0
2017-08-22,-9.947598300641403e-14,23.024060839412414,23.024060839412513,1.0
2017-08-23,-2.984279490192421e-13,34.09434089061688,34.094340890617175,1.0
2017-08-24,-4.831690603168681e-13,-47.15978158287908,-47.159781582878594,1.0
2017-08-25,5.684341886080802e-14,5.32277529791827,5.322775297918213,1.0
2017-08-26,9.734435479913373e-13,-7.290664623273187,-7.290664623274161,1.0
2017-08-27,3.410605131648481e-13,-1.0901280974667316,-1.0901280974670726,1.0
2017-08-28,-1.3500311979441904e-12,-2.5584023900592,-2.55840239005785,1.0
2017-08-29,-5.115907697472721e-13,-1.9840098412969382,-1.9840098412964267,1.0
2017-08-30,-7.318590178329032e-13,-3.17087708139843,-3.1708770813976983,1.0
2017-08-31,-5.684341886080801e-13,-5.257744321499558,-5.25774432149899,1.0
2017-09-01,-7.887024366937112e-13,-7.44461156160105,-7.4446115616002615,1.0
2017-09-02,1.5347723092418164e-12,-8.431478801699996,-8.43147880170153,1.0
2017-09-03,6.110667527536862e-13,11.181653958197785,11.181653958197174,1.0
2017-09-04,-3.339550858072471e-13,1.7947867180955654,1.7947867180958994,1.0
2017-09-05,9.023892744153272e-13,-0.9920805220044713,-0.9920805220053737,1.0
2017-09-06,-4.263256414560601e-14,35.12105223789331,35.12105223789335,1.0
2017-09-07,1.2079226507921703e-12,6.6132595234048495,6.6132595234036415,1.0
2017-09-08,3.268496584496461e-13,-21.679498475545188,-21.679498475545515,1.0
2017-09-09,5.897504706808832e-13,0.34534969138985616,0.3453496913892664,1.0
2017-09-10,4.973799150320701e-13,-4.490924033847477,-4.490924033847975,1.0
2017-09-11,-6.181721801112872e-13,-1.3337137045164127,-1.3337137045157945,1.0
2017-09-12,1.3500311979441904e-13,-2.100151202714187,-2.100151202714322,1.0
2017-09-13,2.8421709430404007e-13,-3.187018442815315,-3.1870184428155994,1.0
2017-09-14,7.887024366937112e-13,-2.6738856829160795,-2.6738856829168682,1.0
2017-09-15,-1.4210854715202004e-13,-2.560752923018299,-2.560752923018157,1.0
2017-09-16,7.105427357601002e-15,1.3523798368805728,1.3523798368805657,1.0
2017-09-17,1.4921397450962104e-13,-5.234487403220555,-5.2344874032207045,1.0
2017-09-18,-1.5134560271690134e-12,-7.321354643323502,-7.321354643321989,1.0
2017-09-19,1.5347723092418164e-12,-8.60822188342172,-8.608221883423255,1.0
2017-09-20,1.3287149158713873e-12,-10.295089123523212,-10.29508912352454,1.0
2017-09-21,7.673861546209082e-13,-11.581956363625068,-11.581956363625835,1.0
2017-09-22,9.094947017729282e-13,-12.668823603726196,-12.668823603727105,1.0
2017-09-23,6.892264536872972e-13,-11.855690843827688,-11.855690843828377,1.0
2017-09-24,1.1368683772161603e-13,-14.142558083929543,-14.142558083929657,1.0
2017-09-25,-1.1866063687193673e-12,-14.129425324032127,-14.12942532403094,1.0
2017-09-26,-1.0444978215673473e-12,-15.216292564133255,-15.21629256413221,1.0
2017-09-27,-1.7763568394002505e-13,-16.103159804233655,-16.103159804233478,1.0
2017-09-28,1.4352963262354024e-12,-16.79002704433333,-16.790027044334764,1.0
2017-09-29,4.973799150320701e-13,-17.676894284435548,-17.676894284436045,1.0
2017-09-30,1.0160761121369433e-12,-18.163761524536312,-18.16376152453733,1.0
2017-10-01,4.405364961712621e-13,-21.450628764638168,-21.45062876463861,1.0
2017-10-02,-1.4210854715202004e-13,-24.237496004740024,-24.23749600473988,1.0
2017-10-03,-1.0835776720341528e-12,-27.124363244842243,-27.12436324484116,1.0
2017-10-04,-1.2896350654045818e-12,-29.311230484943735,-29.311230484942445,1.0
2017-10-05,-1.5099033134902129e-12,-30.998097725045227,-30.998097725043717,1.0
2017-10-06,8.171241461241152e-13,-31.484964965144172,-31.48496496514499,1.0
2017-10-07,9.663381206337363e-13,-32.5718322052453,-32.57183220524627,1.0
2017-10-08,-3.304023721284466e-13,-26.558699445347884,-26.558699445347553,1.0
2017-10-09,-1.9184653865522705e-13,6.854433314550988,6.85443331455118,1.0
2017-10-10,-2.842170943040401e-14,-13.23243392555014,-13.232433925550112,1.0
2017-10-11,-2.4868995751603507e-13,-24.919301165651632,-24.919301165651383,1.0
2017-10-12,-1.0658141036401503e-13,-20.00616840575276,-20.006168405752653,1.0
2017-10-13,-1.3997691894473974e-12,-25.993035645855343,-25.993035645853944,1.0
2017-10-14,-1.5987211554602254e-13,-28.27990288595538,-28.27990288595522,1.0
2017-10-15,7.105427357601002e-13,-29.66677012605578,-29.66677012605649,1.0
2017-10-16,8.668621376273222e-13,-28.75363736615691,-28.753637366157776,1.0
2017-10-17,1.0196288258157438e-12,-30.840504606258037,-30.840504606259056,1.0
