date,residual_MG,dS_MG,netQ_MG,step_days
2021-11-10,-4.973799150320701e-14,-2.5863206607768916,-2.586320660776842,1.0
2021-11-11,-4.263256414560601e-14,-2.914891925239772,-2.914891925239729,1.0
2021-11-12,8.526512829121202e-14,205.90069788844903,205.90069788844895,1.0
2021-11-13,0.0,-99.7439263337003,-99.7439263337003,1.0
2021-11-14,8.526512829121202e-14,-31.89759629661671,-31.897596296616797,1.0
2021-11-15,-8.526512829121202e-14,-23.18613334464476,-23.186133344644674,1.0
2021-11-16,-5.684341886080802e-14,-13.287051734491115,-13.287051734491058,1.0
2021-11-17,2.842170943040401e-14,-9.38773298830779,-9.387732988307818,1.0
2021-11-18,2.842170943040401e-14,-2.311273207694967,-2.3112732076949953,1.0
2021-11-19,-4.263256414560601e-14,7.1383293052813315,7.138329305281374,1.0
2021-11-20,9.947598300641403e-14,-12.564069519067743,-12.564069519067843,1.0
2021-11-21,-5.684341886080802e-14,-3.8650247882010262,-3.8650247882009694,1.0
2021-11-22,7.105427357601002e-14,8.819871129022204,8.819871129022133,1.0
2021-11-23,-8.526512829121202e-14,-8.727443977694065,-8.72744397769398,1.0
2021-11-24,-8.526512829121202e-14,-5.037519115248415,-5.03751911524833,1.0
2021-11-25,8.526512829121202e-14,-1.4040739005874912,-1.4040739005875764,1.0
2021-11-26,8.526512829121202e-14,6.653619496259353,6.653619496259267,1.0
2021-11-27,-8.526512829121202e-14,-4.64704566082537,-4.647045660825285,1.0
2021-11-28,5.684341886080802e-14,-4.241629618568595,-4.241629618568652,1.0
2021-11-29,1.9184653865522705e-13,-1.6711302433036508,-1.6711302433038426,1.0
2021-11-30,1.9895196601282805e-13,-2.197776081120992,-2.197776081121191,1.0
2021-12-01,3.552713678800501e-14,-0.563023936073705,-0.5630239360737406,1.0
2021-12-02,5.684341886080802e-14,10.265330091788883,10.265330091788826,1.0
2021-12-03,-5.684341886080802e-14,7.999037997598862,7.9990379975989185,1.0
2021-12-04,-2.842170943040401e-14,-11.901994994206461,-11.901994994206433,1.0
2021-12-05,-9.237055564881302e-14,-3.4775940199756405,-3.477594019975548,1.0
2021-12-06,1.4210854715202004e-14,0.628976772062515,0.6289767720625008,1.0
2021-12-07,2.842170943040401e-14,4.047097988889618,4.04709798888959,1.0
2021-12-08,2.842170943040401e-14,-4.83080832176438,-4.830808321764408,1.0
2021-12-09,4.263256414560601e-14,-2.276507545605682,-2.2765075456057247,1.0
2021-12-10,-2.842170943040401e-14,-0.5636245936859723,-0.5636245936859439,1.0
2021-12-11,2.842170943040401e-14,21.572838704431888,21.57283870443186,1.0
2021-12-12,1.4210854715202004e-14,-4.970229384803815,-4.9702293848038295,1.0
2021-12-13,0.0,-9.48815934039635,-9.48815934039635,1.0
2021-12-14,1.2789769243681803e-13,-2.5851677178602586,-2.5851677178603865,1.0
2021-12-15,0.0,-1.3853644361474835,-1.3853644361474835,1.0
2021-12-16,-1.1368683772161603e-13,1.5735751467041155,1.5735751467042292,1.0
2021-12-17,-8.526512829121202e-14,-3.101657943757573,-3.1016579437574876,1.0
2021-12-18,-2.842170943040401e-14,4.018636253092154,4.018636253092183,1.0
2021-12-19,0.0,17.292369919999828,17.292369919999828,1.0
2021-12-20,1.4210854715202004e-14,-16.802030115012485,-16.8020301150125,1.0
2021-12-21,-1.9184653865522705e-13,-3.1325976649995937,-3.132597664999402,1.0
2021-12-22,-9.237055564881302e-14,-0.4609045360248274,-0.460904536024735,1.0
2021-12-23,-8.526512829121202e-14,-2.734799710574407,-2.734799710574322,1.0
2021-12-24,5.684341886080802e-14,-0.5124953258878122,-0.5124953258878691,1.0
2021-12-25,-9.947598300641403e-14,26.271036193953023,26.271036193953123,1.0
2021-12-26,1.4210854715202004e-14,9.4867903239724,9.486790323972386,1.0
2021-12-27,-1.1368683772161603e-13,-18.609601759135785,-18.60960175913567,1.0
2021-12-28,-8.526512829121202e-14,-4.238901331839088,-4.238901331839003,1.0
2021-12-29,4.263256414560601e-14,2.425815642041016,2.4258156420409733,1.0
2021-12-30,8.526512829121202e-14,2.859041733712729,2.859041733712644,1.0
2021-12-31,0.0,-0.6883214950310048,-0.6883214950310048,1.0
2022-01-01,7.105427357601002e-14,-3.7744224032433067,-3.7744224032433777,1.0
2022-01-02,4.263256414560601e-14,-7.215618530127358,-7.215618530127401,1.0
2022-01-03,-1.1368683772161603e-13,-28.60050811812698,-28.600508118126868,1.0
2022-01-04,3.552713678800501e-14,-31.121667742960426,-31.12166774296046,1.0
2022-01-05,4.263256414560601e-14,-44.166225026091524,-44.16622502609157,1.0
2022-01-06,4.263256414560601e-14,-59.795985741252025,-59.79598574125207,1.0
2022-01-07,5.684341886080802e-14,-75.51301849820697,-75.51301849820703,1.0
2022-01-08,-7.105427357601002e-14,-92.08073986208865,-92.08073986208858,1.0
2022-01-09,-1.4210854715202004e-14,-100.96445685671017,-100.96445685671016,1.0
2022-01-10,2.842170943040401e-14,-122.22076546288656,-122.22076546288659,1.0
2022-01-11,5.684341886080802e-14,-140.63724044175638,-140.63724044175643,1.0
2022-01-12,0.0,-153.03466153251247,-153.03466153251247,1.0
2022-01-13,-1.0658141036401503e-14,17.08708813328286,17.087088133282872,1.0
2022-01-14,-1.0658141036401503e-14,11.798622079802044,11.798622079802055,1.0
2022-01-15,-1.0658141036401503e-14,6.536899531633765,6.536899531633775,1.0
2022-01-16,4.618527782440651e-14,7.091829775598683,7.091829775598637,1.0
2022-01-17,-1.0658141036401503e-14,10.861136164256266,10.861136164256276,1.0
2022-01-18,7.815970093361102e-14,17.41298212592949,17.41298212592941,1.0
2022-01-19,7.105427357601002e-15,22.00674765339795,22.006747653397944,1.0
2022-01-20,-7.105427357601002e-14,18.281356970780735,18.281356970780806,1.0
2022-01-21,-5.3290705182007514e-14,12.537510367701202,12.537510367701255,1.0
2022-01-22,7.105427357601002e-15,9.831825545428956,9.831825545428948,1.0
2022-01-23,-9.237055564881302e-14,12.466460574763346,12.466460574763438,1.0
2022-01-24,-4.973799150320701e-14,13.367162998043,13.36716299804305,1.0
2022-01-25,2.1316282072803006e-14,11.959729032156815,11.959729032156794,1.0
2022-01-26,7.105427357601002e-15,7.897292354415981,7.897292354415974,1.0
2022-01-27,-4.973799150320701e-14,7.448029362843954,7.448029362844004,1.0
2022-01-28,6.750155989720952e-14,10.447095861930393,10.447095861930325,1.0
2022-01-29,-4.618527782440651e-14,9.849349856156664,9.84934985615671,1.0
2022-01-30,-4.618527782440651e-14,7.89515917448,7.895159174480046,1.0
2022-01-31,-4.618527782440651e-14,7.227426333912831,7.227426333912877,1.0
2022-02-01,2.1316282072803006e-14,8.263363032057441,8.26336303205742,1.0
2022-02-02,4.618527782440651e-14,8.6278526334371,8.627852633437055,1.0
2022-02-03,-1.4210854715202004e-14,11.827268856010278,11.827268856010292,1.0
2022-02-04,1.1368683772161603e-13,213.21117587815183,213.21117587815172,1.0
2022-02-05,-1.5631940186722204e-13,102.26631446770125,102.2663144677014,1.0
2022-02-06,-1.0658141036401503e-13,42.243364479199386,42.24336447919949,1.0
2022-02-07,-1.9184653865522705e-13,28.810995189055575,28.810995189055767,1.0
2022-02-08,-1.5631940186722204e-13,20.556234204153043,20.5562342041532,1.0
2022-02-09,6.394884621840902e-14,17.071664020714024,17.07166402071396,1.0
2022-02-10,-1.1368683772161603e-13,15.443355014901726,15.44335501490184,1.0
2022-02-11,2.842170943040401e-14,17.336142155319976,17.336142155319948,1.0
2022-02-12,-1.6342482922482304e-13,27.5575337184805,27.557533718480663,1.0
2022-02-13,3.552713678800501e-14,25.276256458930902,25.276256458930867,1.0
2022-02-14,-7.105427357601002e-14,10.193047402910452,10.193047402910523,1.0
2022-02-15,8.526512829121202e-14,6.867926846324735,6.86792684632465,1.0
2022-02-16,4.973799150320701e-14,4.4679778008926405,4.467977800892591,1.0
2022-02-17,-2.842170943040401e-14,40.01516807107646,40.01516807107649,1.0
2022-02-18,-8.526512829121202e-14,227.0479286382306,227.04792863823067,1.0
2022-02-19,0.0,-135.91343932319205,-135.91343932319205,1.0
2022-02-20,0.0,-33.8123105545194,-33.8123105545194,1.0
2022-02-21,9.947598300641403e-14,-7.359297464304973,-7.359297464305072,1.0
2022-02-22,7.105427357601002e-14,3.2213945488936133,3.2213945488935423,1.0
2022-02-23,-8.526512829121202e-14,69.39917450792223,69.39917450792231,1.0
2022-02-24,2.842170943040401e-14,-59.55877460832153,-59.558774608321556,1.0
2022-02-25,1.1368683772161603e-13,-14.110802345202728,-14.110802345202842,1.0
2022-02-26,1.5631940186722204e-13,-6.9904881666620895,-6.990488166662246,1.0
2022-02-27,-2.842170943040401e-14,-8.411058934278344,-8.411058934278316,1.0
2022-02-28,-1.1368683772161603e-13,-2.7954529803985224,-2.7954529803984087,1.0
2022-03-01,4.263256414560601e-14,-2.4248564277809237,-2.4248564277809663,1.0
2022-03-02,7.105427357601002e-14,4.078425370731566,4.078425370731495,1.0
2022-03-03,-1.2789769243681803e-13,-2.372414276662994,-2.372414276662866,1.0
2022-03-04,6.394884621840902e-14,-6.791682392226221,-6.791682392226285,1.0
2022-03-05,-7.105427357601002e-15,-1.690585090492732,-1.6905850904927249,1.0
2022-03-06,8.526512829121202e-14,26.53517665669824,26.535176656698155,1.0
2022-03-07,8.526512829121202e-14,84.32597012787141,84.32597012787133,1.0
2022-03-08,5.684341886080802e-14,-0.9954308472936191,-0.9954308472936759,1.0
2022-03-09,0.0,-63.91962543816635,-63.91962543816635,1.0
2022-03-10,8.526512829121202e-14,-7.588992008817968,-7.588992008818053,1.0
2022-03-11,0.0,1.5808721363782752,1.5808721363782752,1.0
2022-03-12,2.842170943040401e-14,-4.357992628627699,-4.357992628627727,1.0
2022-03-13,4.263256414560601e-14,-11.504638168994461,-11.504638168994504,1.0
2022-03-14,5.684341886080802e-14,0.4584855601981417,0.45848556019808484,1.0
2022-03-15,-5.684341886080802e-14,18.02996818641168,18.029968186411736,1.0
2022-03-16,2.842170943040401e-14,6.692634237323318,6.69263423732329,1.0
2022-03-17,-8.526512829121202e-14,-9.23530408900092,-9.235304089000834,1.0
2022-03-18,7.105427357601002e-14,-3.8942546587354627,-3.894254658735534,1.0
2022-03-19,-8.526512829121202e-14,20.728043667551674,20.72804366755176,1.0
2022-03-20,0.0,14.907068519888526,14.907068519888526,1.0
2022-03-21,1.1368683772161603e-13,-28.837874916119517,-28.83787491611963,1.0
2022-03-22,-4.263256414560601e-14,-13.87642664318173,-13.876426643181688,1.0
2022-03-23,-4.263256414560601e-14,-5.568432711126206,-5.568432711126164,1.0
2022-03-24,7.105427357601002e-14,5.420084107812954,5.420084107812883,1.0
2022-03-25,-8.526512829121202e-14,11.512741070879883,11.512741070879969,1.0
2022-03-26,7.105427357601002e-14,-8.652273883019916,-8.652273883019987,1.0
2022-03-27,-1.4210854715202004e-14,-7.713603340884902,-7.713603340884887,1.0
2022-03-28,1.2789769243681803e-13,-9.50908907238022,-9.509089072380348,1.0
2022-03-29,1.1368683772161603e-13,-5.535113445760544,-5.535113445760658,1.0
2022-03-30,-1.4210854715202004e-14,-2.937388837310209,-2.937388837310195,1.0
2022-03-31,8.526512829121202e-14,45.09839153634425,45.09839153634417,1.0
2022-04-01,-5.684341886080802e-14,125.01750113097978,125.01750113097984,1.0
2022-04-02,-5.684341886080802e-14,-105.14692700486921,-105.14692700486916,1.0
2022-04-03,-2.842170943040401e-14,-15.55111655377641,-15.551116553776382,1.0
2022-04-04,-5.684341886080802e-14,-4.488695893066733,-4.4886958930666765,1.0
2022-04-05,0.0,-16.968202090503155,-16.968202090503155,1.0
2022-04-06,-8.526512829121202e-14,17.897016606446186,17.89701660644627,1.0
2022-04-07,0.0,501.5579346477225,501.5579346477225,1.0
2022-04-08,0.0,-21.311948417658414,-21.311948417658414,1.0
2022-04-09,-3.410605131648481e-13,-348.10867821674015,-348.1086782167398,1.0
2022-04-10,5.684341886080802e-14,-88.93090299253072,-88.93090299253078,1.0
2022-04-11,0.0,-37.82392508142857,-37.82392508142857,1.0
2022-04-12,8.526512829121202e-14,-6.843646173481602,-6.843646173481687,1.0
2022-04-13,-8.526512829121202e-14,-15.89365511074061,-15.893655110740525,1.0
2022-04-14,-1.4210854715202004e-14,-12.412030989536788,-12.412030989536774,1.0
2022-04-15,0.0,-9.654185623383455,-9.654185623383455,1.0
2022-04-16,1.4210854715202004e-14,-1.2754183419447145,-1.2754183419447287,1.0
2022-04-17,-2.842170943040401e-14,2.4484246285335303,2.4484246285335587,1.0
2022-04-18,-5.684341886080802e-14,-0.1451974964695637,-0.14519749646950686,1.0
2022-04-19,-8.526512829121202e-14,97.77883728122765,97.77883728122774,1.0
2022-04-20,0.0,50.597231867922574,50.597231867922574,1.0
2022-04-21,0.0,-13.821715841314926,-13.821715841314926,1.0
2022-04-22,-5.684341886080802e-14,-45.03533826224316,-45.0353382622431,1.0
2022-04-23,-8.526512829121202e-14,-46.77540079824962,-46.775400798249535,1.0
2022-04-24,8.526512829121202e-14,-17.2908155636635,-17.290815563663585,1.0
2022-04-25,5.684341886080802e-14,-14.88084524003898,-14.880845240039037,1.0
2022-04-26,-1.4210854715202004e-14,-1.2060422066433603,-1.206042206643346,1.0
2022-04-27,-5.684341886080802e-14,4.907108954954765,4.907108954954822,1.0
2022-04-28,-4.263256414560601e-14,-13.23659994317677,-13.236599943176728,1.0
2022-04-29,-5.684341886080802e-14,-8.02170639156816,-8.021706391568102,1.0
2022-04-30,1.2789769243681803e-13,-4.431252562621921,-4.431252562622049,1.0
2022-05-01,2.1316282072803006e-14,-4.349234626389034,-4.349234626389055,1.0
2022-05-02,7.105427357601002e-14,-0.25168382492984165,-0.2516838249299127,1.0
2022-05-03,-6.394884621840902e-14,0.9267162046480735,0.9267162046481374,1.0
2022-05-04,7.105427357601002e-14,1.8097171287754463,1.8097171287753753,1.0
2022-05-05,1.4210854715202004e-14,0.28693502101486956,0.28693502101485535,1.0
2022-05-06,9.237055564881302e-14,2.3510927901365903,2.351092790136498,1.0
2022-05-07,-4.263256414560601e-14,8.758043760414012,8.758043760414054,1.0
2022-05-08,1.7763568394002505e-13,-8.837167005899119,-8.837167005899296,1.0
2022-05-09,1.1368683772161603e-13,-6.731751909407194,-6.731751909407308,1.0
2022-05-10,2.842170943040401e-14,-1.963256207263612,-1.9632562072636404,1.0
2022-05-11,7.815970093361102e-14,-1.817625093490733,-1.8176250934908111,1.0
2022-05-12,1.4210854715202004e-14,-1.5980113750406417,-1.598011375040656,1.0
2022-05-13,2.842170943040401e-14,-0.6676995500265548,-0.6676995500265832,1.0
2022-05-14,0.0,-1.2614843643859786,-1.2614843643859786,1.0
2022-05-15,-6.394884621840902e-14,-0.6651321201934479,-0.665132120193384,1.0
2022-05-16,6.394884621840902e-14,24.03021932625461,24.030219326254546,1.0
2022-05-17,-7.105427357601002e-14,-0.08979713418511892,-0.08979713418504787,1.0
2022-05-18,8.526512829121202e-14,-16.443011030226216,-16.4430110302263,1.0
2022-05-19,6.394884621840902e-14,1.5679487756506205,1.5679487756505566,1.0
2022-05-20,-1.1368683772161603e-13,-1.3536795049283228,-1.353679504928209,1.0
2022-05-21,2.1316282072803006e-14,-0.33808148914431513,-0.33808148914433644,1.0
2022-05-22,4.973799150320701e-14,-4.208755695186028,-4.208755695186078,1.0
2022-05-23,-4.973799150320701e-14,11.548532119743868,11.548532119743918,1.0
2022-05-24,4.973799150320701e-14,-11.055530200986595,-11.055530200986645,1.0
2022-05-25,1.0658141036401503e-13,-3.1433821702403293,-3.143382170240436,1.0
2022-05-26,3.552713678800501e-14,-2.099756841393628,-2.0997568413936634,1.0
2022-05-27,-4.973799150320701e-14,-1.638729490920241,-1.6387294909201913,1.0
2022-05-28,7.105427357601002e-15,-1.121884731987393,-1.1218847319874001,1.0
2022-05-29,9.947598300641403e-14,-3.3442756085219116,-3.344275608522011,1.0
2022-05-30,-1.0658141036401503e-14,-4.986215752366206,-4.986215752366196,1.0
2022-05-31,5.684341886080802e-14,-5.9473847348365325,-5.947384734836589,1.0
2022-06-01,-1.0658141036401503e-13,2.3925984738987154,2.392598473898822,1.0
2022-06-02,-4.973799150320701e-14,16.44920781962469,16.44920781962474,1.0
2022-06-03,-7.105427357601002e-14,0.8710801331117182,0.8710801331117892,1.0
2022-06-04,3.552713678800501e-14,-5.6744237921125205,-5.674423792112556,1.0
2022-06-05,1.3855583347321954e-13,-6.618132011814623,-6.618132011814762,1.0
2022-06-06,7.105427357601002e-14,-7.608817740901941,-7.608817740902012,1.0
2022-06-07,-9.947598300641403e-14,-6.6177365891433055,-6.617736589143206,1.0
2022-06-08,-2.1316282072803006e-14,9.598656894741225,9.598656894741247,1.0
2022-06-09,8.526512829121202e-14,43.31888436354848,43.31888436354839,1.0
2022-06-10,5.684341886080802e-14,-17.996536592623897,-17.996536592623954,1.0
2022-06-11,-2.842170943040401e-14,-8.76815455037331,-8.768154550373282,1.0
2022-06-12,7.105427357601002e-14,-3.0713056701592905,-3.0713056701593615,1.0
2022-06-13,-1.2789769243681803e-13,-1.5177359081451414,-1.5177359081450135,1.0
2022-06-14,1.4921397450962104e-13,-4.717298173011841,-4.71729817301199,1.0
2022-06-15,-2.842170943040401e-14,-6.665866780750321,-6.665866780750292,1.0
2022-06-16,5.684341886080802e-14,79.3628704468556,79.36287044685554,1.0
2022-06-17,-9.947598300641403e-14,-43.96420586877707,-43.96420586877697,1.0
2022-06-18,1.4921397450962104e-13,-14.319582361404173,-14.319582361404322,1.0
2022-06-19,-5.684341886080802e-14,-4.807054285516642,-4.807054285516585,1.0
2022-06-20,-7.105427357601002e-14,-3.5327166764757294,-3.5327166764756583,1.0
2022-06-21,1.4210854715202004e-14,-4.137281710216712,-4.137281710216726,1.0
2022-06-22,-4.263256414560601e-14,-4.619881517287922,-4.6198815172878795,1.0
2022-06-23,-3.410605131648481e-13,478.0765676007079,478.07656760070824,1.0
2022-06-24,0.0,-357.7162568624965,-357.7162568624965,1.0
2022-06-25,5.684341886080802e-14,-62.817321072602454,-62.81732107260251,1.0
2022-06-26,-5.684341886080802e-14,-21.455501887848186,-21.45550188784813,1.0
2022-06-27,1.2789769243681803e-13,-0.1090625175529567,-0.1090625175530846,1.0
2022-06-28,-3.552713678800501e-14,-11.253719586665738,-11.253719586665703,1.0
2022-06-29,1.0658141036401503e-13,-6.422434252074936,-6.422434252075043,1.0
2022-06-30,4.973799150320701e-14,-3.763543393979262,-3.7635433939793117,1.0
2022-07-01,6.394884621840902e-14,-3.4155041942776734,-3.4155041942777373,1.0
2022-07-02,3.552713678800501e-14,8.167792597502284,8.167792597502249,1.0
2022-07-03,-1.2789769243681803e-13,-7.694531126699303,-7.694531126699175,1.0
2022-07-04,-7.815970093361102e-14,-4.319505143852211,-4.319505143852133,1.0
2022-07-05,2.1316282072803006e-14,-3.8413790420049736,-3.841379042004995,1.0
2022-07-06,5.684341886080802e-14,-5.42104500639698,-5.421045006397037,1.0
2022-07-07,-6.039613253960852e-14,-6.812528978249702,-6.812528978249642,1.0
2022-07-08,1.0658141036401503e-13,-7.69097234972719,-7.690972349727296,1.0
2022-07-09,-1.0658141036401503e-13,-8.392022850093781,-8.392022850093674,1.0
2022-07-10,-1.7408297026122455e-13,-9.300789547313343,-9.300789547313169,1.0
2022-07-11,-5.3290705182007514e-14,-9.649317140681433,-9.64931714068138,1.0
2022-07-12,-2.1316282072803006e-14,-10.047107901129493,-10.047107901129472,1.0
2022-07-13,1.580957587066223e-13,-10.056398516921263,-10.056398516921421,1.0
2022-07-14,1.1368683772161603e-13,-9.355412506909033,-9.355412506909147,1.0
2022-07-15,-1.1368683772161603e-13,-10.522484676947897,-10.522484676947784,1.0
2022-07-16,-1.5987211554602254e-14,-10.852215076336506,-10.85221507633649,1.0
2022-07-17,-1.1013412404281553e-13,-11.012995188958712,-11.012995188958602,1.0
2022-07-18,-1.971756091734278e-13,-10.242665164043729,-10.242665164043531,1.0
2022-07-19,7.460698725481052e-14,-10.030444234502056,-10.03044423450213,1.0
2022-07-20,1.1901590823981678e-13,-10.859376254240487,-10.859376254240606,1.0
2022-07-21,8.704148513061227e-14,-11.238548854287956,-11.238548854288043,1.0
2022-07-22,4.618527782440651e-14,-11.174882104022572,-11.174882104022618,1.0
2022-07-23,7.105427357601002e-15,-11.54920028129618,-11.549200281296187,1.0
