date,residual_MG,dS_MG,netQ_MG,step_days
2022-03-09,-5.684341886080802e-14,-11.48449139538684,-11.484491395386783,1.0
2022-03-10,-2.842170943040401e-14,-16.277723213761647,-16.277723213761618,1.0
2022-03-11,5.684341886080802e-14,-10.414585630012198,-10.414585630012255,1.0
2022-03-12,2.842170943040401e-14,-12.845899524553715,-12.845899524553744,1.0
2022-03-13,-9.947598300641403e-14,-23.090125063022697,-23.090125063022597,1.0
2022-03-14,-4.263256414560601e-14,-17.271660099574092,-17.27166009957405,1.0
2022-03-15,0.0,8.077917425532632,8.077917425532632,1.0
2022-03-16,-2.842170943040401e-14,13.5507982470358,13.550798247035829,1.0
2022-03-17,8.526512829121202e-14,-0.8693996026734112,-0.8693996026734965,1.0
2022-03-18,2.842170943040401e-14,-5.284520850972058,-5.284520850972086,1.0
2022-03-19,8.526512829121202e-14,19.82180286664584,19.821802866645754,1.0
2022-03-20,-5.684341886080802e-14,30.446378334601377,30.446378334601434,1.0
2022-03-21,5.684341886080802e-14,-10.030006405191216,-10.030006405191273,1.0
2022-03-22,5.684341886080802e-14,-22.797840667093624,-22.79784066709368,1.0
2022-03-23,-8.526512829121202e-14,-23.731787901142297,-23.731787901142212,1.0
2022-03-24,9.947598300641403e-14,-11.881343253896148,-11.881343253896247,1.0
2022-03-25,-2.842170943040401e-14,4.402695975086317,4.4026959750863455,1.0
2022-03-26,-9.947598300641403e-14,-7.188252565334551,-7.188252565334452,1.0
2022-03-27,8.526512829121202e-14,-14.855859194535697,-14.855859194535782,1.0
2022-03-28,1.2789769243681803e-13,-23.348397611870723,-23.34839761187085,1.0
2022-03-29,1.4210854715202004e-14,-25.58661000149573,-25.586610001495742,1.0
2022-03-30,0.0,-24.49731025014239,-24.49731025014239,1.0
2022-03-31,0.0,38.66942908698934,38.66942908698934,1.0
2022-04-01,-2.842170943040401e-14,178.38689721550872,178.38689721550875,1.0
2022-04-02,5.684341886080802e-14,-1.8996393115389765,-1.8996393115390333,1.0
2022-04-03,8.526512829121202e-14,-15.737400339771511,-15.737400339771597,1.0
2022-04-04,0.0,-15.47728380678518,-15.47728380678518,1.0
2022-04-05,2.842170943040401e-14,-28.77674154165834,-28.776741541658367,1.0
2022-04-06,-2.842170943040401e-14,-1.7435121776227334,-1.743512177622705,1.0
2022-04-07,0.0,791.5752342408891,791.5752342408891,1.0
2022-04-08,1.1368683772161603e-13,83.21230962760819,83.21230962760808,1.0
2022-04-09,1.1368683772161603e-13,-437.3947947896336,-437.3947947896337,1.0
2022-04-10,0.0,-146.74670771939964,-146.74670771939964,1.0
2022-04-11,5.684341886080802e-14,-96.53357080381738,-96.53357080381744,1.0
2022-04-12,-2.842170943040401e-14,-65.62734293173958,-65.62734293173955,1.0
2022-04-13,1.1368683772161603e-13,-57.71241595823881,-57.71241595823892,1.0
2022-04-14,8.526512829121202e-14,-53.262127049534456,-53.26212704953454,1.0
2022-04-15,-8.526512829121202e-14,-50.0830188689913,-50.08301886899122,1.0
2022-04-16,0.0,-39.94085545417852,-39.94085545417852,1.0
2022-04-17,-1.2789769243681803e-13,-28.281245393404333,-28.281245393404205,1.0
2022-04-18,4.263256414560601e-14,-22.572075551109492,-22.572075551109535,1.0
2022-04-19,2.842170943040401e-14,100.87508950094593,100.8750895009459,1.0
2022-04-20,-8.526512829121202e-14,117.7347098268101,117.73470982681019,1.0
2022-04-21,-1.1368683772161603e-13,48.93020541356759,48.930205413567705,1.0
2022-04-22,8.526512829121202e-14,-9.306095312353818,-9.306095312353904,1.0
2022-04-23,0.0,-42.87853346995939,-42.87853346995939,1.0
2022-04-24,-5.684341886080802e-14,-44.378643254946155,-44.3786432549461,1.0
2022-04-25,-5.684341886080802e-14,-46.57036020038436,-46.5703602003843,1.0
2022-04-26,-8.526512829121202e-14,-35.79346758944098,-35.793467589440894,1.0
2022-04-27,-8.526512829121202e-14,-21.432780812289366,-21.43278081228928,1.0
2022-04-28,-1.4210854715202004e-14,-32.01733247738093,-32.01733247738092,1.0
2022-04-29,1.5631940186722204e-13,-34.8938096737827,-34.893809673782854,1.0
2022-04-30,1.2789769243681803e-13,-33.58101993811556,-33.58101993811569,1.0
2022-05-01,-1.1368683772161603e-13,-33.10105618050261,-33.101056180502496,1.0
2022-05-02,7.815970093361102e-14,-27.685939171952896,-27.685939171952974,1.0
2022-05-03,-1.0658141036401503e-13,-21.83541008533348,-21.835410085333372,1.0
2022-05-04,1.2079226507921703e-13,-15.821559217506547,-15.821559217506667,1.0
2022-05-05,2.1316282072803006e-14,-12.97741630854307,-12.977416308543091,1.0
2022-05-06,7.105427357601002e-14,-7.646932898427622,-7.646932898427693,1.0
2022-05-07,-4.263256414560601e-14,6.008520922701109,6.008520922701152,1.0
2022-05-08,9.237055564881302e-14,-7.718242242545557,-7.718242242545649,1.0
2022-05-09,-5.684341886080802e-14,-16.188682101842687,-16.18868210184263,1.0
2022-05-10,7.105427357601002e-14,-16.665090634739954,-16.665090634740025,1.0
2022-05-11,1.1368683772161603e-13,-17.027842966985418,-17.02784296698553,1.0
2022-05-12,5.684341886080802e-14,-17.12863683124351,-17.12863683124357,1.0
2022-05-13,-1.1368683772161603e-13,-15.924283326255136,-15.924283326255022,1.0
2022-05-14,7.105427357601002e-15,-15.861663318932187,-15.861663318932194,1.0
2022-05-15,-1.5631940186722204e-13,-14.97076695422561,-14.970766954225454,1.0
2022-05-16,5.684341886080802e-14,23.50800172660729,23.508001726607233,1.0
2022-05-17,-1.0658141036401503e-13,19.852440512613384,19.85244051261349,1.0
2022-05-18,1.2079226507921703e-13,-7.554424164193733,-7.554424164193854,1.0
2022-05-19,-4.973799150320701e-14,-4.067191907593042,-4.067191907592992,1.0
2022-05-20,-4.263256414560601e-14,-5.651530420757354,-5.651530420757311,1.0
2022-05-21,8.526512829121202e-14,-5.48155645750353,-5.481556457503615,1.0
2022-05-22,-4.973799150320701e-14,-11.245472822145985,-11.245472822145935,1.0
2022-05-23,-5.684341886080802e-14,7.704854872110673,7.7048548721107295,1.0
2022-05-24,-9.947598300641403e-14,-10.302711331975843,-10.302711331975743,1.0
2022-05-25,-3.552713678800501e-14,-13.83129119017417,-13.831291190174134,1.0
2022-05-26,2.1316282072803006e-14,-15.524981746832964,-15.524981746832985,1.0
2022-05-27,-1.0658141036401503e-13,-14.578702947833108,-14.578702947833001,1.0
2022-05-28,6.394884621840902e-14,-12.357634186036194,-12.357634186036258,1.0
2022-05-29,1.2789769243681803e-13,-14.72211304659345,-14.722113046593577,1.0
2022-05-30,3.552713678800501e-15,-16.074946419706748,-16.07494641970675,1.0
2022-05-31,4.973799150320701e-14,-16.35198454125009,-16.35198454125014,1.0
2022-06-01,5.684341886080802e-14,-1.849489492303178,-1.8494894923032348,1.0
2022-06-02,-5.684341886080802e-14,20.46214517587805,20.462145175878106,1.0
2022-06-03,-7.815970093361102e-14,-5.390273764498943,-5.390273764498865,1.0
2022-06-04,8.526512829121202e-14,-14.251279281747202,-14.251279281747287,1.0
2022-06-05,7.105427357601002e-14,-17.232230726709304,-17.232230726709375,1.0
2022-06-06,0.0,-17.873348279003267,-17.873348279003267,1.0
2022-06-07,1.4210854715202004e-14,-15.401010544142878,-15.401010544142892,1.0
2022-06-08,7.105427357601002e-15,11.444816537184238,11.44481653718423,1.0
2022-06-09,-9.237055564881302e-14,63.74701799077002,63.74701799077011,1.0
2022-06-10,-8.526512829121202e-14,3.1099190941224606,3.109919094122546,1.0
2022-06-11,2.842170943040401e-14,-11.605198449000454,-11.605198449000483,1.0
2022-06-12,7.105427357601002e-15,-16.043146508844075,-16.04314650884408,1.0
2022-06-13,-4.973799150320701e-14,-14.717882677549028,-14.717882677548978,1.0
2022-06-14,2.842170943040401e-14,-19.4755686005268,-19.475568600526827,1.0
2022-06-15,1.0302869668521453e-13,-22.034252718625567,-22.03425271862567,1.0
2022-06-16,-8.526512829121202e-14,115.49172278237847,115.49172278237856,1.0
2022-06-17,1.4210854715202004e-14,7.689923742776955,7.689923742776941,1.0
2022-06-18,1.4210854715202004e-13,-16.005246228567785,-16.005246228567927,1.0
2022-06-19,-3.552713678800501e-14,-22.815706195691973,-22.815706195691938,1.0
2022-06-20,7.815970093361102e-14,-27.231040068824882,-27.23104006882496,1.0
2022-06-21,1.1368683772161603e-13,-29.112510814721304,-29.112510814721418,1.0
2022-06-22,-7.105427357601002e-15,-28.68720172042856,-28.687201720428554,1.0
2022-06-23,1.1368683772161603e-13,793.4200182750748,793.4200182750747,1.0
2022-06-24,-5.684341886080802e-14,-96.73445820319625,-96.7344582031962,1.0
2022-06-25,-5.684341886080802e-14,-100.20632321033145,-100.20632321033139,1.0
2022-06-26,-5.684341886080802e-14,-91.76107330254558,-91.76107330254553,1.0
2022-06-27,4.263256414560601e-14,-70.50970221893454,-70.50970221893458,1.0
2022-06-28,0.0,-69.9191571060037,-69.9191571060037,1.0
2022-06-29,-1.1368683772161603e-13,-66.14938407943805,-66.14938407943794,1.0
2022-06-30,-5.684341886080802e-14,-61.39677786892912,-61.396777868929064,1.0
2022-07-01,0.0,-58.21238430308745,-58.21238430308745,1.0
2022-07-02,-9.947598300641403e-14,-39.428891130664624,-39.428891130664525,1.0
2022-07-03,-1.4210854715202004e-13,-46.887392373422244,-46.8873923734221,1.0
2022-07-04,5.684341886080802e-14,-48.80906137416491,-48.80906137416497,1.0
2022-07-05,-2.842170943040401e-14,-44.83359423578793,-44.8335942357879,1.0
2022-07-06,1.4210854715202004e-14,-43.66554559009546,-43.665545590095476,1.0
2022-07-07,-7.105427357601002e-14,-42.58129999526295,-42.58129999526288,1.0
2022-07-08,-3.552713678800501e-14,-40.97650239280665,-40.976502392806616,1.0
2022-07-09,-3.552713678800501e-14,-39.35370286294051,-39.35370286294047,1.0
2022-07-10,-1.4210854715202004e-14,-38.294100159322966,-38.29410015932295,1.0
2022-07-11,5.684341886080802e-14,-36.4590285258879,-36.45902852588796,1.0
2022-07-12,8.526512829121202e-14,-34.856530227126655,-34.85653022712674,1.0
2022-07-13,-6.394884621840902e-14,-32.71036106836698,-32.710361068366915,1.0
2022-07-14,-1.4210854715202004e-14,-29.457939478997332,-29.457939478997318,1.0
2022-07-15,-4.973799150320701e-14,-29.50202341282977,-29.502023412829722,1.0
2022-07-16,-3.552713678800501e-14,-28.135090938814983,-28.135090938814947,1.0
2022-07-17,-7.105427357601002e-15,-26.530112028167764,-26.530112028167757,1.0
2022-07-18,4.973799150320701e-14,-23.365920594452064,-23.365920594452113,1.0
2022-07-19,6.039613253960852e-14,-21.240658398577466,-21.240658398577526,1.0
2022-07-20,-2.842170943040401e-14,-20.98354918469039,-20.98354918469036,1.0
2022-07-21,0.0,-19.978243945138047,-19.978243945138047,1.0
2022-07-22,-3.552713678800501e-14,-18.249566872085836,-18.2495668720858,1.0
2022-07-23,1.0658141036401503e-14,-17.355127558791878,-17.35512755879189,1.0
2022-07-24,5.329070518200751e-15,-15.358235254623196,-15.358235254623201,1.0
2022-07-25,-4.440892098500626e-14,-10.739524991697692,-10.739524991697648,1.0
2022-07-26,4.440892098500626e-14,-10.413889559619122,-10.413889559619166,1.0
2022-07-27,1.4210854715202004e-14,-9.657702799109018,-9.657702799109032,1.0
2022-07-28,2.4868995751603507e-14,-8.193811014431503,-8.193811014431528,1.0
2022-07-29,-3.552713678800501e-14,-0.8873638146181406,-0.8873638146181051,1.0
2022-07-30,-2.4868995751603507e-14,-5.2543526500916755,-5.254352650091651,1.0
2022-07-31,-1.7763568394002505e-15,-5.720157625246429,-5.7201576252464275,1.0
2022-08-01,1.7763568394002505e-15,-4.69601618655139,-4.696016186551391,1.0
2022-08-02,3.375077994860476e-14,-4.2576341405422795,-4.257634140542313,1.0
2022-08-03,-5.329070518200751e-15,-3.956083314836178,-3.9560833148361727,1.0
2022-08-04,-3.552713678800501e-15,-3.5149089040059494,-3.514908904005946,1.0
2022-08-05,-2.4868995751603507e-14,-0.6147420091188565,-0.6147420091188316,1.0
2022-08-06,1.5987211554602254e-14,0.19266400984588472,0.19266400984586873,1.0
2022-08-07,2.1316282072803006e-14,1.5108895507078728,1.5108895507078515,1.0
2022-08-08,1.2434497875801753e-14,3.0403666006442336,3.040366600644221,1.0
2022-08-09,1.5987211554602254e-14,2.8191967722731306,2.8191967722731146,1.0
2022-08-10,-1.5987211554602254e-14,1.7133509803867923,1.7133509803868083,1.0
2022-08-11,-1.0658141036401503e-14,1.1833523299719104,1.183352329971921,1.0
2022-08-12,-4.973799150320701e-14,0.9289624447892493,0.928962444789299,1.0
2022-08-13,5.1514348342607263e-14,0.7530968032821761,0.7530968032821246,1.0
2022-08-14,-2.3092638912203256e-14,0.8840852755128594,0.8840852755128825,1.0
2022-08-15,1.2434497875801753e-14,1.0456187704180593,1.0456187704180469,1.0
2022-08-16,-4.440892098500626e-14,0.8872347373552429,0.8872347373552874,1.0
2022-08-17,-1.1546319456101628e-14,1.3410370767472273,1.3410370767472388,1.0
2022-08-18,-6.217248937900877e-15,2.095442520375059,2.095442520375065,1.0
2022-08-19,3.019806626980426e-14,1.743571351932303,1.7435713519322729,1.0
2022-08-20,-3.730349362740526e-14,1.4367528474558071,1.4367528474558444,1.0
2022-08-21,1.3322676295501878e-14,1.3600000000000136,1.3600000000000003,1.0
2022-08-22,-1.9539925233402755e-14,8.240351244834812,8.240351244834832,1.0
2022-08-23,2.1316282072803006e-14,7.477617217960585,7.477617217960564,1.0
2022-08-24,9.769962616701378e-15,5.145155551183279,5.14515555118327,1.0
2022-08-25,2.398081733190338e-14,3.1298546993681953,3.1298546993681713,1.0
2022-08-26,0.0,2.2522116016533573,2.2522116016533573,1.0
2022-08-27,-3.552713678800501e-15,1.688145993043861,1.6881459930438645,1.0
2022-08-28,-1.7763568394002505e-14,1.472280526005136,1.4722805260051537,1.0
2022-08-29,-5.329070518200751e-15,1.1773110150381854,1.1773110150381907,1.0
2022-08-30,1.7763568394002505e-14,3.7874139725917075,3.7874139725916898,1.0
2022-08-31,-5.329070518200751e-15,6.403020266025237,6.403020266025242,1.0
2022-09-01,-1.7763568394002505e-15,2.7487854382877686,2.7487854382877703,1.0
2022-09-02,-2.042810365310288e-14,1.7606112599500534,1.7606112599500738,1.0
2022-09-03,2.3092638912203256e-14,1.1819158249016937,1.1819158249016706,1.0
2022-09-04,4.440892098500626e-15,1.789200566965576,1.7892005669655715,1.0
2022-09-05,1.4210854715202004e-14,79.77291045035105,79.77291045035103,1.0
2022-09-06,0.0,316.6108882667406,316.6108882667406,1.0
2022-09-07,0.0,274.35883238541464,274.35883238541464,1.0
2022-09-08,-2.842170943040401e-14,72.12524555456298,72.12524555456301,1.0
2022-09-09,7.105427357601002e-14,10.236120090771237,10.236120090771166,1.0
2022-09-10,-1.4210854715202004e-14,-7.915251164412439,-7.915251164412425,1.0
2022-09-11,-1.3500311979441904e-13,-12.732327377385445,-12.73232737738531,1.0
2022-09-12,1.2789769243681803e-13,-8.316087019904899,-8.316087019905027,1.0
2022-09-13,-6.394884621840902e-14,1.816623962808535,1.816623962808599,1.0
2022-09-14,-9.237055564881302e-14,-10.293548464452215,-10.293548464452122,1.0
2022-09-15,1.7053025658242404e-13,-16.63155683125774,-16.63155683125791,1.0
2022-09-16,2.842170943040401e-14,-18.65397729593542,-18.653977295935448,1.0
2022-09-17,-1.3145040611561853e-13,-18.946581324817544,-18.946581324817412,1.0
2022-09-18,-6.394884621840902e-14,-18.61634969672832,-18.616349696728257,1.0
2022-09-19,-4.263256414560601e-14,-16.30054166348475,-16.300541663484708,1.0
2022-09-20,8.171241461241152e-14,-12.395725637585656,-12.395725637585738,1.0
2022-09-21,-3.552713678800501e-14,-13.37357382724258,-13.373573827242545,1.0
2022-09-22,-8.526512829121202e-14,47.23730950554716,47.237309505547245,1.0
2022-09-23,3.552713678800501e-14,18.426816353644654,18.426816353644618,1.0
2022-09-24,4.263256414560601e-14,-1.7742578522693293,-1.774257852269372,1.0
2022-09-25,0.0,-5.174214962081578,-5.174214962081578,1.0
2022-09-26,-1.2789769243681803e-13,1.0532583920246452,1.0532583920247731,1.0
2022-09-27,5.684341886080802e-14,2.9262337665327323,2.9262337665326754,1.0
2022-09-28,-1.4210854715202004e-14,-5.637777755357774,-5.63777775535776,1.0
2022-09-29,-8.171241461241152e-14,-9.033466674126657,-9.033466674126576,1.0
2022-09-30,-1.3145040611561853e-13,-11.618665733525177,-11.618665733525045,1.0
2022-10-01,-7.815970093361102e-14,-11.109758722396009,-11.10975872239593,1.0
2022-10-02,3.907985046680551e-14,-11.73792431368679,-11.737924313686829,1.0
2022-10-03,-1.0658141036401503e-13,-12.083536251420696,-12.08353625142059,1.0
2022-10-04,8.526512829121202e-14,122.6097001249799,122.60970012497981,1.0
2022-10-05,-1.1368683772161603e-13,246.35095044095283,246.35095044095294,1.0
2022-10-06,1.4210854715202004e-14,25.079328350998367,25.079328350998352,1.0
2022-10-07,8.526512829121202e-14,-9.628687385530384,-9.628687385530469,1.0
2022-10-08,5.684341886080802e-14,-21.5426645116911,-21.542664511691157,1.0
2022-10-09,5.684341886080802e-14,-25.653665146776348,-25.653665146776405,1.0
2022-10-10,-7.815970093361102e-14,-26.819429576663197,-26.81942957666312,1.0
2022-10-11,1.4210854715202004e-14,-26.95866162145694,-26.958661621456955,1.0
2022-10-12,-1.2079226507921703e-13,-26.15896714590167,-26.15896714590155,1.0
2022-10-13,7.105427357601002e-15,-12.418158344271887,-12.418158344271895,1.0
2022-10-14,5.684341886080802e-14,0.31184612622246277,0.31184612622240593,1.0
2022-10-15,-1.3500311979441904e-13,-14.885989206733257,-14.885989206733122,1.0
2022-10-16,-1.4921397450962104e-13,-18.03591668770264,-18.03591668770249,1.0
2022-10-17,1.3500311979441904e-13,-17.826673585604567,-17.826673585604702,1.0
2022-10-18,1.8474111129762605e-13,-15.523837055791546,-15.52383705579173,1.0
2022-10-19,-5.684341886080802e-14,-16.402224924072016,-16.40222492407196,1.0
2022-10-20,-1.9895196601282805e-13,-16.439050784302253,-16.439050784302054,1.0
2022-10-21,-2.4868995751603507e-14,-16.052764399949865,-16.05276439994984,1.0
2022-10-22,-1.0658141036401503e-13,-15.787051089090255,-15.787051089090149,1.0
2022-10-23,-1.0658141036401503e-13,-15.365029124896182,-15.365029124896076,1.0
2022-10-24,-1.0658141036401503e-13,-6.571997651401489,-6.571997651401382,1.0
2022-10-25,-9.947598300641403e-14,-2.5383485745342114,-2.538348574534112,1.0
2022-10-26,-1.2789769243681803e-13,10.083807287568789,10.083807287568916,1.0
2022-10-27,7.105427357601002e-14,10.49532965016374,10.495329650163669,1.0
2022-10-28,1.4210854715202004e-14,-1.8611460561567128,-1.861146056156727,1.0
2022-10-29,7.105427357601002e-14,-5.191641805653035,-5.191641805653106,1.0
2022-10-30,-7.105427357601002e-14,-6.646938597120197,-6.646938597120126,1.0
2022-10-31,9.237055564881302e-14,-6.67639249686863,-6.676392496868722,1.0
2022-11-01,4.973799150320701e-14,-4.457614320898756,-4.457614320898806,1.0
2022-11-02,-2.842170943040401e-14,-2.7174114048677893,-2.717411404867761,1.0
2022-11-03,9.947598300641403e-14,-3.4983954662875476,-3.498395466287647,1.0
2022-11-04,-2.842170943040401e-14,-4.996979802580881,-4.996979802580853,1.0
2022-11-05,8.526512829121202e-14,-5.578841595111953,-5.5788415951120385,1.0
2022-11-06,-5.684341886080802e-14,-5.855206169884468,-5.855206169884411,1.0
2022-11-07,-1.1368683772161603e-13,-6.029985403804403,-6.0299854038042895,1.0
2022-11-08,-3.197442310920451e-14,-6.994805563715545,-6.994805563715513,1.0
2022-11-09,-1.5631940186722204e-13,-7.361325851284619,-7.361325851284462,1.0
2022-11-10,1.5631940186722204e-13,-8.156540998918445,-8.1565409989186,1.0
2022-11-11,1.8474111129762605e-13,11.249847610469942,11.249847610469757,1.0
2022-11-12,5.684341886080802e-14,160.3656064205827,160.36560642058265,1.0
2022-11-13,5.684341886080802e-14,44.61995305066171,44.61995305066165,1.0
2022-11-14,8.526512829121202e-14,14.866013419516321,14.866013419516236,1.0
