date,residual_MG,dS_MG,netQ_MG,step_days
2013-02-08,4.547473508864641e-13,-12.441378375930071,-12.441378375930526,1.0
2013-02-09,-6.679101716144942e-13,-5.90547868971953,-5.905478689718862,1.0
2013-02-10,-5.826450433232822e-13,-12.45156699115796,-12.451566991157378,1.0
2013-02-11,-7.815970093361102e-13,0.09225485155729984,0.09225485155808144,1.0
2013-02-12,-2.7000623958883807e-13,-1.117370418513019,-1.117370418512749,1.0
2013-02-13,-5.684341886080802e-14,-6.386451710372057,-6.386451710372,1.0
2013-02-14,6.963318810448982e-13,-1.5585594994572602,-1.5585594994579566,1.0
2013-02-15,-5.826450433232822e-13,-1.484594276333155,-1.4845942763325723,1.0
2013-02-16,7.389644451905042e-13,1.5318592967578297,1.5318592967570908,1.0
2013-02-17,-3.979039320256561e-13,-9.697130230526454,-9.697130230526056,1.0
2013-02-18,1.4210854715202004e-12,-10.695020348262915,-10.695020348264336,1.0
2013-02-19,4.973799150320701e-13,-2.6170011291378614,-2.617001129138359,1.0
2013-02-20,3.268496584496461e-13,-1.9200447485727636,-1.9200447485730905,1.0
2013-02-21,-1.3358203432289883e-12,-5.665006714983974,-5.665006714982638,1.0
2013-02-22,7.531752999057062e-13,-4.9980739704515145,-4.998073970452268,1.0
2013-02-23,1.2789769243681803e-12,3.6502853015645087,3.6502853015632297,1.0
2013-02-24,4.263256414560601e-14,5.974113897869756,5.974113897869714,1.0
2013-02-25,-1.1368683772161603e-13,-4.108950141691821,-4.108950141691707,1.0
2013-02-26,-4.547473508864641e-13,-3.851928992080502,-3.8519289920800475,1.0
2013-02-27,-3.552713678800501e-13,58.2052453946344,58.20524539463476,1.0
2013-02-28,-2.2737367544323206e-13,-4.19012844032477,-4.190128440324543,1.0
2013-03-01,-8.810729923425242e-13,-18.06998711471533,-18.06998711471445,1.0
2013-03-02,-1.5631940186722204e-13,-11.057563404112443,-11.057563404112287,1.0
2013-03-03,4.263256414560601e-13,-5.997648877026222,-5.9976488770266485,1.0
2013-03-04,3.979039320256561e-13,-4.672070260796318,-4.6720702607967155,1.0
2013-03-05,-8.952838470577262e-13,-3.677195132653651,-3.6771951326527557,1.0
2013-03-06,-6.679101716144942e-13,-2.455885036590189,-2.455885036589521,1.0
2013-03-07,-8.242295734817162e-13,-3.1842044537352194,-3.184204453734395,1.0
2013-03-08,2.5579538487363607e-13,-1.846219198714607,-1.8462191987148628,1.0
2013-03-09,-1.1368683772161603e-13,-3.5485842122288886,-3.548584212228775,1.0
2013-03-10,4.121147867408581e-13,-2.4272755213369237,-2.427275521337336,1.0
2013-03-11,-3.410605131648481e-13,-1.877840263507096,-1.877840263506755,1.0
2013-03-12,-2.2737367544323206e-13,222.14438167797198,222.1443816779722,1.0
2013-03-13,6.536993168992922e-13,170.27815282733718,170.27815282733653,1.0
2013-03-14,5.684341886080802e-14,-102.25949623499037,-102.25949623499042,1.0
2013-03-15,7.958078640513122e-13,-80.88553018489438,-80.88553018489517,1.0
2013-03-16,-5.968558980384842e-13,-46.13088877716655,-46.13088877716595,1.0
2013-03-17,3.126388037344441e-13,-35.39971447096832,-35.39971447096863,1.0
2013-03-18,-2.8421709430404007e-13,-32.01256341111366,-32.012563411113376,1.0
2013-03-19,-5.684341886080801e-13,12.740908763666084,12.740908763666653,1.0
2013-03-20,8.810729923425242e-13,4.696324218301015,4.696324218300134,1.0
2013-03-21,-1.4210854715202004e-13,-26.093194614926688,-26.093194614926546,1.0
2013-03-22,6.821210263296962e-13,-20.942326910984775,-20.942326910985457,1.0
2013-03-23,9.094947017729282e-13,-11.796515749241735,-11.796515749242644,1.0
2013-03-24,3.979039320256561e-13,-7.762028918161377,-7.762028918161775,1.0
2013-03-25,1.4210854715202004e-14,-2.864556820515645,-2.8645568205156593,1.0
2013-03-26,2.7000623958883807e-13,-5.775113542926192,-5.775113542926462,1.0
2013-03-27,-1.1795009413617663e-12,-7.622567248032283,-7.622567248031103,1.0
2013-03-28,-2.1316282072803006e-13,-5.833533554638052,-5.833533554637839,1.0
2013-03-29,-2.1316282072803006e-13,-5.335562786905939,-5.335562786905726,1.0
2013-03-30,-6.536993168992922e-13,-4.3247891276550945,-4.324789127654441,1.0
2013-03-31,7.673861546209082e-13,-1.8999424013672979,-1.8999424013680652,1.0
2013-04-01,-5.258016244624741e-13,6.439465054652828,6.439465054653354,1.0
2013-04-02,4.263256414560601e-14,-9.00543271895367,-9.005432718953713,1.0
2013-04-03,1.5631940186722204e-13,-6.141152150736161,-6.141152150736318,1.0
2013-04-04,-1.3500311979441904e-12,-3.003992581892817,-3.003992581891467,1.0
2013-04-05,8.242295734817162e-13,-2.5061310453947954,-2.5061310453956196,1.0
2013-04-06,4.831690603168681e-13,-4.395381684646054,-4.395381684646537,1.0
2013-04-07,1.0373923942097463e-12,-2.815645724454953,-2.8156457244559903,1.0
2013-04-08,-5.400124791776761e-13,-2.464233263523056,-2.464233263522516,1.0
2013-04-09,-5.684341886080801e-13,-2.2860615178560693,-2.286061517855501,1.0
2013-04-10,-1.0089706847793423e-12,0.8535728091410419,0.8535728091420509,1.0
2013-04-11,9.947598300641403e-14,29.451984855895716,29.451984855895617,1.0
2013-04-12,6.110667527536862e-13,51.613705174628194,51.61370517462758,1.0
2013-04-13,7.673861546209082e-13,-11.65641738254999,-11.656417382550757,1.0
2013-04-14,-2.8421709430404007e-13,-18.730864019056753,-18.73086401905647,1.0
2013-04-15,5.400124791776761e-13,-7.304575553725954,-7.304575553726494,1.0
2013-04-16,2.2737367544323206e-13,-4.762796262668417,-4.762796262668644,1.0
2013-04-17,-1.5631940186722204e-13,-3.1973771430602937,-3.1973771430601374,1.0
2013-04-18,-6.679101716144942e-13,-5.449149465095616,-5.449149465094948,1.0
2013-04-19,7.105427357601002e-14,26.249943501647067,26.249943501646996,1.0
2013-04-20,3.979039320256561e-13,192.70141067689838,192.70141067689798,1.0
2013-04-21,5.684341886080801e-13,-78.27143973588863,-78.2714397358892,1.0
2013-04-22,5.400124791776761e-13,-38.54938403147207,-38.54938403147261,1.0
2013-04-23,4.831690603168681e-13,-23.713207796809,-23.713207796809485,1.0
2013-04-24,4.831690603168681e-13,-18.41289854711613,-18.412898547116612,1.0
2013-04-25,1.1368683772161603e-13,-15.23384409492428,-15.233844094924393,1.0
2013-04-26,2.842170943040401e-14,-16.52666303641672,-16.52666303641675,1.0
2013-04-27,3.126388037344441e-13,-10.814250770836225,-10.814250770836537,1.0
2013-04-28,-7.389644451905042e-13,-7.543523951477255,-7.543523951476516,1.0
2013-04-29,5.542233338928781e-13,3.1840496365166473,3.184049636516093,1.0
2013-04-30,6.110667527536862e-13,0.5703997161599546,0.5703997161593435,1.0
2013-05-01,5.258016244624741e-13,-15.411007033879287,-15.411007033879812,1.0
2013-05-02,-5.542233338928781e-13,-8.366072954235278,-8.366072954234724,1.0
2013-05-03,-8.668621376273222e-13,-6.898926491508973,-6.8989264915081066,1.0
2013-05-04,5.968558980384842e-13,-4.572559578295113,-4.57255957829571,1.0
2013-05-05,4.689582056016661e-13,-4.755058968947196,-4.755058968947665,1.0
2013-05-06,1.0089706847793423e-12,-3.3956559811085754,-3.3956559811095843,1.0
2013-05-07,2.5579538487363607e-13,-3.193256617294537,-3.193256617294793,1.0
2013-05-08,1.1368683772161603e-12,9.851767146376005,9.851767146374868,1.0
2013-05-09,-4.547473508864641e-13,15.553634305992091,15.553634305992546,1.0
2013-05-10,-1.0658141036401503e-12,-5.87798463478066,-5.877984634779594,1.0
2013-05-11,-1.2789769243681803e-13,13.654549064784078,13.654549064784206,1.0
2013-05-12,-6.394884621840902e-13,7.89956361698205,7.8995636169826895,1.0
2013-05-13,1.0231815394945443e-12,-17.180633612060774,-17.180633612061797,1.0
2013-05-14,-1.5631940186722204e-13,-7.059726606774348,-7.059726606774191,1.0
2013-05-15,1.0800249583553523e-12,-3.6083295839471248,-3.608329583948205,1.0
2013-05-16,-1.9895196601282805e-13,-3.0405658867111924,-3.0405658867109935,1.0
2013-05-17,1.5631940186722204e-13,-5.814266781604601,-5.814266781604758,1.0
2013-05-18,1.1226575225009583e-12,-1.8312768908472208,-1.8312768908483434,1.0
2013-05-19,-6.252776074688882e-13,2.6547397060130606,2.654739706013686,1.0
2013-05-20,-4.263256414560601e-13,-4.147345343750203,-4.147345343749777,1.0
2013-05-21,-7.247535904753022e-13,-5.460470009556957,-5.460470009556232,1.0
2013-05-22,5.684341886080802e-14,-5.152574754876696,-5.152574754876753,1.0
2013-05-23,2.5579538487363607e-13,18.515916582842692,18.515916582842436,1.0
2013-05-24,-1.1368683772161603e-13,271.0809754263464,271.0809754263465,1.0
2013-05-25,-1.1368683772161603e-13,-153.83589580341686,-153.83589580341675,1.0
2013-05-26,-2.2737367544323206e-13,-56.35870668732605,-56.35870668732582,1.0
2013-05-27,-1.1368683772161603e-13,-22.674893837885975,-22.67489383788586,1.0
2013-05-28,-7.105427357601002e-13,-0.1819254777419701,-0.18192547774125956,1.0
2013-05-29,-1.8474111129762605e-13,-2.1783618668850977,-2.178361866884913,1.0
2013-05-30,1.4495071809506044e-12,-17.422469390096012,-17.42246939009746,1.0
2013-05-31,7.958078640513122e-13,-11.613523005691604,-11.6135230056924,1.0
2013-06-01,-6.252776074688882e-13,-5.821322159586998,-5.821322159586373,1.0
2013-06-02,8.526512829121202e-13,-5.832846360555777,-5.83284636055663,1.0
2013-06-03,-8.952838470577262e-13,-3.03540992049966,-3.035409920498765,1.0
2013-06-04,-2.7000623958883807e-13,-7.413119836279293,-7.413119836279023,1.0
2013-06-05,1.1226575225009583e-12,-6.086941951829431,-6.086941951830553,1.0
2013-06-06,-1.8474111129762605e-13,-0.8919335163973301,-0.8919335163971454,1.0
2013-06-07,5.684341886080801e-13,116.46369675655842,116.46369675655785,1.0
2013-06-08,-8.242295734817162e-13,-12.23052868488412,-12.230528684883296,1.0
2013-06-09,-8.810729923425242e-13,-57.45857514970521,-57.45857514970433,1.0
2013-06-10,4.831690603168681e-13,71.68044028578515,71.68044028578467,1.0
2013-06-11,2.8421709430404007e-13,381.8074303401336,381.8074303401333,1.0
2013-06-12,1.1368683772161603e-13,-70.20478212847229,-70.2047821284724,1.0
2013-06-13,7.389644451905042e-13,-27.754955042846632,-27.75495504284737,1.0
2013-06-14,-1.1368683772161603e-13,104.68801427502513,104.68801427502524,1.0
2013-06-15,-2.8421709430404007e-13,-110.8500307183258,-110.85003071832551,1.0
2013-06-16,-8.526512829121202e-13,-96.79649564976535,-96.7964956497645,1.0
2013-06-17,6.252776074688882e-13,-75.67028502486573,-75.67028502486636,1.0
2013-06-18,-2.8421709430404007e-13,-60.97075684230549,-60.97075684230521,1.0
2013-06-19,1.9895196601282805e-13,-42.70084496880918,-42.70084496880938,1.0
2013-06-20,-2.8421709430404007e-13,-33.63670079894837,-33.636700798948084,1.0
2013-06-21,-8.242295734817162e-13,-19.620380800373823,-19.620380800373,1.0
2013-06-22,-6.252776074688882e-13,-13.502448672426908,-13.502448672426283,1.0
2013-06-23,4.405364961712621e-13,-9.641513909216883,-9.641513909217323,1.0
2013-06-24,1.1368683772161603e-13,-9.882648490667634,-9.882648490667748,1.0
2013-06-25,-1.9895196601282805e-13,-6.736288908319693,-6.736288908319494,1.0
2013-06-26,-2.984279490192421e-13,1.3636191723235243,1.3636191723238227,1.0
2013-06-27,1.1368683772161603e-13,-8.434555267143878,-8.434555267143992,1.0
2013-06-28,4.121147867408581e-13,30.08583960946271,30.085839609462298,1.0
2013-06-29,-7.958078640513122e-13,3.554706243437977,3.5547062434387726,1.0
2013-06-30,-5.684341886080802e-14,-30.64714767550322,-30.647147675503163,1.0
2013-07-01,5.115907697472721e-13,165.344645663974,165.3446456639735,1.0
2013-07-02,-1.1368683772161603e-13,737.6430444825692,737.6430444825693,1.0
2013-07-03,1.1368683772161603e-13,2.614114505395264,2.6141145053951504,1.0
2013-07-04,-4.547473508864641e-13,-206.52377801632792,-206.52377801632747,1.0
2013-07-05,6.821210263296962e-13,-283.6616705380493,-283.66167053805,1.0
2013-07-06,1.7053025658242404e-13,-216.35175293174325,-216.35175293174342,1.0
2013-07-07,3.979039320256561e-13,-75.26536688531633,-75.26536688531672,1.0
2013-07-08,-8.526512829121202e-14,-33.88068275177284,-33.88068275177275,1.0
2013-07-09,-1.9895196601282805e-13,-20.674654616141197,-20.674654616140998,1.0
2013-07-10,-4.547473508864641e-13,-13.736972013944978,-13.736972013944523,1.0
2013-07-11,-4.831690603168681e-13,-14.193683655723362,-14.193683655722879,1.0
2013-07-12,9.947598300641403e-14,-11.295279217272764,-11.295279217272864,1.0
2013-07-13,1.7053025658242404e-13,0.3494712107512896,0.3494712107511191,1.0
2013-07-14,-6.252776074688882e-13,-10.060152607400596,-10.06015260739997,1.0
2013-07-15,2.5579538487363607e-13,-9.975774721175185,-9.97577472117544,1.0
2013-07-16,-4.121147867408581e-13,-8.357004849885925,-8.357004849885513,1.0
2013-07-17,3.410605131648481e-13,-5.99690929056851,-5.996909290568851,1.0
2013-07-18,5.400124791776761e-13,-5.271905739695285,-5.271905739695825,1.0
2013-07-19,-4.263256414560601e-14,-5.2106286095804535,-5.210628609580411,1.0
2013-07-20,6.252776074688882e-13,-3.996997504360479,-3.9969975043611043,1.0
2013-07-21,6.679101716144942e-13,-3.8270251139747415,-3.8270251139754095,1.0
2013-07-22,7.673861546209082e-13,1.0107852654182352,1.0107852654174678,1.0
2013-07-23,-3.694822225952521e-13,60.88695678635668,60.88695678635705,1.0
2013-07-24,7.958078640513122e-13,-40.99358140750883,-40.99358140750962,1.0
2013-07-25,-9.663381206337363e-13,-16.95691980727861,-16.956919807277643,1.0
2013-07-26,-7.531752999057062e-13,-8.509961443058273,-8.50996144305752,1.0
2013-07-27,-2.1316282072803006e-13,-5.83093450375236,-5.830934503752147,1.0
2013-07-28,3.836930773104541e-13,14.565015372285416,14.565015372285032,1.0
2013-07-29,7.105427357601002e-13,91.60209696038874,91.60209696038802,1.0
2013-07-30,1.4210854715202004e-13,-65.66099465344632,-65.66099465344647,1.0
2013-07-31,1.5631940186722204e-13,-24.74418895357485,-24.744188953575005,1.0
2013-08-01,-8.100187187665142e-13,11.257759566258756,11.257759566259566,1.0
2013-08-02,9.094947017729282e-13,-4.633602505233284,-4.633602505234194,1.0
2013-08-03,-7.531752999057062e-13,-9.868637975641832,-9.868637975641079,1.0
2013-08-04,5.258016244624741e-13,-7.033172267507325,-7.033172267507851,1.0
2013-08-05,1.2789769243681803e-13,-8.3024225678746,-8.302422567874729,1.0
2013-08-06,2.2737367544323206e-13,-5.584767455142355,-5.5847674551425825,1.0
2013-08-07,-3.339550858072471e-13,-1.1802247371160774,-1.1802247371157435,1.0
2013-08-08,5.044853423896711e-13,5.399566338634031,5.399566338633527,1.0
2013-08-09,2.5579538487363607e-13,185.66324168225583,185.66324168225557,1.0
2013-08-10,1.1368683772161603e-13,-4.837081304613093,-4.837081304613207,1.0
2013-08-11,-6.252776074688882e-13,-79.21390185988639,-79.21390185988577,1.0
2013-08-12,-6.252776074688882e-13,-35.759034848240844,-35.75903484824022,1.0
2013-08-13,-4.263256414560601e-14,7.907505726248928,7.907505726248971,1.0
2013-08-14,3.836930773104541e-13,-19.378866888868288,-19.37886688886867,1.0
2013-08-15,-6.536993168992922e-13,-18.148723872758637,-18.148723872757984,1.0
2013-08-16,7.105427357601002e-14,-10.37507840573744,-10.375078405737511,1.0
2013-08-17,3.694822225952521e-13,-7.045830004206437,-7.045830004206806,1.0
2013-08-18,-8.526512829121202e-14,-4.205238282978826,-4.2052382829787405,1.0
2013-08-19,1.1795009413617663e-12,-3.4733483010913915,-3.473348301092571,1.0
2013-08-20,2.842170943040401e-14,-5.010539283543039,-5.010539283543068,1.0
2013-08-21,-7.247535904753022e-13,-4.95248760888353,-4.952487608882805,1.0
2013-08-22,9.947598300641403e-13,3.5604259933697904,3.5604259933687956,1.0
2013-08-23,1.1937117960769683e-12,0.15412468358044862,0.1541246835792549,1.0
2013-08-24,1.2434497875801753e-12,-9.603607466680842,-9.603607466682085,1.0
2013-08-25,2.984279490192421e-13,-4.874216197807982,-4.8742161978082805,1.0
2013-08-26,-8.242295734817162e-13,-1.9221625214995584,-1.9221625214987341,1.0
2013-08-27,7.105427357601002e-14,-1.0654778138323309,-1.065477813832402,1.0
2013-08-28,8.100187187665142e-13,12.925091805996999,12.925091805996189,1.0
2013-08-29,-1.4068746168049984e-12,0.9372957589839643,0.9372957589853712,1.0
2013-08-30,1.0373923942097463e-12,4.37060903650854,4.370609036507503,1.0
2013-08-31,-1.1937117960769683e-12,-12.96564999765178,-12.965649997650587,1.0
2013-09-01,-6.465938895416912e-13,2.977897022787147,2.9778970227877934,1.0
2013-09-02,-3.126388037344441e-13,70.72454104158169,70.724541041582,1.0
2013-09-03,-6.821210263296962e-13,123.59479043430474,123.59479043430542,1.0
2013-09-04,6.821210263296962e-13,-85.64421600883725,-85.64421600883793,1.0
2013-09-05,3.410605131648481e-13,-45.189459030896614,-45.189459030896955,1.0
2013-09-06,-3.126388037344441e-13,-24.090293306755484,-24.09029330675517,1.0
2013-09-07,0.0,-12.596781265730897,-12.596781265730897,1.0
2013-09-08,-1.4779288903810084e-12,-7.640048081893838,-7.64004808189236,1.0
2013-09-09,5.258016244624741e-13,-7.237422168305784,-7.23742216830631,1.0
2013-09-10,-1.0231815394945443e-12,-4.84785798372468,-4.847857983723657,1.0
2013-09-11,-1.4210854715202004e-13,-4.516299133494613,-4.516299133494471,1.0
2013-09-12,-1.1368683772161603e-13,3.15745617399989,3.1574561740000036,1.0
2013-09-13,-1.0658141036401503e-12,15.564483997113712,15.564483997114777,1.0
2013-09-14,-2.984279490192421e-13,-16.875571119639062,-16.875571119638764,1.0
2013-09-15,1.2008172234345693e-12,-8.391865417368535,-8.391865417369736,1.0
2013-09-16,-2.5579538487363607e-13,-3.604664028143816,-3.60466402814356,1.0
2013-09-17,-9.734435479913373e-13,-2.539750483367243,-2.5397504833662694,1.0
2013-09-18,-9.663381206337363e-13,-1.2028603328071767,-1.2028603328062104,1.0
2013-09-19,7.887024366937112e-13,-5.105468952444426,-5.105468952445214,1.0
2013-09-20,1.6129320101754274e-12,-1.773604725543919,-1.7736047255455318,1.0
2013-09-21,-2.0605739337042905e-13,-1.5172872324073978,-1.5172872324071918,1.0
2013-09-22,-5.186961971048731e-13,13.444820245869778,13.444820245870297,1.0
2013-09-23,3.126388037344441e-13,-9.782467967375851,-9.782467967376164,1.0
2013-09-24,-7.176481631177012e-13,-5.514003738448082,-5.514003738447364,1.0
2013-09-25,-1.3997691894473974e-12,-6.168857319298695,-6.168857319297295,1.0
2013-09-26,4.831690603168681e-13,-7.606749841019337,-7.60674984101982,1.0
2013-09-27,1.9895196601282805e-13,-8.644642362742161,-8.64464236274236,1.0
2013-09-28,-4.760636329592671e-13,-10.282534884465349,-10.282534884464873,1.0
2013-09-29,-2.842170943040401e-14,-11.120427406187446,-11.120427406187417,1.0
2013-09-30,-6.892264536872972e-13,-11.258319927910634,-11.258319927909945,1.0
2013-10-01,8.242295734817162e-13,-12.29621244963164,-12.296212449632463,1.0
2013-10-02,5.258016244624741e-13,-13.334104971354463,-13.33410497135499,1.0
2013-10-03,-4.973799150320701e-13,-13.571997493078015,-13.571997493077518,1.0
2013-10-04,1.0373923942097463e-12,-13.60989001479902,-13.609890014800058,1.0
2013-10-05,-7.247535904753022e-13,-13.5477825365233,-13.547782536522575,1.0
2013-10-06,7.815970093361102e-14,-13.785675058245033,-13.785675058245111,1.0
2013-10-07,1.2221335055073723e-12,-0.9235675799664023,-0.9235675799676244,1.0
2013-10-08,-8.810729923425242e-13,3.0385398983089544,3.0385398983098355,1.0
2013-10-09,-9.237055564881302e-14,-8.199352623412778,-8.199352623412686,1.0
2013-10-10,1.0800249583553523e-12,-9.837245145134148,-9.837245145135228,1.0
2013-10-11,-3.055333763768431e-13,-10.175137666858063,-10.175137666857758,1.0
2013-10-12,8.526512829121202e-13,-13.813030188579432,-13.813030188580285,1.0
2013-10-13,-5.329070518200751e-13,-16.150922710303348,-16.150922710302815,1.0
2013-10-14,-1.1368683772161603e-13,-17.488815232025445,-17.48881523202533,1.0
2013-10-15,6.821210263296962e-13,-18.726707753747178,-18.72670775374786,1.0
