date,residual_MG,dS_MG,netQ_MG,step_days
2022-07-24,-1.3855583347321954e-12,-7.584864230489984,-7.5848642304885985,1.0
2022-07-25,5.400124791776761e-13,-4.301223820217274,-4.301223820217814,1.0
2022-07-26,1.1723955140041653e-12,-5.931563530206404,-5.931563530207576,1.0
2022-07-27,3.268496584496461e-13,-6.743950720534485,-6.743950720534812,1.0
2022-07-28,3.907985046680551e-13,-6.546659223804454,-6.546659223804845,1.0
2022-07-29,-2.842170943040401e-14,-6.620739895322913,-6.620739895322885,1.0
2022-07-30,4.618527782440651e-13,-6.1211778264987515,-6.121177826499213,1.0
2022-07-31,-4.760636329592671e-13,-6.522212512098122,-6.522212512097646,1.0
2022-08-01,-5.471179065352771e-13,-3.8196997102531896,-3.8196997102526424,1.0
2022-08-02,-1.9895196601282805e-13,-4.5969087185148965,-4.5969087185146975,1.0
2022-08-03,-2.842170943040401e-14,-6.064801818136402,-6.064801818136374,1.0
2022-08-04,-1.5205614545266144e-12,-5.9441369691703585,-5.944136969168838,1.0
2022-08-05,3.765876499528531e-13,-4.696712855635269,-4.696712855635646,1.0
2022-08-06,-8.029132914089132e-13,-2.7385005511223426,-2.7385005511215397,1.0
2022-08-07,4.263256414560601e-13,-4.249909169762759,-4.2499091697631854,1.0
2022-08-08,1.3500311979441904e-13,-4.056443362744176,-4.056443362744311,1.0
2022-08-09,-4.263256414560601e-14,-4.754557764366837,-4.754557764366794,1.0
2022-08-10,-1.9895196601282805e-13,-5.318075484365181,-5.318075484364982,1.0
2022-08-11,5.577760475716786e-13,-5.842757231675932,-5.84275723167649,1.0
2022-08-12,-1.0054179711005418e-12,-5.935519976124851,-5.935519976123846,1.0
2022-08-13,-4.050093593832571e-13,-5.955405121856529,-5.955405121856124,1.0
2022-08-14,-9.592326932761353e-14,-5.099032869176881,-5.099032869176785,1.0
2022-08-15,8.313350008393172e-13,-4.735102021406419,-4.735102021407251,1.0
2022-08-16,-1.0658141036401503e-14,-4.575497092821024,-4.5754970928210135,1.0
2022-08-17,-1.2114753644709708e-12,-4.438445840292843,-4.438445840291632,1.0
2022-08-18,1.3180567748349858e-12,-3.6639089825039264,-3.6639089825052444,1.0
2022-08-19,-1.5276668818842154e-13,-3.290229535958133,-3.2902295359579803,1.0
2022-08-20,-2.0605739337042905e-13,-3.2004065952169185,-3.2004065952167124,1.0
2022-08-21,-8.846257060213247e-13,-3.619510634960534,-3.6195106349596493,1.0
2022-08-22,-1.5347723092418164e-12,23.98621346472646,23.986213464727996,1.0
2022-08-23,-8.952838470577262e-13,4.276995815402188,4.276995815403083,1.0
2022-08-24,1.2079226507921703e-12,-1.0974285738502658,-1.0974285738514737,1.0
2022-08-25,1.2398970739013748e-12,-3.7066648397176323,-3.706664839718872,1.0
2022-08-26,-1.0622613899613498e-12,-4.460258856144719,-4.460258856143657,1.0
2022-08-27,6.394884621840902e-13,-4.2545321700326895,-4.254532170033329,1.0
2022-08-28,1.1723955140041653e-13,-4.899043002647886,-4.899043002648003,1.0
2022-08-29,-9.379164112033322e-13,-4.671864531930623,-4.671864531929685,1.0
2022-08-30,1.3500311979441904e-13,-4.0555993284961005,-4.0555993284962355,1.0
2022-08-31,6.821210263296962e-13,-1.9119815784142702,-1.9119815784149523,1.0
2022-09-01,-7.105427357601002e-15,-4.4540951902145025,-4.454095190214495,1.0
2022-09-02,-2.2382096176443156e-13,-4.792478015628149,-4.792478015627925,1.0
2022-09-03,-9.237055564881302e-14,-4.523745701137159,-4.5237457011370665,1.0
2022-09-04,7.318590178329032e-13,-4.198169945844711,-4.198169945845443,1.0
2022-09-05,6.643574579356937e-13,0.3266039315076341,0.32660393150696976,1.0
2022-09-06,1.1368683772161603e-13,48.469982338856425,48.46998233885631,1.0
2022-09-07,-7.105427357601002e-14,16.023257636315975,16.023257636316046,1.0
2022-09-08,1.5134560271690134e-12,8.607400384296852,8.607400384295339,1.0
2022-09-09,-4.547473508864641e-13,0.15119746289747127,0.15119746289792602,1.0
2022-09-10,9.166001291305292e-13,-2.597820318153026,-2.5978203181539428,1.0
2022-09-11,1.5631940186722204e-13,1.812923497733209,1.8129234977330526,1.0
2022-09-12,8.739675649849232e-13,2.8217930795708526,2.8217930795699786,1.0
2022-09-13,-6.323830348264892e-13,53.59055942840314,53.59055942840377,1.0
2022-09-14,1.1652900866465643e-12,5.654784588445182,5.654784588444016,1.0
2022-09-15,1.1795009413617663e-12,-1.708365103611868,-1.7083651036130476,1.0
2022-09-16,-1.5631940186722204e-13,-4.309223024965831,-4.309223024965675,1.0
2022-09-17,-4.547473508864641e-13,-5.425282956963201,-5.4252829569627465,1.0
2022-09-18,1.0658141036401503e-13,-5.828856486990844,-5.828856486990951,1.0
2022-09-19,7.247535904753022e-13,-5.511583456633161,-5.511583456633886,1.0
2022-09-20,-3.410605131648481e-13,-4.772258593940933,-4.772258593940592,1.0
2022-09-21,-7.496225862269057e-13,-5.769734518555197,-5.769734518554447,1.0
2022-09-22,-1.2079226507921703e-12,-3.9200473446144315,-3.9200473446132236,1.0
2022-09-23,-3.872457909892546e-13,-5.034509084554884,-5.034509084554497,1.0
2022-09-24,5.933031843596837e-13,-5.741328222502489,-5.741328222503082,1.0
2022-09-25,1.1723955140041653e-13,-4.711890292135649,-4.711890292135767,1.0
2022-09-26,1.5916157281026244e-12,-2.575709273425673,-2.5757092734272646,1.0
2022-09-27,8.384404281969182e-13,-4.35617876321885,-4.356178763219688,1.0
2022-09-28,-1.6342482922482304e-13,-4.446549177535417,-4.446549177535253,1.0
2022-09-29,-1.7408297026122455e-13,-4.457006780647134,-4.45700678064696,1.0
2022-09-30,-2.5579538487363607e-13,-4.229808084082833,-4.229808084082578,1.0
2022-10-01,-1.573852159708622e-12,-2.71374021745396,-2.7137402174523864,1.0
2022-10-02,7.460698725481052e-14,-2.812837370292982,-2.8128373702930567,1.0
2022-10-03,-1.3145040611561853e-12,-3.3211475950392924,-3.321147595037978,1.0
2022-10-04,-7.958078640513122e-13,74.73794716264274,74.73794716264354,1.0
2022-10-05,4.547473508864641e-13,154.09933557765726,154.0993355776568,1.0
2022-10-06,-3.552713678800501e-13,40.82238196704748,40.82238196704783,1.0
2022-10-07,-3.268496584496461e-13,5.92571331765248,5.925713317652807,1.0
2022-10-08,5.115907697472721e-13,-5.239392442783355,-5.239392442783867,1.0
2022-10-09,-3.694822225952521e-13,-8.345776311110967,-8.345776311110598,1.0
2022-10-10,-7.744915819785092e-13,-9.604177744544359,-9.604177744543584,1.0
2022-10-11,-5.186961971048731e-13,-10.445625449394356,-10.445625449393837,1.0
2022-10-12,-9.023892744153272e-13,-10.683826481197684,-10.683826481196782,1.0
2022-10-13,-4.689582056016661e-13,-1.8418247260924545,-1.8418247260919856,1.0
2022-10-14,1.6058265828178264e-12,5.058815557316848,5.058815557315242,1.0
2022-10-15,4.263256414560601e-14,-6.669685126482364,-6.669685126482406,1.0
2022-10-16,-1.2434497875801753e-12,-8.365858574445156,-8.365858574443912,1.0
2022-10-17,-9.166001291305292e-13,-8.27362345288202,-8.273623452881104,1.0
2022-10-18,-2.4158453015843406e-13,-8.129791127310455,-8.129791127310213,1.0
2022-10-19,-2.6290081223123707e-13,-8.339581190524768,-8.339581190524505,1.0
2022-10-20,8.526512829121202e-14,-7.210905156103763,-7.210905156103848,1.0
2022-10-21,8.171241461241152e-13,-6.822908194582851,-6.822908194583668,1.0
2022-10-22,-4.760636329592671e-13,-6.170731255217106,-6.17073125521663,1.0
2022-10-23,8.242295734817162e-13,-5.984214083624465,-5.9842140836252895,1.0
2022-10-24,3.055333763768431e-13,0.5559360374572861,0.5559360374569806,1.0
2022-10-25,1.3713474800169934e-12,0.1347362797769165,0.13473627977554514,1.0
2022-10-26,-2.5579538487363607e-13,1.540312466377145,1.5403124663774008,1.0
2022-10-27,1.5134560271690134e-12,-0.8546172932037734,-0.8546172932052869,1.0
2022-10-28,-5.684341886080801e-13,-3.9488801291972777,-3.9488801291967093,1.0
2022-10-29,8.100187187665142e-13,-4.019056584789723,-4.019056584790533,1.0
2022-10-30,5.542233338928781e-13,-3.950470048312127,-3.950470048312681,1.0
2022-10-31,5.684341886080801e-13,-3.3188619937536714,-3.31886199375424,1.0
2022-11-01,9.237055564881302e-13,2.99593471280059,2.9959347127996665,1.0
2022-11-02,-2.4158453015843406e-13,-0.8760666904381651,-0.8760666904379235,1.0
2022-11-03,-6.821210263296962e-13,-2.5275556101951224,-2.5275556101944403,1.0
2022-11-04,-3.979039320256561e-13,-2.594032579989289,-2.594032579988891,1.0
2022-11-05,-1.4210854715202004e-13,-2.3635861244056287,-2.3635861244054865,1.0
2022-11-06,1.4210854715202004e-12,3.749770204827655,3.749770204826234,1.0
2022-11-07,2.0605739337042905e-13,3.2838493597955676,3.2838493597953615,1.0
2022-11-08,2.3447910280083306e-13,-1.7574271520788898,-1.7574271520791243,1.0
2022-11-09,9.947598300641403e-14,-2.5898227318102727,-2.589822731810372,1.0
2022-11-10,-1.6342482922482304e-13,-2.4408679662428767,-2.4408679662427133,1.0
2022-11-11,3.623767952376511e-13,21.594104085790605,21.594104085790242,1.0
2022-11-12,-5.684341886080802e-14,71.00553974347349,71.00553974347355,1.0
2022-11-13,8.100187187665142e-13,29.106595130549977,29.106595130549167,1.0
2022-11-14,-9.379164112033322e-13,13.160645642508825,13.160645642509763,1.0
2022-11-15,6.536993168992922e-13,5.776153771545069,5.776153771544415,1.0
2022-11-16,5.258016244624741e-13,34.977897176793704,34.97789717679318,1.0
2022-11-17,-4.831690603168681e-13,10.956546207617066,10.95654620761755,1.0
2022-11-18,-4.263256414560601e-13,3.802633460225479,3.8026334602259055,1.0
2022-11-19,1.2221335055073723e-12,0.35255274035807815,0.352552740356856,1.0
2022-11-20,-2.842170943040401e-14,-1.4639684267858684,-1.46396842678584,1.0
2022-11-21,-1.0800249583553523e-12,-3.595397335382586,-3.595397335381506,1.0
2022-11-22,-8.100187187665142e-13,-4.481370441817489,-4.481370441816679,1.0
2022-11-23,5.968558980384842e-13,-4.97443166892117,-4.974431668921767,1.0
2022-11-24,-3.694822225952521e-13,-5.550256242237083,-5.550256242236713,1.0
2022-11-25,-3.979039320256561e-13,-3.6844292906644114,-3.6844292906640135,1.0
2022-11-26,-5.968558980384842e-13,-4.462742443696698,-4.462742443696101,1.0
2022-11-27,-4.973799150320701e-13,0.8118659908996051,0.8118659909001025,1.0
2022-11-28,1.0373923942097463e-12,10.356682293846461,10.356682293845424,1.0
2022-11-29,-3.836930773104541e-13,-2.909179641166702,-2.909179641166318,1.0
2022-11-30,6.252776074688882e-13,10.338885021101305,10.33888502110068,1.0
2022-12-01,-7.815970093361102e-13,16.570605624374366,16.570605624375148,1.0
2022-12-02,-5.258016244624741e-13,6.443632810283816,6.443632810284342,1.0
2022-12-03,4.263256414560601e-13,10.537618882688548,10.537618882688122,1.0
2022-12-04,4.689582056016661e-13,6.952755233909556,6.9527552339090875,1.0
2022-12-05,8.100187187665142e-13,0.618447884953639,0.618447884952829,1.0
2022-12-06,-2.8421709430404007e-13,17.96791835919248,17.967918359192765,1.0
2022-12-07,-2.5579538487363607e-13,87.3085586312136,87.30855863121386,1.0
2022-12-08,1.9895196601282805e-13,25.72697689668894,25.72697689668874,1.0
2022-12-09,6.536993168992922e-13,1.8778865118056274,1.8778865118049737,1.0
2022-12-10,-3.694822225952521e-13,-7.029765415740258,-7.029765415739888,1.0
2022-12-11,3.694822225952521e-13,-8.419681400053378,-8.419681400053747,1.0
2022-12-12,5.400124791776761e-13,-8.413659230018311,-8.413659230018851,1.0
2022-12-13,7.958078640513122e-13,-11.055354494499625,-11.05535449450042,1.0
2022-12-14,-4.263256414560601e-14,-10.50128775345911,-10.501287753459067,1.0
2022-12-15,-6.821210263296962e-13,-9.075772695447085,-9.075772695446403,1.0
2022-12-16,-8.526512829121202e-13,9.411892077776429,9.411892077777281,1.0
2022-12-17,-7.105427357601002e-13,6.77578274773623,6.77578274773694,1.0
2022-12-18,-2.1316282072803006e-13,-3.8144667238593684,-3.814466723859155,1.0
2022-12-19,-6.536993168992922e-13,-7.605387581037576,-7.605387581036922,1.0
2022-12-20,-6.679101716144942e-13,-8.002594978257548,-8.00259497825688,1.0
2022-12-21,5.826450433232822e-13,-8.02776459924462,-8.027764599245202,1.0
2022-12-22,6.679101716144942e-13,-3.378010038170032,-3.3780100381707,1.0
2022-12-23,3.126388037344441e-13,163.7316911004582,163.73169110045788,1.0
2022-12-24,8.242295734817162e-13,63.4985099260557,63.49850992605488,1.0
2022-12-25,-6.821210263296962e-13,-21.027618999169135,-21.027618999168453,1.0
2022-12-26,-5.400124791776761e-13,-30.461895660448135,-30.461895660447595,1.0
2022-12-27,-8.526512829121202e-14,-25.662561795003057,-25.662561795002972,1.0
2022-12-28,-5.400124791776761e-13,-20.776405531782075,-20.776405531781535,1.0
2022-12-29,1.9895196601282805e-13,-17.37336744676213,-17.37336744676233,1.0
2022-12-30,-3.694822225952521e-13,-14.266947601459833,-14.266947601459464,1.0
2022-12-31,-3.410605131648481e-13,-10.609976068733886,-10.609976068733545,1.0
2023-01-01,5.684341886080802e-14,-51.53460884735796,-51.534608847358015,1.0
2023-01-02,-7.673861546209082e-13,-36.76186536809291,-36.761865368092145,1.0
2023-01-03,8.526512829121202e-14,-16.423024332339992,-16.423024332340077,1.0
2023-01-04,-4.831690603168681e-13,-8.134274548259782,-8.134274548259299,1.0
2023-01-05,-9.094947017729282e-13,-12.342670342937708,-12.342670342936799,1.0
2023-01-06,-4.547473508864641e-13,-4.207473113603555,-4.2074731136031005,1.0
2023-01-07,8.526512829121202e-13,-7.243311030289988,-7.24331103029084,1.0
2023-01-08,7.958078640513122e-13,-7.845995313336971,-7.845995313337767,1.0
2023-01-09,3.979039320256561e-13,-7.619824463237819,-7.619824463238217,1.0
2023-01-10,8.242295734817162e-13,-7.5678042368326714,-7.567804236833496,1.0
2023-01-11,-8.242295734817162e-13,-8.034951120538608,-8.034951120537784,1.0
2023-01-12,6.110667527536862e-13,-5.647261417858317,-5.647261417858928,1.0
2023-01-13,7.389644451905042e-13,18.40401338616539,18.40401338616465,1.0
2023-01-14,-8.526512829121202e-14,-0.6459716576518986,-0.6459716576518133,1.0
2023-01-15,7.105427357601002e-13,-4.305727871556883,-4.305727871557593,1.0
2023-01-16,-4.831690603168681e-13,-4.8561796806206985,-4.856179680620215,1.0
2023-01-17,-3.979039320256561e-13,-4.4826252438451775,-4.48262524384478,1.0
2023-01-18,-2.984279490192421e-13,-5.04629768945415,-5.046297689453851,1.0
2023-01-19,6.252776074688882e-13,8.548344152935897,8.548344152935272,1.0
2023-01-20,-2.5579538487363607e-13,16.16816420898067,16.168164208980926,1.0
2023-01-21,3.979039320256561e-13,-2.6064099514023837,-2.6064099514027816,1.0
2023-01-22,2.8421709430404007e-13,-2.4448336824316357,-2.44483368243192,1.0
2023-01-23,-2.2737367544323206e-13,17.72419981339226,17.724199813392488,1.0
2023-01-24,6.536993168992922e-13,0.18557163719196978,0.18557163719131609,1.0
2023-01-25,7.673861546209082e-13,1.3290904836230766,1.3290904836223092,1.0
2023-01-26,-8.526512829121202e-13,69.15127206622856,69.15127206622941,1.0
2023-01-27,-7.673861546209082e-13,0.5157934213566477,0.5157934213574151,1.0
2023-01-28,1.4210854715202004e-13,-13.227632081368938,-13.22763208136908,1.0
2023-01-29,3.126388037344441e-13,-17.163566980461837,-17.16356698046215,1.0
2023-01-30,-7.673861546209082e-13,-15.844601084105307,-15.84460108410454,1.0
2023-01-31,-8.242295734817162e-13,-14.859754300099667,-14.859754300098842,1.0
2023-02-01,5.684341886080801e-13,-13.894812072985587,-13.894812072986156,1.0
2023-02-02,-7.958078640513122e-13,-12.653998957981457,-12.653998957980662,1.0
2023-02-03,-3.126388037344441e-13,-11.854961366139833,-11.85496136613952,1.0
2023-02-04,6.679101716144942e-13,-17.623308313466623,-17.62330831346729,1.0
2023-02-05,-4.547473508864641e-13,-8.543593379170488,-8.543593379170034,1.0
2023-02-06,-5.400124791776761e-13,-7.944535814629489,-7.944535814628949,1.0
2023-02-07,8.100187187665142e-13,-8.891193635085074,-8.891193635085884,1.0
2023-02-08,-1.1368683772161603e-13,-8.033172310668306,-8.033172310668192,1.0
2023-02-09,-8.526512829121202e-14,-8.523359870976492,-8.523359870976407,1.0
2023-02-10,-1.4210854715202004e-14,-7.1441336848893116,-7.144133684889297,1.0
2023-02-11,3.410605131648481e-13,-8.653024786415699,-8.65302478641604,1.0
2023-02-12,-2.984279490192421e-13,-8.611729816089792,-8.611729816089493,1.0
2023-02-13,2.2737367544323206e-13,-7.887032579839797,-7.8870325798400245,1.0
2023-02-14,1.0373923942097463e-12,-8.415587000983578,-8.415587000984615,1.0
2023-02-15,-5.258016244624741e-13,-7.886817348880868,-7.886817348880342,1.0
2023-02-16,-2.2737367544323206e-13,-7.046017232489248,-7.046017232489021,1.0
2023-02-17,5.115907697472721e-13,-4.562941085536295,-4.562941085536806,1.0
2023-02-18,4.831690603168681e-13,-7.3028119148511905,-7.302811914851674,1.0
2023-02-19,4.973799150320701e-13,-7.255346019999706,-7.255346020000204,1.0
2023-02-20,1.1795009413617663e-12,-6.694726544763398,-6.694726544764578,1.0
2023-02-21,6.536993168992922e-13,-4.240022109841448,-4.240022109842101,1.0
2023-02-22,-1.1510792319313623e-12,-3.9808683515129815,-3.9808683515118304,1.0
2023-02-23,3.552713678800501e-13,-3.015818783054783,-3.0158187830551384,1.0
2023-02-24,2.5579538487363607e-13,-5.658116934953796,-5.658116934954052,1.0
2023-02-25,-7.247535904753022e-13,-6.8125464554505015,-6.812546455449777,1.0
2023-02-26,-1.0160761121369433e-12,-5.682433028927335,-5.682433028926319,1.0
2023-02-27,-1.4210854715202004e-14,-5.681264980186825,-5.6812649801868105,1.0
2023-02-28,-1.1368683772161603e-13,-2.4697969166736584,-2.4697969166735447,1.0
2023-03-01,-2.913225216616411e-13,-3.8357426045240572,-3.835742604523766,1.0
2023-03-02,3.410605131648481e-13,1.8706903935726586,1.8706903935723176,1.0
2023-03-03,-6.821210263296962e-13,1.6748078315631574,1.6748078315638395,1.0
2023-03-04,-9.947598300641403e-14,85.31727739591224,85.31727739591234,1.0
2023-03-05,3.552713678800501e-13,23.766162316982445,23.76616231698209,1.0
2023-03-06,9.947598300641403e-14,9.059714006518334,9.059714006518234,1.0
2023-03-07,-6.536993168992922e-13,5.591879633484496,5.591879633485149,1.0
2023-03-08,3.552713678800501e-13,-1.0113832836177608,-1.011383283618116,1.0
2023-03-09,-8.526512829121202e-13,-5.0963341872757155,-5.096334187274863,1.0
2023-03-10,7.105427357601002e-14,-5.9495167207805935,-5.9495167207806645,1.0
2023-03-11,-1.4210854715202004e-13,0.7622117663795507,0.7622117663796928,1.0
2023-03-12,-6.963318810448982e-13,-3.532266068577883,-3.5322660685771865,1.0
2023-03-13,-1.8474111129762605e-13,-4.0196035418630345,-4.01960354186285,1.0
2023-03-14,-2.842170943040401e-14,-1.2957737050328433,-1.2957737050328149,1.0
2023-03-15,8.100187187665142e-13,-3.7605302986121387,-3.7605302986129487,1.0
2023-03-16,-2.2737367544323206e-13,-5.153952429931451,-5.153952429931223,1.0
2023-03-17,-3.836930773104541e-13,-4.869230603730102,-4.869230603729719,1.0
2023-03-18,2.4158453015843406e-13,-4.4575610527354,-4.457561052735642,1.0
2023-03-19,-1.3216094885137863e-12,-5.697693065480053,-5.697693065478731,1.0
2023-03-20,5.258016244624741e-13,-5.109153749877805,-5.109153749878331,1.0
2023-03-21,-1.1368683772161603e-13,-5.480679208189031,-5.480679208188917,1.0
2023-03-22,4.689582056016661e-13,-5.415708522779823,-5.415708522780292,1.0
2023-03-23,1.4637180356658064e-12,-3.266595354727542,-3.266595354729006,1.0
2023-03-24,-4.689582056016661e-13,-3.853159946937012,-3.853159946936543,1.0
2023-03-25,2.5579538487363607e-13,-0.0474811416479497,-0.047481141648205494,1.0
2023-03-26,-9.947598300641403e-13,0.16298832853681233,0.1629883285378071,1.0
2023-03-27,-9.237055564881302e-13,-5.396348201631554,-5.39634820163063,1.0
2023-03-28,1.6200374375330284e-12,-5.415489131091817,-5.415489131093437,1.0
2023-03-29,3.836930773104541e-13,-6.223202196166312,-6.223202196166696,1.0
2023-03-30,5.684341886080801e-13,-5.941793798339859,-5.941793798340427,1.0
