var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,var16,var17,obj1,obj2,obj3,obj4,constr1
77.10967335712166,22.84622975104431,63.01437596627985,20.781281601255728,3.5602909401843137,32.5055754563914,99.04178641458068,48.158834216039885,-3.79630291570857,-33.322263507976224,184.0328314157779,34.81675354598059,44.41359084922454,-7.978412410495532,5.04420937816104,62.2819375774429,0.31954957992481114,-0.44060488845440915,75.70370422562137,14.687782390939628,0.7087153462494655,0.0
82.57630426053424,12.822515731055432,61.89850686689584,23.112390191167272,-0.32763878329438345,15.252798638062936,67.39657779668795,53.35448267228243,-3.4367535443105024,-45.21,200.19696848247847,6.03933174138715,75.91442322881103,-29.18099206211835,54.61139248483402,46.56553212436753,0.5370032512528868,-0.38318566861202386,77.36119679773412,12.211338125212041,0.513786974827563,0.0
33.38196577749629,64.41447563184103,68.13278519766847,-4.6605012562152535,-41.22979987539056,23.02294361066653,65.85746542428393,41.31068008707754,-0.7400214116735652,-19.98485567749935,114.74743374974278,28.191378485677333,17.68317969329895,-37.49131856265294,50.447335131368696,80.30437156303555,0.2271181815529205,0.07488980365792908,44.41457087197967,9.73610561796529,7.995579420025894,0.0
63.37209230174501,36.81435011476886,89.0621607032732,-0.32121741034326146,5.21,32.930303864077736,61.5175203561588,36.22951955059269,11.16,-34.713495415413924,182.47742552614187,44.65234717511789,8.54753776538012,-18.210276144470324,18.032928016886913,13.19739935000312,0.3033795340632287,-0.5475203049382625,67.24252756199114,10.734694106524538,1.9419381291685265,0.0
81.42400161224776,17.76397345910833,63.97184139086534,22.621002024209954,2.933315621645394,35.57884426965881,78.94956661506599,41.98878913158553,9.460401411904895,-45.18102172670665,197.33270496988433,44.0117208640343,56.91997273584388,-18.791618143202882,31.237116588956454,62.619480338338306,0.5554985822770933,-0.412235096082055,71.4802327960669,9.620679409505506,1.277921459773006,0.0
43.10584266320665,73.70836936483293,86.99997061257058,-3.6491309951515642,-41.05054538985178,11.931375321901438,56.402602061171926,41.75953068355472,3.1277851693879826,-40.098754567815426,125.58728701768908,51.641298750748426,1.078051284017505,-4.859639623359999,28.852115326787974,18.2759839959909,0.2336186108388986,0.6272457964888796,20.346685888068123,14.095535086376914,19.23172414535092,0.0
84.28034845896863,16.40941738280099,62.03944896359005,25.628007394213583,3.0372229138250946,96.13486282525464,94.39865383171815,57.26753660563941,-12.536362333488427,-45.21,87.0945238644269,41.007591502107765,58.85490235179983,-0.9875593239979805,9.251995223993488,42.81315138330359,0.04375065282660293,-0.5523698300033852,83.58320939545779,26.28069656889595,0.018969866562740467,0.0
85.13345811159316,23.443967158718024,63.6628405697869,24.837669118214833,2.0510989530309796,88.34588131506314,46.21162968380874,54.6085277854244,3.8312627570522895,-40.93426723561605,223.265980492626,14.469875243261416,56.147513057755276,-19.779257083781207,19.57841316775124,17.890802804500552,0.2116391032155759,-0.3518794192626675,75.91394928000149,12.560122133062825,0.5754472598267777,0.0
79.32164768587617,19.945524733095816,63.60144904892985,20.392607035478914,5.21,34.177738443385124,94.08659088869271,45.77068914923598,-0.5134355560309952,-45.21,96.00110384894326,44.281765627975204,39.83381540583799,-2.4284020047063963,35.549353911176055,13.04256729103731,0.29163774910494034,-0.38565836899439754,71.22589660919662,8.522765944612253,1.2118441918362883,0.0
32.88671114118725,69.8312936716101,73.85717428443246,1.5476900905691093,-40.26745637211611,6.338993737056688,50.19253705114592,41.60151011863245,2.5989605799907167,-44.60348382925563,132.3110082340657,65.75202799268183,3.3470070083474064,-19.88027968326636,23.695097656285032,73.42210725358434,0.18677674533825017,0.12549355876119073,41.98743868665132,0.4449672122084736,13.493809837680196,0.0
69.35161641537329,47.64143860361939,87.11728676861492,-1.844160681813796,5.0197351076048555,0.9311736707649161,46.17943703554753,45.78955903886751,-7.4298368551564105,-43.97670623203305,183.4714289228432,52.57970424231622,22.622525011475293,-1.417095141595881,4.81365887576932,23.624062538049444,0.18615592020659377,-0.4826042819484698,64.68256102678306,2.421819148803329,7.187168244962269,0.0
79.85071819028519,17.45231180914362,63.48390532772547,21.49554059114746,3.9453080840689334,21.509731095911945,70.3096384540846,55.34910061898047,-3.4465287763862826,-44.90720630980112,199.81034822499635,39.180158322434565,18.343934682812687,-26.32940586409292,51.65385574353475,48.69224709065904,0.5730882846728471,-0.36306305163146146,73.02407436880596,12.71258268075835,0.5998899050131459,0.0
62.63707654725318,46.65519411536894,91.26976699375783,-2.75065485907606,4.91694003791191,15.871129370460697,34.286805384976724,51.81538815214878,-14.10024258046936,-12.028080320281196,138.44260539709472,57.52852024108084,-1.2104,-14.502870233921664,-1.414,20.567902445295385,0.0685853746645399,-0.4011055469773047,64.81358803954295,5.877240438221744,3.356205439183065,0.0
36.23763276570031,70.92300428554427,72.232152876088,-1.1087879019544102,-43.8687168499831,5.5571682230884765,49.83885758774964,40.056303730508354,9.316495876126904,-44.20609503376662,129.96072268777635,66.56242779492449,-0.7456100525597712,-19.584891880771487,19.034252566185973,74.79284820106216,0.2455287187732158,0.23716415557759385,28.807694291652417,13.417967819793022,17.045139516379606,0.0
72.1779477652635,17.61405351968198,85.45309008114003,-1.5294682723879038,3.3274260158621125,5.146143245962286,54.730481244476316,49.262749059259505,1.2333970766366187,-13.00537615130973,190.20904113437194,56.55546591372641,5.39092194027171,0.2860096776415366,15.733343214587304,62.93353841325905,0.5427986738177012,-0.019143496154122808,45.3612740681871,1.173604362860583,11.699588702451008,0.0
36.376673477135455,70.00510944067588,71.58186290835606,-0.905767806878685,-43.64155996816371,0.0,49.26064983728076,39.03488482754343,3.741544492730704,-45.21,120.6965117129271,57.156742066041765,-0.27126371826861473,-20.543401997973778,20.58223338528339,75.4752758180387,0.2247866861315305,0.22866193796200118,27.56648260033741,13.802227191919616,17.02024163454612,0.0
33.88712323428219,70.70955500851551,74.81416039449033,0.6654616288876744,-44.01978068816035,13.02371550266376,51.25711812961894,40.3931693472715,0.5685266845970103,-45.21,130.426626232367,60.592066107873315,6.691593056253197,-17.82890987480325,28.059246518425223,64.5147857285661,0.3619428833569014,0.3036070496691754,34.85619045967241,1.222481975917755,16.067408563129764,0.0
34.65064009314617,64.79538551385602,70.63886475027982,-4.106052780643866,-41.554092853611834,0.0,54.42836649977976,40.446569114553014,7.528618066979222,-45.21,118.75192513799236,52.826397002845624,-0.949667342113357,-15.35533811548329,20.92972041932867,70.26869057094906,0.1846452248921912,0.3084755077802306,50.38166703977026,0.03751717295309823,13.14676514885237,0.0
37.31309634195044,70.85155859031671,84.42558250286439,38.57406663063853,-20.58289534016983,11.859790905576553,65.93359516549492,57.17201980746071,4.083734112582062,-32.26241788220808,101.7005514342971,62.78739298216259,11.993051907117334,-16.71647980677217,52.66652271234098,1.2784598355520025,0.5796689291359127,1.4367165121640824,33.435730464745085,7.034971105556927,6.238340453621815,0.0
35.724494053812286,70.66341212098209,80.5180822522332,1.910518254944222,-41.570378570792435,20.285673268275545,57.073578914647555,38.42736567405796,4.207893662497783,-45.21,126.87901506846858,53.68722665036234,1.5896345200314186,-16.61629991747014,26.148418202423105,64.42343403556681,0.18707512188118144,0.4587708339094527,30.629097666640572,1.1009114127999107,18.34579820903274,0.0
30.1560448089765,70.74751718570437,72.17513359486999,-1.4300406606339569,-44.29,9.683392377769156,54.20108921315613,39.195958129169064,3.7811319702473405,-45.21,125.0713262961863,53.64079874886389,0.6812986038905853,-20.21922747707235,26.0754923909012,64.44104577463668,0.31987303338845435,0.2842059915688333,40.11029624628724,0.17682081213986797,15.957005375727913,0.0
84.49126397221913,61.82655445160341,61.8917089328446,39.79268899494072,3.2656556160995756,96.50680560500888,31.239079830885025,59.68348603573464,-2.7636528933136106,-31.032279141743736,184.74561748230664,24.416591170185427,50.70071085603867,0.44041079765299695,45.92808748881595,16.26225102074018,0.09695087719890692,-0.5215814087953058,83.06629331443081,20.291457337165006,0.013759757327290512,0.0
41.345170716144025,74.14970777200084,85.93473884171841,-1.5109894483488533,-41.425385008088895,12.795618931037279,55.56397586623358,40.7912569437958,1.3680382299774594,-41.43174171240139,127.72890936395854,53.32098338428542,3.0996438049146526,-9.26637085733045,29.33523992401064,19.715523646025908,0.27535005916736066,0.583685556302918,20.957567603013626,9.39870870105666,20.354348932202043,0.0
61.91911157730465,43.97990803959678,75.38170315437635,0.6270131284682925,5.21,7.618226555883702,51.708801294243564,42.48142262772799,2.3806283089118274,-45.21,194.25784672947583,1.9368663137518174,5.335295321067202,-47.59563325489665,7.492872083891098,24.27376608805784,0.3066283803014097,-0.5372586350138859,67.20475189449658,10.161769547033803,1.6120390016171786,0.0
37.82099310193284,70.7136039142857,71.94206660144324,0.6744195587586219,-37.728468120988396,1.2242083592715423,50.88981489240929,38.29210101392492,-0.06662470393513331,-45.104533667569704,130.77104394854396,59.071377036178546,4.47631354557649,-24.04667628717933,26.6033987122926,70.10130293336675,0.4248735287115424,0.192683608036178,36.83926342581409,0.21248881418912846,15.570868015675668,0.0
77.39764177500173,22.811545547362265,63.46917644222696,20.200860979063872,2.378646179896183,30.605242064654,92.60327353759835,47.628529292211866,-1.3055824605949946,-42.556259865133,185.62411000350494,38.91274957851876,42.00489273406161,-7.567054756541583,5.608816418560313,62.91584364964299,0.3346937576780934,-0.40696464392806986,74.58836106933715,11.522611908752857,0.7836084916382964,0.0
35.93297253412404,71.34586813858937,76.28281074830996,2.8923355811125813,-40.87680138416674,6.106983144853665,52.73492047582289,52.9789039666518,4.953416656960875,-22.51281935618841,71.10551702187996,45.51082175915604,0.43922066079567923,-18.003433271378363,17.461202847827607,81.74425280393953,0.7070536900579112,0.1562650507806076,43.614479802379705,15.742099882134738,8.16616147239308,0.0
52.73383767390589,44.93226193222409,84.83475608390145,-7.54134514904457,5.21,76.55437381038703,50.12039843013839,33.581523651303335,-12.500381937134689,-17.58845816803746,119.88258771672943,78.95482192896853,0.07928087297847072,-11.00105509881963,5.635702184913074,95.5799937929314,0.5074649066688272,-0.2565622159340837,52.82536908359482,0.131482082842096,26.834118720506392,0.0
37.2487506897662,77.22660273612514,91.14469336624367,4.623554137883006,-44.29,64.57030380622598,37.21599923744378,40.7797395121004,-3.525921254084068,-37.46485580206481,122.59496480839317,40.38345466048075,13.008952147482505,-26.70180281234099,48.97571544465437,19.133584393756497,0.899764903810703,0.4917880212623229,17.58339892796829,23.886022701563327,23.410465189144457,0.0
37.284927636602994,79.24,89.70921348406696,24.950551854854808,-34.35371434799458,36.23400520814852,95.69667182352144,28.717098245071202,-2.158152971361672,-23.280452440131647,98.96727296634332,44.516571660235954,-1.2104,-11.685347114747348,-1.2600351554664466,76.42853969234791,0.4390108569625402,0.44881059469282913,15.94863303177823,4.753482190599105,31.128823831180945,0.0
64.29771209434236,48.47302546375478,66.7579527134854,1.9808247635469158,5.001759117071068,77.22812994281102,96.02528709254538,52.491009799426294,6.748907046112634,-13.77611579310789,111.19316315986347,54.36651499451833,38.465513724693785,-9.565110455245964,34.6717026237647,43.633276569141394,0.6617406500288833,-0.5612462796629689,70.52235760489599,19.99530618671012,1.3024174562678192,0.0
39.07048977983446,77.88065184399774,84.7800480044449,23.253995092486257,-34.19808601929542,35.183289130978046,100.0,30.03406370965685,0.6367317131532411,-30.44808852789151,103.85664248450898,44.13634556202956,-1.2104,-12.706158012194186,1.4283526084943885,76.33906166951417,0.5689783441438131,0.49490154836405376,20.114930633066624,2.799940543798071,30.16412912424006,0.0
37.65537347714463,79.19129705016948,89.66813849238997,25.289004603779183,-33.96263521652908,35.49857816467737,95.38879923700608,28.68083849296172,-2.27546887451431,-22.808496401952343,100.05666926957298,44.406554892537756,-1.2104,-11.662809143176966,-0.9511102965791959,77.23563752442705,0.4440229248246522,0.4043149715924126,20.350986064190376,4.172248571848688,30.859153189286335,0.0
61.99774615481945,43.46912305382308,75.71532671199915,-0.37672206659450974,5.183795081525096,5.306802746428696,51.53314326119966,41.893445954165784,2.1872150105492163,-45.21,194.54543084516678,-0.5901,4.44803868329565,-49.10261230125475,6.483922540758382,25.007484840552653,0.296997102712718,-0.5446004674570033,67.24969507466031,11.951771029082355,1.6753944464902646,0.0
82.6404039748478,61.60201227384711,62.45968418545792,31.201092649553658,-1.7226735095970689,95.94835079765876,51.77244377121886,59.18628629318364,-2.377424052890673,-45.11736886294057,138.11269530238673,14.96213105151254,53.22196952113451,-16.651210552139688,39.46472117814897,17.641676783804606,0.6185852179263006,-0.5752260680880699,87.68483038799549,26.725935804372792,-0.0551059156894228,0.0
58.42641670579389,44.164927038515835,83.06543046491748,-2.077108338052067,4.968236400539253,22.654305753774103,63.35713476405446,35.3727757836514,8.769691160698638,-2.3008162408852115,175.37849370818012,77.69240760582163,5.435053378919012,-22.917036195635983,24.214282212698155,25.169423356113505,0.40037244692888413,-0.26714237776481997,53.18942052923493,5.379908286645814,7.498756766648208,0.0
41.21916333304491,73.57676831059412,84.51415838915754,-3.4358827284681657,-39.863225995026646,12.25976851950934,51.16952992438467,42.68914240063659,2.132070663099827,-41.594652075079104,126.84060489901061,52.32040679964983,1.8988618914421989,-10.97718753619943,22.32356348465651,22.23248430029261,0.3361604665962107,0.42774557615291453,25.627581328470487,18.327583032263874,16.837043856513375,0.0
84.06934616102981,61.11772154709591,62.81330152354781,37.78969484653052,5.199454325175109,98.18036805047831,62.297095308326575,58.6608823698088,-2.4295748393456096,-38.35465237997083,10.06802273674177,25.927103777466282,50.02077787073689,-48.9426683560437,2.1333095056642986,66.88409823249317,0.5713425844676697,-0.5442181918122042,85.25828433762796,31.48574607913498,-0.08383171559204095,0.0
80.24170366779134,19.97157671090674,63.13105635706161,22.384200070788356,5.21,30.343302330628557,94.32754285367105,45.21690505697045,-1.9312642104582252,-36.48981051756579,186.23661821701631,38.67936361846659,45.86657899560374,-9.31465718576742,38.36939862143567,13.013350385594206,0.3962045119489871,-0.2872475903722326,68.60633501093672,8.182714870817824,1.9632491565469432,0.0
