var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,obj1,obj2,obj3,obj4
0.10944319069368025,0.8290625841116263,-1.0127508790538882,1.5372106135242292,0.031691695343998016,0.0067053414530507055,0.8382232005164484,-0.6696629586437929,1.5051436675113703,-0.10061595874527404,0.13663838610617426,0.5993789678911189,-0.16195117091400074,0.05534851467142057,1.5285257160137151,-0.6587378579612029,10.309123525947532,6.999448284599059,0.07405898097662145
0.13394553595046316,0.8007511864694898,-0.3155752406434292,1.537199806756003,0.9419544304127629,0.0107717175555622,0.5728262058950204,1.060346833042837,1.5055528637757243,1.036320082454572,0.1642725248475341,0.5875969018238048,-0.07249847271129028,0.07624045803481044,1.538233589065249,-0.6617912664829264,14.400141477423213,0.8192397141371238,-0.15988541625034103
0.11155342011661112,0.6180192730732773,-1.135634657021963,1.4475463410932172,1.173878960344485,0.00900140856469119,0.7020428506733601,1.1307947702475274,1.5043549896440118,-0.6327249772587942,0.010828930497425338,0.5991711259337288,-0.4475337345013788,0.0451161766980359,1.5448996398861783,-0.6399759299822996,11.742189735124137,5.889654050094725,-0.19113715482318916
0.10947213599065429,0.8094196216462898,-0.9515383408262941,1.5368113140138258,1.1733614202526177,0.011042685432002137,0.5719244564353507,1.0648400944350351,1.5057022692758801,1.036320082454572,0.1642725248475341,0.5875969018238048,-0.06808010822647306,0.06509114473045638,1.5383289852265567,-0.6749791418668181,15.017980474054635,0.7987274044113661,-0.07473083923485835
0.12423494812569916,0.7894411118145863,-0.9458288023079717,1.5369176147659491,-0.6272559930057103,0.010856461809688233,0.8261943481355724,1.1740142974019032,1.5098033019362609,-0.08695924461315097,0.12592909133339553,0.5227512322213053,-0.5075940060446016,-0.37539475130576117,0.7007945119866759,-0.6162658774871872,6.831128488753541,5.118311833955907,0.0862462220886222
0.1094063341973088,0.6381777432704723,-0.3719639211095683,1.5241272683256548,1.2776198950515083,0.010216414078988689,0.7008229257558556,1.067928843998755,1.504245378804842,-0.5936160984689748,0.09606873093343121,0.5958350348020325,-0.3016924008342497,-0.3534933450340383,1.5393605583209165,-0.677146106639353,14.902127412115556,1.38665718588365,-0.13680330944365127
0.09962505460314719,0.8520563290999641,-1.1486074303271445,1.4482889733482216,-1.3048296918415425,0.010858564078701751,0.6160573676233831,1.3537256017436685,1.5053466558777968,-0.43552497360278203,0.2606611265946803,0.599915498093242,-0.33908246151253985,-0.9337595915639554,1.5552478544776998,-0.6504610490257388,12.136040288332998,5.574865317694159,-0.15901480833166104
0.10794459433393927,0.8117530234465178,-0.97757366281305,1.4463629904726534,-0.7992437146004343,0.010447564157464583,0.712810533458622,0.7562768984258682,1.5095150503518637,-0.08410668276499378,0.3985452642520009,0.5981822373416124,-0.4612303756296154,-0.5479841724851657,1.5557769078096726,-0.6368838671283442,12.783550478290758,5.491990726099196,-0.16785320023088512
0.09945751699923358,0.9864784081000956,-0.3690401277653838,1.5009649529059679,0.8566157450174839,0.011499448873041314,0.7025350043688978,1.4334957080849258,1.5102262352396039,-0.4756796129058969,0.313844861201284,0.601001337895356,-0.514481595880479,1.5060718711857326,-1.5528439992038214,-0.6715166280542237,3.1497805275008215,1.41915387605731,1.4491335343713065
0.13921196813597753,0.9871453362691468,-0.43638898072392196,1.4531039601932578,0.9409873605922755,0.010391096185600832,0.6956819985666343,1.254108463180077,1.5004101483632812,-0.5853169120103392,0.3010921955886868,0.6170408516827102,-0.4926159242659637,1.4691356087084841,-1.548196546179197,-0.6805315981414758,0.5813667792088494,0.7714975239801903,2.1976193037441067
0.1094361558561622,0.7915256445090937,-0.9793329098328977,1.4963273440987404,-1.3124192398489616,0.01093747433283464,0.7082567699972825,1.1669725770932253,1.504331738627185,-0.6027220153920256,0.11539174322773793,0.5994421715853107,-0.48119320184521047,-0.36205670865583395,1.5468644429696394,-0.6704593235555912,14.91675518268451,2.0084671201113657,-0.19721064329166305
0.12266018246614321,0.9335923111490735,0.6003513660242661,1.5292478042236717,0.9667385690561374,0.011448112402238466,0.6637681499002871,0.4931482556627257,1.507414087315279,-1.4452074461015494,0.40928408995458043,0.8698449883686208,-1.2525995789581539,-0.0033672729372458132,1.5003442354767902,-0.6309144210755258,4.471673147269613,6.110759443465221,0.2154984643188249
0.08711478761986326,0.9222939465582557,-0.11892576906180383,1.444536077566176,0.9709382384777756,0.007289832377673095,0.847764518443291,0.8227434892448315,1.4997123100041923,0.3097499618807471,0.41488898519959205,0.6517607907693586,-1.3253018496815772,1.4573275912963695,-1.5371777296815512,-0.6645906228183515,8.800507855338287,1.4296435758599721,0.20552407154822605
0.11143381316337823,0.6156286323042911,-1.034526961634391,1.5201688686598265,-1.1545903629049152,0.005962060590933221,0.6991049558382694,1.122990603024284,1.4831025246617715,1.1560712585596966,0.11353709464221172,0.5991796798909358,-0.4815941300353222,0.049312569660112306,1.5219920556333293,-0.6825118717442167,19.100804291855578,1.084868546653835,-0.1337901076981307
0.12317762956999403,0.9861323177466018,0.11542387467008752,1.5239956370651462,-0.27653285649578,0.010290624408840444,0.8435132847082418,1.0666183557555704,1.5098665915036447,1.4937156520107022,0.11610770579926452,0.5957484428800823,-0.42417447961458477,-0.34512825220351573,1.5447341132285526,-0.6522161799466131,8.706882633076777,8.878061006109663,0.18400817480878318
0.08629863079859815,0.8747314532810908,-0.5391790839688042,1.4377413917587583,0.4556456042385665,0.01196895195490071,0.6917628638934231,1.0860173688618622,1.510574221583125,-0.49136481928508247,0.3090833647771836,0.6153792658980803,-0.48950544943771807,1.4181897566758612,-1.5283537056701948,-0.6666046559528773,5.344248977520492,2.0223192594643233,1.324514866274363
0.09208073627159843,0.7814703709558848,-0.8009769679252237,1.4463190792975815,1.007638745903918,0.007058635606498984,0.7733250055543412,1.3533696018727621,1.4995472322826213,-0.7103683898670136,0.40295693972722324,0.9628205055045463,-0.1796994207071136,-0.1631079816402663,1.4711356773283641,-0.6506812987615356,10.5431337656493,0.06137322898629212,0.2541147082357782
0.1257161000510823,0.8551047216137942,-0.16704711939444591,1.4471311891070768,-0.04133877211205683,0.010299786549324638,0.8149351932715967,1.070610033362689,1.5056853559901,-0.45953205660768576,0.1363300795302043,0.6352004622838876,-0.5068758173427543,0.3688113972722318,-1.4752707124975841,-0.6503400491205041,5.200825460159562,1.310288706169464,0.5984966822272197
0.10925939768165731,0.9763598288066901,0.16820839228433526,1.5357788594172994,-0.3778960256358339,0.009033543894035994,0.70880271900968,1.1882807011996566,1.5180130071682132,-0.5978511474506304,0.10715524361947339,0.5989966772345822,-0.4304946215613532,0.21124244653997754,1.5435666635996448,-0.6807662522896905,12.080779901259374,0.8356243386166854,1.2161715146950725
0.1113481207078778,0.7025733281274464,-1.0861070331856935,1.5018124384441005,-1.0670597039114735,0.010648913569602084,0.6469101858768596,1.1795811527389302,1.5044806255012106,-0.47302266705851814,0.309082700005931,0.6007240032994152,-0.15946182539798956,0.19294136128475814,0.18043448162896392,-0.6515150871162861,13.46519289169373,0.018452134630474643,0.06826430780373216
0.10893580578227781,0.9832465556029244,-0.7102844095319003,1.5232572581630957,0.8812925492522785,0.008981628298772207,0.7021356058055375,1.18316487045634,1.499345748452778,-0.7311548022168126,0.14418631799624193,0.618818353796516,-0.46491906209468215,0.45788614390901283,1.5635408189096622,-0.7064709746327589,16.640178017358085,5.304665023431537,0.3341897017363533
0.10859645983138645,0.9317302975170226,-0.14375553708192113,1.4445789701711818,0.8847420252120959,0.00900140856469119,0.843891838373918,0.833848066441134,1.4997218528115097,0.2870157560124318,0.03259266705870584,0.6006231844592939,-0.08794755458517689,-0.16839950288567507,1.5448996398861783,-0.671018773870731,14.782113577652929,1.5373144326976134,-0.15563765869412116
0.12411642333461108,0.6314176952901898,-1.2215631554667818,1.5369176147659491,-0.28386023316974385,0.010856461809688233,0.8428060285737355,1.0625813572161131,1.5107757252788547,1.4464796673015583,0.3071286571603566,0.5227512322213053,-0.48120533109262803,-0.37539475130576117,0.7095304946341298,-0.6152589211266978,5.2153151142209575,6.833349290812011,0.1690095055738512
0.1094361558561622,0.5329138706080425,-0.9829350979444956,1.5243830465565502,0.7259016737870199,0.010942655484715715,0.6910767858920911,1.1710756012921142,1.5032988306358928,-0.5936160984689748,0.25999621140505635,0.6003003814661092,-1.0791587579521245,-0.3534933450340383,1.5509578075213275,-0.6614569159807521,17.74787873600942,0.06293199461225901,-0.18687031118729636
0.07051494154421213,0.9504409577860524,0.6942392681061735,1.5193728309052774,-1.2474305657899678,0.01081360767280353,0.8448553069394485,1.0799402632956256,1.4990078151824997,1.4226242755571465,0.12708410300973078,0.5990693507290452,-0.5070781898464267,0.5749208622276245,1.5190547706370072,-0.7007406506310506,16.877101917645692,2.7909467374618333,1.1252481580323548
0.10778067271237841,0.7973662549342643,-0.29694840471733297,1.5238266055003773,-1.0525092752055112,0.010216414078988689,0.9226462739499881,1.176322448082967,1.5040952182584393,-0.5057656056289566,0.09606873093343121,0.5958572964243395,-0.4834442875966993,-0.35056448161474185,1.5429371136545282,-0.6759684231297551,14.569102776648382,1.2811993304931248,-0.11605980554234885
0.10845711836749472,0.6455965770061376,-0.9577542397367345,1.5261795541482974,0.92822294053087,0.010176177955226975,0.7071468683564275,1.44524771468014,1.5078001622926607,-0.6028019748851574,0.10008441933770275,0.5869015861870771,-0.18462427411962817,-0.3572067689701034,1.5291399987276988,-0.6689082742389039,13.694654018693209,0.008513190973179085,0.9646346926136911
0.08816812432125515,0.8096509946371206,0.7820886983226222,1.498338293113493,-0.4873057693226739,0.01141445193104437,0.691433640024327,0.3940087391389314,1.505503512914694,-0.04132339438452136,0.31553609714398817,0.619373343972563,-0.42434586807144536,1.4894226476894497,-1.5437245653037466,-0.6711855317043682,7.061313549798483,1.8333359232074409,1.3288513179993386
0.12161124009759984,0.9787454412758715,-0.1873676551261742,1.5366931106716617,-1.342162190520541,0.01079390543998903,0.8248125597434095,0.9901917284874514,1.5098469165056052,0.4069801246550226,0.31190348156093445,0.5007133676547366,-0.5037987038109795,-0.8499072305255582,0.8704677958910751,-0.6234605475782296,9.322666680118788,2.8818354366190153,0.017263567667838986
0.11600170762453686,0.5498700059700228,-0.9860330237479967,1.5356459612762536,0.9841419572591017,0.010805575337063972,0.7535785556198841,1.1091276845868558,1.522753545228482,0.804757334537243,0.4482739245789079,0.6175905878598911,-0.46411738590855156,1.4319451202875837,0.6324254908754733,-0.6634820623806592,8.734130860798828,0.3586354973572189,1.1838778629577704
0.1094361558561622,0.9977830563765844,-0.961437251267692,1.5257097382508953,-0.29135286495797386,0.010855418255270446,0.7082567699972825,1.1669725770932253,1.504331738627185,-0.5936160984689748,0.3240802570786965,0.5993534842620573,-0.2959880257718594,-0.3534933450340383,1.545545163504291,-0.6745096930693627,14.556699144803392,1.5619294177936387,-0.16003610257500622
0.13423027997002085,0.7711836017578568,0.1730703380888411,1.5362582419326158,-1.3470396228695056,0.010938517887252426,0.8435132847082418,0.9874797757718645,1.5124259206608561,1.0576899716104666,0.31761304211770114,0.5957342785556121,-0.48527676376169565,-0.3448913698317928,1.5450639196623261,-0.6465077388168039,6.005729481713493,11.214224108713129,0.30170974279942353
0.12868991605476995,0.8094749736650064,-0.926622481033012,1.4507458749983115,1.1905945967318243,0.011321953940415646,0.690654111358912,1.0657635283762212,1.5097996826319835,-0.5768095382892382,0.4618522894024866,0.585770365749568,-0.5248553859233458,-0.6947969134855198,1.5241286592026788,-0.6314756348408939,14.203182425901083,1.1892456247643892,-0.2626764396481156
0.12181349301647451,0.63266398142731,-1.166694697569803,1.5585086264593722,0.3899350246143278,0.010805575337063972,0.6613424783828014,0.8350032422310698,1.509907618002095,-0.0726689725473447,0.3207057775297441,0.5038397088970701,-0.484460207030408,-0.38650133116484414,0.6970589553681946,-0.5978783684703199,8.864831724790793,1.3729976379946383,-0.005370743685255808
0.1395116472736701,0.5755580459384397,-0.7271925788568241,1.5168155542307877,-0.651808135613954,0.007360182348762453,0.6916643438269081,1.0895379014047297,1.514409082533211,-0.7132933953257625,0.3013220014120023,0.6178031910746069,-0.017289568846486483,1.4418650521201273,-1.548196546179197,-0.663866556249753,0.2198303344448119,1.1447124424544413,1.5410033606996159
0.08744274995397966,0.9384863188860014,-0.3978151787589589,1.4945331738363474,-0.9673259947720794,0.0072183100098521785,0.888523217193366,-0.43039917849654674,1.498351695535489,1.4829327277040023,0.2705216170968872,0.5962784754845821,-0.32831697609761523,-1.0729320991816664,1.5528294889771386,-0.6890656674740103,16.024549950845973,0.0786333644087647,-0.020095173064540672
0.1094945453500052,0.8075993124092422,0.17817096848080763,1.5297055537250217,1.0136167684186077,0.010697110926495168,0.715516242467249,0.3936087964843603,1.5054674776549786,1.338283718801618,0.07416586980896675,0.5989966772345822,-0.4233906877847039,0.21124244653997754,1.5106761916684328,-0.6764788588966031,12.517448405387224,3.9096302548041635,0.09084777132373834
0.12159284008317754,0.9521305610447409,-0.9643377715682783,1.4905945218281818,-0.2732570745515425,0.010839215894210299,0.8428060285737355,1.0378480817130937,1.5098195346969734,-0.090600079367292,0.3077061807470826,0.5227512322213053,-0.48087360708104604,-0.37539475130576117,0.7095304946341298,-0.6347940673068475,7.162290616852066,3.9604319321539077,0.13151522508797964
0.12415352593384933,0.976662491419553,-0.9793946450844667,1.5369176147659491,-0.29815395237315157,0.010856255635072573,0.7557888304288082,1.0631903366266124,1.5102818459387723,-0.459941796833343,0.31322975008694,0.5227512322213053,-0.4812408070395841,-0.37547254040991707,0.7106977840915493,-0.6157459185142233,6.56581430593954,5.491991592048233,0.09967161668406654
0.12463930095007633,0.6372637941689829,-0.9578383385880282,1.4980648259818865,0.9020809095312546,0.00964724154419558,0.6917285055350143,1.2117056061581224,1.5054945522239471,-0.5941923861582357,0.10069353536529405,0.5994421742059843,-0.21855428278062258,-0.3507057586212597,1.545545163504291,-0.6513552253101007,13.860218376728254,4.854693103193842,-0.22658731231635443
0.09691622283079723,0.5593688030912504,-0.5484846152975522,1.4966755451050944,0.6026707816390863,0.010349325820118315,0.5792017277374462,1.2041473497327484,1.512969585999573,1.5444033862674584,0.4289441355261,0.641555842851716,-0.13005508417010492,1.2205510142917486,-1.5262155256583596,-0.6452635573251568,0.06872776473751195,5.667231421993812,1.118478927447076
0.12181349301647451,0.63266398142731,-1.1737473078925416,1.5585086264593722,0.39656754954664103,0.010813692973418762,0.6613424783828014,1.2341223776371864,1.5099256087576034,-0.6364330248200019,0.31990986638457797,0.5038397088970701,-0.4852331006581237,-0.3816513099234017,0.6780748004091106,-0.599658065434415,3.045696857373094,7.146400779497918,0.23860849102253368
0.08332521504944124,0.7118448288462623,-1.2061526263432802,1.444701267524189,0.16345837954420603,0.009003016120670365,0.8319709576821112,0.3228618869467669,1.5079130992548064,-0.2761236292743897,0.40601414432053856,0.603993695981239,-0.5551908061062544,0.21876351148873607,0.7439606566590615,-0.6394611947572568,8.003671253910905,2.7269377222215447,0.07011473092295684
