var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,obj1,obj2,obj3,obj4
0.9868291551324895,0.0002115434437772938,0.5290457802222552,0.27764087200109866,0.44595661417524096,0.28628449647141624,0.7018450790767292,0.800214166082564,0.4149376841767244,0.8597128711867603,0.9714986838731663,0.4652506977556474,0.833976208148389,0.9947478769148549,-0.5974716774665843,18.529204922295918,5.343205959312571,1.346195719099875
0.7490635160310677,0.8866152345364369,0.571732848024171,0.0766445499740179,0.44722757154226844,0.9081105285082609,0.24513111171057164,0.42091983533050453,0.9420166787581561,0.7433999506280408,0.16513909341278538,0.21856846108137923,0.9193348695407787,0.9473139540596025,-0.3120687088780929,2.72301545954357,1.8382026789323056,39.76827398726151
0.9440941393947989,0.002940334448927776,0.780668668435724,0.15050133513139155,0.22689014324367324,0.46785817786827805,0.4413956073479156,0.3746220733761292,0.9967573622764431,0.8383778127867327,0.2359498824641802,0.26057169825831594,0.12644098681007912,0.2706661575698376,0.05912350106452635,0.0028280072280181126,2.1981341909312215,45.46110858582185
0.7419913326254266,0.009212246276170732,0.7091490204716187,0.15078763898211459,0.23163224352148135,0.2191190390515204,0.8621969464859305,0.44753161739045605,0.9912193149626712,0.7194687166311559,0.2374790787401693,0.21747299015484112,0.08219203554479254,0.9987006414599355,0.06604603652977681,0.050794632024370526,1.9899992222943053,44.51599122576774
0.7070776266433525,0.6678927499551962,0.1760355522930137,0.08300953970014378,0.4079410150083156,0.7952760263434745,0.3123686173812052,0.4642443843038735,1.0,0.6663659801912772,0.1867118106810027,0.2717960292319205,0.9155522461531207,0.7709319877299758,-0.35102674065729256,9.486456693223662,0.08155198184318584,25.7357843455949
0.8822631282921256,0.04083492657410163,0.5519226054455424,0.05928665171419647,0.39177714907544514,0.5807281777384785,0.03205893103119769,0.8042818478937719,0.45339915284987464,0.9175416086310151,1.0,0.470045139437431,0.9739857948114757,0.8815191897088214,-0.6020526682793164,18.1947182197494,5.578351230561522,1.4156508681379139
0.6894347140515443,0.79001906319777,0.4999960580564806,0.13335390898265906,0.38608124338627625,0.8167630375445109,0.26339204407413963,0.4566084315702869,0.8102547448482302,0.5921320229110614,0.20575069295560452,0.25297917885638754,0.7803955022575366,0.8540525124199423,-0.37135174426530315,9.821957973883329,1.063284589981444,24.43482623109229
0.7484228005963888,0.000704786211782189,0.758164607031359,0.13145635158838465,0.22728495970116283,0.5435406542380592,0.37316073546474693,0.44343990401935207,0.9604766836427473,0.6940107996707473,0.23358830391753022,0.649649023646526,0.06401021116335276,0.33500735958456235,0.05682408447902709,0.09556474375720637,1.733403781866098,46.05855039154001
0.7202686809113599,1.9979033378867968e-05,0.7219739366597293,0.1627680506145876,0.22595576679694857,0.29202669799078507,0.3468450404062946,0.3902229124569625,0.9887236774095416,0.9315690791408491,0.22270665720332627,0.25073932494030543,0.14124824104524242,0.7282916728240185,0.052806655284091564,0.3133503216308955,0.10902019865511714,48.447979682882924
0.6912902922037127,0.6748582212888862,0.16239306574720944,0.08275977124471766,0.4123109613322024,0.7868560254732827,0.31216763729071295,0.48287003055536004,1.0,0.6588299502577543,0.1790411877576558,0.27348295486320084,0.9099431828772111,0.915847966912314,-0.3585372538875572,9.588146013382197,2.7173085031478657,24.097919346439657
0.9326464505740698,0.001645318756098654,0.7566961091619433,0.1032197178391337,0.22538697451075146,0.47547910156006995,0.16953520881508632,0.7345183067730149,0.9982868800043108,0.21720256075241112,0.2525373275883562,0.18088965441276483,0.17113980633717155,0.09945472635399505,0.06320735220767681,0.5716073249639593,0.15775106609122386,42.76299139116389
0.8827295710171184,0.0008440551575420409,0.7071064755260411,0.14703929382571088,0.23163224352148135,0.7037963924632971,0.1790404028207902,0.4477728826309144,0.9708745964081836,0.8690167605550747,0.2342055736321408,0.22029350101709094,0.08387057936139627,0.2845053372580414,0.0666214758276571,0.015371690260131106,1.4007615571532297,45.09371563116431
0.04656040382320226,0.0,0.7803580365447553,0.24698177608784816,0.21986033609599348,0.44339558385274896,0.4724588418588503,0.8405554325991128,0.9488100619310789,0.5416494076004367,0.23941222051550026,0.23544012918122498,0.8329157496483094,0.07969552775147781,0.029141330839991708,2.5421739301885298,0.027851332608483177,47.52691705773046
0.940542275018428,1.9979033378867968e-05,0.7219739366597293,0.1608952142981449,0.22595576679694857,0.29202669799078507,0.9495672152706617,0.3902229124569625,0.9887236774095416,0.9315690791408491,0.22270665720332627,0.2540386166972096,0.11157228197225075,0.9389581445328762,0.053003449380349066,0.33829259070869644,0.057909773876690954,48.43994729317329
0.8589218167813604,0.018091663313643376,0.7444033079714534,0.10775498688474697,0.4585687235188779,0.5518542240662453,0.7485976025147218,0.466822311770071,0.6749513369441764,0.05872821850006963,0.9952467484535839,0.8533366205025941,0.2895339491825445,0.02107512138655565,-0.3717134551045609,5.955087567313496,7.745781652661751,11.991294918579705
0.9669121461524364,0.003247759790425393,0.5527179985137074,0.01585766578411664,0.2791283755922887,0.9385297312520772,0.0368206167164879,0.9373858817707249,0.449706189887196,0.5158752876906688,0.9775890895797104,0.7946540063894338,0.182059834978829,0.24856683371412874,-0.5127016610890963,17.99158017676103,5.466446049577465,1.6996221609393816
0.8843109765569759,0.03307180951130279,0.6318515154867513,0.0,0.22757607674864513,0.5550020883178602,0.7828331030306931,0.44552115070015447,0.96065726028297,0.9967530960359655,0.23414923541994181,0.3148879651258969,0.3435019641121131,0.2932149560807716,0.08171459475334375,0.06831514104426334,0.5131029404183736,45.31909488771805
0.9419624619212501,0.0011676195514374842,0.7823681838190545,0.208434153030753,0.2195608785112909,0.4775840310546094,0.42790850390132906,0.9812962313708924,0.9476856109564392,0.5031594370918251,0.23388439116372045,0.8050210679536096,0.38700955512657376,0.2603870057057326,0.02919325365918124,1.892541030332317,0.11683171699221744,48.34937298594629
0.7762513424252468,0.83349587076648,0.4233387533864077,0.11393223371360654,0.4037157474802591,0.8870628409205745,0.25595260646603524,0.25465984097550665,0.998675811952056,0.7089763557214054,0.18109615337313664,0.23860336550788133,0.9189032507898303,0.9195466841722079,-0.29010754493852664,2.691312691650492,4.336357019109469,34.83243829999072
0.7471498271532834,0.8629662235841538,0.5655518466656618,0.1739048555188537,0.38683395008472155,0.821588825118066,0.27533536464765695,0.43210488357090593,0.9974748265135266,0.6660005776605726,0.2008411062793745,0.23510080538242775,0.8619855549319144,0.819397057458526,-0.3626124332950095,7.287858490903818,2.5213833751310437,27.22786465834726
0.7746189404333716,0.0012938131571361624,0.6651601618348407,0.13145635158838465,0.22728495970116283,0.919626999164121,0.4694727181917836,0.4118664291836869,0.9950630325133133,0.6681865711620407,0.23359240352474558,0.649649023646526,0.610693153014934,0.33500735958456235,0.07907571114177125,0.13598093988949625,0.0629214308332825,45.18295209209337
0.8747171296955041,0.033364306343441424,0.6536513011272208,0.0004650407853323685,0.22714389626448042,0.5550020883178602,0.47601623156202494,0.4449820959025659,0.9590436845329888,0.6165669773184829,0.23414923541994181,0.2741600046088509,0.053247413634244706,0.2932149560807716,0.07924088599577228,0.20848652139785537,0.039305550907242734,45.533467169982664
0.4806001879329752,0.0,0.5316083849043006,0.06642065062786864,0.4304397987982738,0.48374477273459165,0.7019986767132611,0.7917520372108212,0.4335907064695403,0.9661375671536518,0.9498995142860762,0.449562859106472,0.9853888851211304,0.9865482621742904,-0.6050567485030562,18.200610522151283,5.578351230561522,1.4084801516109624
0.0,0.40673189890434996,0.11332195348131867,0.07912211722197804,0.0,0.4618764073106029,0.12732257151329648,0.6175140731835561,0.635154776405743,0.6936011745545342,0.20211658589136383,0.45485605574121485,0.9889939092238269,1.0,-0.6817017020430862,18.652975647070594,5.578351230561522,1.4663207326147019
0.0,0.2870654751090188,0.05061483212922993,0.11228208927816113,0.0,0.4823942556490621,0.17425370804615542,0.6284907143578603,0.5749468902221936,0.8179490395285394,0.1774610393639546,0.3607888492362231,0.9281397326575701,1.0,-0.5945033898811741,18.507066366029978,6.035270278509277,1.2461680073522712
0.178325719245496,0.846526361150412,0.6446589293931269,0.259319794320232,0.4453880719359494,0.6590793643867506,0.17215789924683322,0.19803936137251915,0.6531924996774806,0.8701748486712024,0.13870402228061562,0.8715106102828911,0.12468525233465973,0.33550475686548387,-0.10773010640929304,1.4863334634684509,0.027335823677166304,56.73019303116607
0.0,0.2717836592813094,0.019939989717564076,0.0003714274323843146,0.02195892132168242,0.5148053599860486,0.23722875873610907,0.6211748069937608,0.6850322900578678,0.0059683489194839795,0.5084241263095609,0.3364744535220529,1.0,1.0,-0.5705108534818779,29.429178211879133,25.53193158800876,1.045359547006489
0.0,0.251008029099687,0.0,0.0,0.0,0.5033337029535803,0.2602131344203324,0.6244613938303367,0.7931188752585107,0.0,0.5598376844353143,0.39285778569148394,1.0,1.0,-0.6107729055775076,18.54968736134727,5.578351230561522,1.2806964572076192
0.03158378031020345,0.26301592834268117,0.05282469258220061,0.1054757678007759,0.10898731582717486,0.5106711372225273,0.14897754732718457,0.5930229232020644,0.6303188398430651,0.7618559337887353,0.25669153760774327,0.40167583184389066,0.8655016139788345,0.9753026775355611,-0.580820469357934,18.1029507162427,5.4110688970936085,1.39970421882086
0.08489137704365005,0.34174276973372947,0.0,0.07666714440061237,0.12696095046273748,0.49639903296849114,0.18736592946662403,0.8612170958358468,0.6882707766640429,0.12643685052673062,0.3735242152678291,0.39393921638375934,0.5241719123454301,1.0,-0.5268862046331066,17.95459700471743,5.284378432620167,6.333632056192628
0.0,0.2757387538255233,0.05061724301930742,0.023195055508783112,0.0,0.46784134797375093,0.23372976726508887,0.616174886931555,0.6134217442504684,0.191679304709594,0.3987116025364424,0.35277828769880376,0.9896656830316732,1.0,-0.5958416986474779,18.48975843866962,5.8536807412771665,1.250699762249572
0.15444677727410136,0.7746863973532566,0.2230288051151164,0.32024147175836243,0.4819700167319303,0.6863108928911755,0.11014725113628678,0.20140288374568435,0.6451895305869202,0.8894241388389291,0.08268307536505119,0.9622581074481595,0.24891615640809578,0.2688280287847916,0.07951062062596503,0.027089554637790704,0.6910873438622498,41.42502601117238
0.0,0.14672445553641486,0.41057760360410495,0.0,0.0,0.48249069217328944,0.2595757619975177,0.6161690213550394,0.4569108888085284,0.11438055979495844,0.3765708421765173,0.34549727884335807,1.0,1.0,-0.582325072659313,19.419312058117054,10.068482983004879,1.1761598954439898
0.010568861029932822,0.43687330898427235,0.8590978863771941,0.10945941823175674,0.4608237492036154,0.8262744099901315,0.10704624622906637,0.25904347557559043,0.0009931923264491589,0.4392108592396385,0.07571970471469816,0.9981896091070862,0.060476819907720296,1.0,-0.41203451827973525,10.983598918152387,3.5815825323102914,5.938945635911093
0.1529349400254937,0.5170419608536964,0.2624851013197371,0.16580094143078705,0.5014616993913316,0.6676546257558469,0.15713297595260522,0.17728453532231928,0.7885284314239062,0.9369635640886568,0.06038149573328362,1.0,0.3113519471403354,0.287167071535478,0.08729576774980408,0.6337947803074329,0.08591344996440084,41.290871304465526
0.011704330631488798,0.488105332108948,0.770407102587986,0.30963995834930436,0.592585713513668,0.7120081607843372,0.11922018242802418,0.3571585888198317,0.17255753712928945,0.4446638193621184,0.9872454835076855,0.7754358144752364,0.06695476110571967,0.794234061451053,-0.41388922508136217,10.769851573541615,4.2417633037492095,14.3548955744739
0.0,0.4594532595442093,0.8110803266654053,0.33454187257387147,0.6209914156907076,0.6987876785409122,0.09149621329728334,0.3740001600807187,0.09942927922353503,0.35832352784476607,0.37541320279064255,0.7747684665090393,0.052330564313792495,0.8601775470166741,-0.3615318778666955,13.28487280025261,0.3507554765781894,2.757091346246192
0.061682763375617074,0.5120104082739917,0.01596266450801246,0.12862278380684508,0.29417751056864594,0.48128777699718384,0.1925290897729315,0.5685076203289043,0.7216335629774127,0.0692228844149019,0.48349771075498976,0.477865626938885,0.8440486615631263,0.9883503944678425,-0.6700615509307473,18.544929877824032,5.578351230561522,1.5164287573290274
0.0,0.6060452361529892,0.2720559851370106,0.0007698201139763796,0.11293481993958347,0.5274527916733017,0.16080219363758283,0.3397708268861164,0.49315019408741406,0.029631327569890824,0.4824137255694022,0.42731340667198775,0.7193844600865271,1.0,-0.5906642515578945,18.192983552322158,5.544775932836986,1.439426846076978
0.0,0.27131566923609785,0.0,0.0,0.0,0.5133604820948195,0.22715997066164628,0.6280067609799199,0.6955835426648382,0.0,0.5147875816938925,0.32624900295083376,1.0,1.0,-0.5620804283827898,34.02870495758896,28.832822136953983,1.0140508443603848
0.0,0.28447304128274953,0.28654093028207617,0.0,0.035756035676446696,0.5181042762108663,0.22997400843889854,0.6750598757096216,0.6425750899809148,0.024998479177109897,0.4586027485560024,0.34705465219657816,1.0,1.0,-0.5749212958146737,26.565288583518512,24.42640467604693,1.0852766353253056
0.0,0.6147583411601608,0.9576234898631031,0.3049273520538165,0.5594145962888987,0.8242482420790715,0.11135376808263638,0.49918751890587143,0.03781771718025977,0.8533363577509059,0.15327239939587284,0.9628326185900271,0.06044889265827943,1.0,-0.4317146291023639,6.729853837792942,8.087601861808613,6.637830048177158
0.0008513293405421605,0.28210746433438083,0.0,0.0,0.05068749329100049,0.4827073241068873,0.10208389839119605,0.5384632176801644,0.49023870038647144,0.9303657893007109,0.11476124132749721,0.3960772707675767,0.9928637094619676,1.0,-0.6241295409827685,18.278054507484608,5.578351230561522,1.3648892721016974
0.18150246893762376,0.7042698060020192,0.1932233058637318,0.33103218576015087,0.4951479515254031,0.663634091735977,0.09773414100152372,0.1686398133228586,0.6742057727434896,0.8907619788194089,0.055796334197082464,0.9621469222645315,0.2513257550110579,0.2575055055449693,0.12368974515047793,0.38399968484465513,0.010812683398427829,45.76291583619077
0.0,0.2832939698061584,0.0,0.0,0.10283569379472357,0.4545160106100939,0.09776037703844441,0.5231390637514167,0.5074645549184463,0.9576521041584413,0.06673961771236848,0.3403330652653561,0.992250665468538,0.996944104460577,-0.569148483895601,18.385193727671712,5.48702608559688,1.3267695028952895
0.0,0.3123797150476817,0.25576808234188586,0.06869440539287526,0.06926843221687165,0.5170164023419566,0.25777354860986407,0.5990771844057798,0.584815345953024,0.0,0.5910210370458049,0.35040968917078796,0.9437046762651794,1.0,-0.5781037762925674,24.185412425976285,20.911364110765373,1.1055941196797128
0.16199265391196613,0.759883179918829,0.23152950346121068,0.2999426096066596,0.5027720785618028,0.6818964910882557,0.1117229724731849,0.20676067208709306,0.645976264267629,0.8851423857714947,0.07974212427498543,0.977211822180321,0.25874064845234396,0.27292374585318113,0.08929023779520073,1.2761949582892287,0.04123501619999253,39.61527676836122
