var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,obj1,obj2,obj3,obj4
0.7618049225633304,0.009755897202807437,0.21118134267677693,0.4173862501144106,0.5581091803419921,0.303292173242028,0.5562285717009168,0.2110491197980462,0.057964958101224054,0.8178637685179088,0.9428168701535845,0.4506962218245559,0.49331107467722873,0.06185863578988621,-0.6350927891328795,1.615301835157278,0.972819967129173,3222.036815540828
0.7618049225633304,0.011158034407641996,0.2112523417065575,0.4173862501144106,0.5581091803419921,0.303292173242028,0.7017637113346168,0.2110491197980462,0.05691895464991689,0.858733549215536,0.9365134698069819,0.944337910624498,0.7811393793162749,0.060283790375925954,-0.6339292176938325,2.3035870078803526,0.040805881999070814,3259.2458952860356
0.4831101208653092,0.04292797702461557,0.9747500773466687,0.34690685760327783,0.21200860280615383,0.8640981872168287,0.8055120757805181,0.28009847163092727,0.0466914804469863,0.8098590836994168,0.9983009177834705,0.9555670086237831,0.3376131348173773,0.6183334774739059,-0.7748596540653159,0.6274231532418837,3.80778711814339,12612.428685673425
0.9325606876948473,0.01148081964809372,0.9935387577846504,0.4933840431920622,0.37137104882192123,0.5411076485393472,0.8051864966202497,0.5450403467886457,0.04618580973963861,0.6340416140370514,0.9965008921659632,0.062454799437535645,0.3378400967559355,0.2408482235662369,-0.8380754185380845,0.29514946804963343,4.53230025099987,13312.686026341746
0.5580896596792363,0.0057096302384434475,0.9935387577846504,0.33548263885103624,0.24476714990841159,0.6194510430694522,0.8051532132812812,0.33042716502137187,0.045083404933019815,0.6294307510853279,0.9061513669913049,0.7894391095095268,0.4743889227270608,0.6388422334088959,-0.797437253364926,1.301894676989203,3.1925607294332017,13239.85260016871
0.9001228021753005,0.04675458266885581,0.17284189013812234,0.19672947311697747,0.374169058486393,0.22416199818816082,0.6702168643984668,0.27755512501858076,0.10547899096956877,0.9425583977584164,0.7279024800425288,0.9559619344922139,0.4578482405104742,0.38939401167197946,-0.6555064495259539,3.2693596088001216,2.453694775450916,47.14847616823236
0.7709813705953638,0.002789963590411332,0.22426245392481525,0.4466206332366795,0.5440660756570909,0.46481650598380436,0.6196900027849921,0.8153684795404246,0.057137539070636456,0.822083114793287,0.9989174811703688,0.9709692999790853,0.7615479383993773,0.02895619596613802,-0.6418441199978968,2.895791127600045,0.03252687174270997,3272.5879438144098
0.9318689896900086,0.00014308992815524006,0.9417340703613548,0.3847940321310675,0.42825320981681964,0.10605538746080206,0.7024680779357488,0.1865702700800747,0.047376721805891454,0.7444355513445575,0.9963636990969424,0.741500539179641,0.4697171506634255,0.32034722303979735,-0.6653051852316679,0.0030522406253110025,4.135632857374443,11655.19905639319
0.932138263679239,0.04452542012639846,0.16129596387813488,0.4374072156417908,0.4662481423708409,0.10437943639690558,0.9331785202060494,0.4403506563474511,0.10357689455291173,0.6682380723417862,0.7919922144744286,0.9277766009158867,0.801689165055112,0.17893543016086585,-0.711773565277333,4.119858280365171,0.7327070344217246,44.293432492622884
0.6227036283563582,0.01548621732721453,0.20195724159058231,0.42919086137218715,0.4708749378591964,0.39242061870867667,0.7506718402147926,0.9106164653577414,0.05861719003768335,0.6376429733845503,0.9905669602025978,0.3391240851667172,0.4474245291938922,0.5246194614217811,-0.6483773243810186,0.45311103033931344,1.841943674419287,3240.210836474668
0.8596314037823192,0.04292797702461557,0.9773022232856088,0.34690685760327783,0.21200860280615383,0.8663260467013394,0.6547094090736757,0.257851552573536,0.04699654865867949,0.8098590836994168,0.9430897140928195,0.9555670086237831,0.3376131348173773,0.6183334774739059,-0.7800644877877301,0.5244190766844218,3.9336717700535333,12658.716002308167
0.5352573266405528,0.004375725836100519,0.15038367804730818,0.4783793638748005,0.43253834756191933,0.5353804489098538,0.9972200224567649,0.4502124283987814,0.09595626026384023,0.8272963235255634,0.7511465548697167,0.19578310130065846,0.7967010281879638,0.435309885403912,-0.7157028717889437,2.992365531056829,3.970479364993883,48.18609490403056
0.7320661244222872,0.010285846321877906,1.0,0.435833414873738,0.4686024897802585,0.5716027744513943,0.9434971634270738,0.5444638555306264,0.044637464097066475,0.6228679156051069,0.9301565586149435,0.8088415715218044,0.5838789694408181,0.01722382025858425,-0.8319534106314622,0.40121258268221566,3.695773547676397,13514.540178028436
0.9001228021753005,0.04675458266885581,0.17284189013812234,0.23936792128276915,0.42124287259052184,0.2514336826112927,0.6702168643984668,0.27755512501858076,0.10547899096956877,0.9415367317437983,0.7279024800425288,0.9559619344922139,0.3187115533088128,0.6387100959298799,-0.6691738825167031,3.8247882364182177,0.5052007951029326,45.300718849972235
0.7677165800164725,0.07249707877148186,0.1501418696657592,0.5009043602042144,0.5429893469024779,0.10422634357596769,0.6602701988502666,0.4727887381358928,0.0967162192587388,0.5668145980608683,0.9800833279686243,0.960497662954505,0.4924585269853014,0.618449125150472,-0.745156448598722,11.767550797369948,21.483109866750745,38.98522385055224
0.7926159523249939,0.002300483911200933,0.12814939148054227,0.4716052634736125,0.4838243521363093,0.34110790894858256,0.8068704639996355,0.3050283161414332,0.0804513370544277,0.8187327636368805,0.9937296555642968,0.050219154695565614,0.3647505419690713,0.5323496530674823,-0.7405534554744693,2.7979357017439224,4.842509578438894,54.046441138374185
0.7455374578833434,0.004412631394013709,0.1148408703945602,0.5009117141196668,0.6370063858658556,0.03788071822247513,0.5425146385079118,0.8951032715605347,0.10348170980361619,0.5579016459050127,0.9962388550354444,0.3396400139526557,0.9869866434318992,0.31736426250358263,-0.7709826437095844,5.542141944825445,0.968287460487913,73.85535729440775
0.9974651229561924,0.0020935722932873212,0.1885650144885457,0.2923337400807615,0.5584281945196712,0.4821678866573649,0.3515694047814237,0.7247680313244388,0.05693949883470757,0.8170189494071769,0.8355291684454047,0.9978999283574124,0.29382427419311385,0.6252946487403919,-0.6203946543065813,2.2316422654552808,0.09432315867217608,5277.470406179619
0.8110876046601512,0.024158389150923967,0.9747500773466687,0.34149435194188593,0.39625533213751746,0.1892740857861686,0.7869120636734201,0.2252488558338615,0.04768395553936221,0.498277459558925,0.9430897140928195,0.7323262327935489,0.5661588617529586,0.7851661883260045,-0.8045901969251836,0.9531309687987315,4.951990691357663,12614.411265273191
0.7677165800164725,0.2292425949660229,0.1503949424565632,0.5008930858722043,0.5434454690067669,0.1438973202489327,0.5998560636081924,0.4741069454985775,0.09621822265254519,0.5866840539794566,0.9339875435916593,0.1944159546752367,0.470281779628566,0.8666601608200004,-0.7419976580074319,7.917209335030353,10.221278676837622,41.83164714740532
0.9900285854441664,0.07375989312946357,0.15009316415005622,0.5077596349917568,0.5336068884113984,0.2520665808258007,0.7974965192346364,0.4727391911604032,0.0965574900635684,0.5900876262667792,0.9150096654130281,0.9763673153338439,0.5269972687704321,0.6350481748497928,-0.7431020557624098,14.36310427251021,27.130737004035925,37.313893577488756
0.6978590576020378,0.07238295303480302,0.14852619278503582,0.5009043602042144,0.5429893469024779,0.2980145586882752,0.7043250341057031,0.3795133014099351,0.09467133245833204,0.7862762074885602,0.7557586389983751,0.9941168640595133,0.4924585269853014,0.41868865499708074,-0.7213769659793026,4.042161177081772,1.3409572166067192,44.93931161704948
0.7644336412204128,0.010285846321877906,1.0,0.3070665069989119,0.4686024897802585,0.057640510624656575,0.8161823494448797,0.5463867849289614,0.044637464097066475,0.6228679156051069,1.0,0.8088415715218044,0.8153513228957898,0.01722382025858425,-0.8040270839631206,0.9279147122032236,3.0739896492514744,13396.071937931849
0.7926473883905495,0.03800107028903652,0.1485347611858979,0.5173000465107239,0.466503928910191,0.8359627755908209,0.4312740034496584,0.2731501249089119,0.09486854684613105,0.7876071602033702,0.8459573383084399,0.9313978176807877,0.5038236174796866,0.4256991288102343,-0.723974249300962,3.363773968041113,2.9692176266138137,47.57360924384436
0.7610447641277731,0.010746071184511902,0.9910088889279889,0.2362217287796905,0.24476714990841159,0.5360695247556513,0.8034292670543254,0.5456343326629588,0.04824680980999959,0.7786346651254845,0.9902432852721877,0.4155310278498795,0.2680402185387299,0.6207033525383204,-0.773715002785297,0.541373138216037,3.8358271272497864,12941.09044875806
0.12592260840115238,0.0002993104502040122,0.21118851341328815,0.34582552364620156,0.568894171693455,0.32450191762194025,0.6114055131098217,0.37247167914542656,0.056649744548630206,0.8126840868656465,0.9407554653734207,0.3971526958973037,0.9314455688389068,0.5903041153453087,-0.6194693770187412,2.1186121740853388,0.08644035483919682,3270.3530284959193
0.9608489985700478,0.1288444162646412,0.15034600571573056,0.4369346981737665,0.4262854593641938,0.10462728675672334,0.661280024019368,0.25009144819523244,0.096735752377532,0.8607321276177943,0.749185652961168,0.31052256406064205,0.12445817514403251,0.4113553761065368,-0.6916133793194197,3.2741292384417955,2.795425037771278,47.298534097759955
0.4712517937811212,0.029231619539539726,0.12681612341811788,0.499449334489375,0.4704185615992027,0.3582564420662776,0.8213519944836059,0.3480127281620906,0.07831716528787304,0.9118434750700748,0.9192286716194249,0.3810040360272406,0.42218686003013284,0.24622334699367,-0.7274527613986357,3.638994219736691,0.33317424430783765,50.65800032600357
0.9409113156917139,0.00037027757240976067,0.9737936251518923,0.4920594011052479,0.3600862850294552,0.5283509743112257,0.7923346338456663,0.19850306446698152,0.050796253694414525,0.5360313622597678,0.9900624564456028,0.7957679601145061,0.7963341300182235,0.9027108140063265,-0.8320666138081448,2.7813083146079887,6.992431812503022,12665.140221244945
0.9204880819608454,0.001982333543113213,0.17956458194267674,0.2934133698006359,0.447674706919085,0.8371141331356751,0.8220320835579138,0.6343884063297398,0.055374543542073544,0.8229869741233509,0.9815548699474141,0.6408392378827846,0.7741382994722737,0.28159717205164453,-0.601869072051652,0.3457729554112508,1.2790855554257434,3214.0681991940287
0.7714509950020649,0.011503978352776242,0.9935387577846504,0.49375037601276284,0.2738890842786199,0.4809797331370413,0.8051864966202497,0.10754570251040758,0.047615519088720554,0.9408594450027653,0.9140826379680267,0.7939920425486798,0.3376131348173773,0.6413866978050885,-0.8061969261126156,0.38779298388030053,4.107324423940363,13138.182807017469
0.8886576894506536,0.0004208910110035137,0.15842137646115792,0.438750573228799,0.5333557386508938,0.66943371521063,0.7110778653114639,0.48941696637763765,0.10089495801486714,0.761377195134807,0.4978778768558702,0.4164320890364312,0.2707638155020913,0.9533588942780221,-0.658857390697978,4.072213623089081,0.3044656605883041,40.97194661122781
0.7362643523089856,0.006457660157228956,0.35877119555561077,0.49724909488513347,0.6243921192257024,0.5814906816420822,0.5715346414637787,0.4646960508753261,0.057015988742053866,0.819787678953982,0.90912687780997,0.78598050139518,0.027528271300825885,0.6288305698558857,-0.6318960936363349,0.8499023664300416,0.08456992042803062,6034.165153898183
0.8177417166779836,0.00015756870644212558,0.1836762763801653,0.35765383800643785,0.5428834236628224,0.14722717688624343,0.973556424497933,0.2311276572910113,0.05667250200621382,0.8726588606072261,0.8209237950804983,0.48524261745623043,0.4989341334257751,0.6058546205347752,-0.6142226750783784,0.008852802982885514,1.6733666807791803,3208.125758453251
0.7691610033600209,0.07659783282044846,0.15008426364768962,0.4426900202187395,0.43408748565982597,0.24895011406009981,0.7904154892988539,0.5221250170194836,0.0967162192587388,0.8047533632588866,0.7508946223602192,0.9920759809591196,0.39724432104203017,0.6188602153255744,-0.7179645202135709,3.0736009146016516,4.162695923765178,47.90699689755555
0.6357033321825278,0.023990221327842884,0.10999529580920267,0.499586290464287,0.5778446367011242,0.15751435924658197,0.9848344910878557,0.48245410433369973,0.09450642945229593,0.5203770798445626,0.9196926494741211,0.42135799068849844,0.5132109998700778,0.9710728873502008,-0.7620117250518289,5.144820121597911,1.7872595229707533,66.5987026745356
0.7738822654455875,0.002241628441229393,0.17743125221804545,0.462219380024142,0.5635209638411001,0.1564084906267233,0.7106657050269316,0.07077640192182531,0.05693949883470757,0.980217218958584,0.8390285069856254,0.7998019951858826,0.6568256250249281,0.26019022238939693,-0.624566759226491,1.0177923820548846,2.2465812942306917,3163.5338963557906
0.9404485292349944,0.002190946915838612,0.16001422781273883,0.47835780598184974,0.5577381545478105,0.32119752171477245,0.43914007271473354,0.044329804748670903,0.05685047576816983,0.7869409973953525,0.864735293049535,0.6206190553978597,0.27238762892115775,0.6988089223622366,-0.6434180401953575,0.7088180329347344,1.1742910186025681,5122.00931976957
0.6319695803411234,0.01548621732721453,0.20195724159058231,0.42919086137218715,0.4708749378591964,0.39242061870867667,0.9205512094692074,0.39497216055052636,0.05861719003768335,0.6376429733845503,0.9905669602025978,0.3391240851667172,0.37853287029511595,0.5246194614217811,-0.6458556555753019,0.7477456673046388,1.6854159169250502,3236.309532966367
0.7348528107302511,0.037010353545120556,0.20040136324356964,0.4741267969072227,0.5814406803509555,0.7225740050716731,0.8950070843307399,0.43147438828316803,0.05742535183991204,0.7888216180086585,0.9971495333738892,0.8597260047177655,0.49915379960246475,0.6323753156401556,-0.6389528420870347,0.34140225479679925,1.7289088107698007,3238.0788670645125
0.7626440028828231,0.009755897202807437,0.19705041485890643,0.3754710675901067,0.611388238589174,0.34488208391314623,0.9546692234456491,0.8544859101191363,0.05758663546943948,0.7832917072385321,0.9424754224395757,0.9974072492189918,0.6307494799375374,0.506119001548329,-0.6369379025138646,2.1953978146580444,0.1588635031477875,5269.320986714072
0.9001228021753005,0.0016639869255776901,0.17284189013812234,0.23936792128276915,0.42085210671606854,0.9121997589041013,0.6702168643984668,0.27755512501858076,0.10544007269279339,0.9415367317437983,0.7295010785451888,0.9559619344922139,0.4578482405104742,0.2418616710328175,-0.6649014113798952,3.013911268458672,3.9002207328887057,46.9134820538713
0.6053239689375424,0.012321149122096673,0.9866501993339831,0.46278309881898305,0.5670205707426318,0.5446264303371696,0.8371734201994663,0.41732263795206526,0.04770087922690506,0.6751453359925343,0.83943262819163,0.8192360789664515,0.33818182528934093,0.6551188837016922,-0.8314870543240017,1.0381874221045935,4.94694857260647,13009.228145118328
0.45715824897800533,0.00030779645738274186,0.17846478820141448,0.3505126595685998,0.6121091076598577,0.08715064980261145,0.06262381223134028,0.630170949938008,0.05566488033421439,0.8231570759440666,0.9216572778979099,0.7025808210771068,0.41223900984326356,0.3327666398446929,-0.6224141344583219,1.4062931633488938,0.27460015559611733,5314.484049512514
0.7881873768038803,0.0009781158322437436,0.9742946120350834,0.5039148217509838,0.46534753223594755,0.15898353349119032,0.8025497731416225,0.5293501982082603,0.04819378822902147,0.8063151486507637,0.9538799060866888,0.41918636824451655,0.48430382041716274,0.056106948306808936,-0.799113662553324,0.6611496357435132,4.722266127910462,12555.907914548441
