var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,obj1,obj2,obj3,obj4
0.19035558653115361,0.6069328673656662,0.7788725346578402,0.2814405492281753,0.2865287911244775,0.9307275318328684,0.2029246116076106,0.47870352050328124,0.7826330571003238,0.4118279836305876,0.20314804656649066,0.45623062329821207,0.10525193101262173,0.9366286455553321,-0.5172178291112727,46.592048419470096,0.6465958307232472,23.746747065219427
0.9886913879726233,0.0,0.9301389172579521,0.3662427834673774,0.510848956402917,0.2558746114156947,0.6941515273879245,0.561108049202542,0.08004092132155954,1.0,0.947632916508958,0.3807508463783135,0.3839598689439702,0.8410784808163883,-0.7153960344521322,88.33307589589339,32.46629517023194,36.17936236616695
0.0,0.9199704551110737,0.787248410844989,0.5175075029530942,0.49804877399369774,0.9477378572314236,0.06186191221809817,0.5003425580856146,0.869374324558618,0.18520543678449375,0.6636609287589064,0.06370809506788722,0.680378939973849,0.9603927613490536,-0.6800652274617428,85.81374073952841,29.54573947705107,51.0896798178058
0.38680430216268735,0.44691011195689695,0.45102862265163457,0.29809753935440586,0.42212706463310856,0.34966922340041856,0.20247337467096177,0.5806984080840436,0.5818873463275105,0.1343767289904122,0.8100208025753185,0.3407817929613816,0.23711129718213889,0.915977877946643,-0.6438826867775731,80.7177606606576,28.97715031663421,301.3437672097431
0.0,0.879153150577844,0.0,0.6459904083376107,0.4199379032363983,0.8841091425064741,0.12493536549106443,0.7032937757335915,1.0,0.0012908973827714526,0.9973559179061918,0.10556244308983091,0.5459130731492927,0.989344612177435,-0.6851871604386104,88.52096308691073,35.73727245146696,14.054966766657833
1.0,0.0,0.524189330107169,0.30928066075269517,0.41061959796585457,0.2810929467912374,0.3362005823513663,0.44260000179786063,0.5543515842561664,0.25081228891140755,1.0,0.6373483044827697,0.5667342405477702,0.3911138231974622,-0.6608877791809316,81.9632920316676,28.783259550445273,302.3081124724173
0.011297292019630955,0.8685747648185245,0.42462299267114484,0.3077071011901213,0.6600863632086513,0.9229796605147588,0.17450688166952988,0.5477490890620633,0.9975403907537553,0.17079728988682372,0.6426126198327098,0.09467868142557556,0.7191996260902468,0.931646876780755,-0.7101838816755481,88.54162513125821,34.466912776514135,26.713330512020878
0.0,0.892511201511137,0.4324114871457563,0.29926419781083013,0.6591839358966651,0.925275264926936,0.17718720563344773,0.5688479388670961,1.0,0.16236998077472983,0.6347897921018409,0.08554207889786798,0.7149794570893283,0.9388754946891875,-0.7091545320726882,87.52998205017077,32.969155359760684,31.437670076925983
0.9248219618944874,0.2601920854407116,0.9713609824221087,0.17019181373737172,0.4462051632622894,0.9853564909415125,0.14337589650175772,0.27032511038932033,0.7007234225583323,0.08878762885729265,0.888279929665906,0.30846061985834994,0.30486983694771874,0.13556035558025187,-0.4486236761498342,47.08293880808562,8.695741365646454,11.107753946230824
0.00040900144160224087,0.9095325885049388,0.28820607829139244,0.3125317921289871,0.5469220721344366,0.8917919941819482,0.09557236472361458,0.5185399452105337,0.2271277064178993,0.962251644917724,0.8091014937924299,0.09674213992658146,0.5131045837012901,0.8728795687165011,-0.6826177001199574,87.49231490337648,34.396943944073264,18.05676058359543
0.0,0.8018589947660416,0.3467088964476969,0.5876079211709074,0.5807233259682716,0.9540731640080299,0.3414024950393424,0.3421823631135557,0.9446711756488483,0.10339713412094813,0.6046821111962851,0.10376134377249341,0.7524252430749554,0.9856988845191842,-0.7310810699145667,91.0550485614957,36.34462303435575,34.14023550825603
0.0,0.9122649166225268,0.5689390531544163,0.29630117031112796,0.6750919418831605,0.9108382833636246,0.18130156041764633,0.598130344819394,0.9195161755354232,0.13824077558340478,0.7819178978156203,0.07201833826802222,0.7097749056387305,0.9341035300244258,-0.6702008027153069,86.14145012043434,30.857206555541527,34.89008389169611
0.6841823249891529,0.051727606005419945,0.3766627342951299,0.27488282923069074,0.4496596435172441,0.38338308667984367,0.4266879783602988,1.0,0.3982565075466936,0.21547003709210344,1.0,0.3079456740013598,0.8266328861090565,0.8143298397945608,-0.6829540000643362,80.78296401443676,26.866441074076562,313.06050589399314
0.17218493277836303,0.39015046361975897,0.7824613687400144,0.08291771640883598,0.3890516090456835,0.9125186972489256,0.14479707507807088,0.5565536513689822,0.27895731197198853,0.3153162953467692,0.1591888842840724,0.4585826009707282,0.0633473916003976,0.7354001492955828,-0.18641086668260465,6.876549020145122,12.923353781033073,37.58874934445224
0.04523411650857719,0.907178959612053,0.8387360911757706,0.023301300724841476,0.17581504252209162,0.9269524517554335,0.171630582939316,0.5989806079954529,0.5531012192581493,0.0,0.7193744911270995,0.0680536053765988,0.7223443478984216,0.7965433357111645,-0.6746547890712868,85.3468436755467,30.016255845909964,42.29441473594874
0.026593366302125474,0.8990988197296264,0.8703679671186475,0.2588852213516909,0.570240256481869,0.8600047747941444,0.17434153969952165,0.5044313875824614,0.23818483919295913,0.0009329870061584866,0.8330559132955977,0.11363569205521684,0.5554627469924314,0.811315810542644,-0.6716408286091275,89.78758130266692,36.69225106160966,9.429087689863996
0.12419309434074045,0.4777811189949864,0.8448503266609145,0.3915088568965394,0.3420040313569318,0.9094293931372371,0.19706287062195377,0.2940275810411277,0.8221698232649078,0.35104708362712705,0.13654981574937217,0.38017101616079596,0.11269840265030877,0.9422509104116331,-0.5745429644837147,56.780738379988954,15.60242142923203,15.964793246061205
0.1469755669873236,0.6063008896067685,0.7032461980954691,0.32087701632463056,0.29994777918400023,0.903339867029701,0.2011799462142873,0.483602990283564,0.8352778890809008,0.4291401800653469,0.20372031278734942,0.5843374949667947,0.10866601606670281,0.9594231135266137,-0.5642075146856724,52.01270510335798,9.689061888921598,23.237926870307373
0.0,0.7428779383456025,0.9685326104795214,0.3693824768753983,0.21067384807685494,0.8954161964410545,0.1675436851461586,0.5010079829649658,0.22526762371437056,0.24422103486004892,0.781312494848007,0.6161520959055677,0.08504565668964219,0.6221137799841318,-0.33348689503369244,37.05359910247985,10.330121469126407,10.085282205915686
0.0028955521839154385,1.0,0.2413959750717639,0.7552711790436102,0.5231987754852415,0.9218760429459292,0.21529970063673742,0.3484175111476071,0.8905499665388402,0.14312537341291945,0.5337579996558847,0.10185952494376734,0.7714435600102697,0.9740201297500242,-0.7214368779149687,90.187411631198,35.797749841400545,23.670456779751802
0.19081022945760737,0.38264539955620663,0.7848341799242583,0.44842658673117275,0.3546671137311518,0.9323029273833641,0.17404505083399946,0.1688400730460043,0.8839210736717138,0.36233328898099476,0.2186477991820177,0.4554702851484655,0.08304178044421827,0.948622428741868,-0.41510345032810436,16.795974532074762,2.7260488490004238,54.8082811344851
0.0,0.8910495297153732,0.3511496951168498,0.3555693934159362,0.6196084216854806,0.882442633211352,0.14869333187426725,0.5508216289409106,1.0,0.08947132909851964,0.694401938069873,0.09973429404564671,0.6550973186903595,1.0,-0.68223360067744,88.83120434314083,35.06686321837716,15.524091154887738
0.09757458280792297,0.41722128800905145,0.73022960822054,0.2971529582979003,0.380646953415358,1.0,0.21232655912437065,0.12951534166100598,0.32676273154820057,0.43190913878074394,0.09124252752516915,0.45017314184076523,0.11314000425746937,0.9865387081374947,-0.43349264726910386,27.4797695245793,0.09935674437122609,67.28089839118739
0.7924659893047487,0.11302719254770233,0.7266735608352758,0.17656324679703234,0.39280226844542127,0.9354512356071504,0.41443039186214276,0.3436766278277354,0.6688230580636529,0.078967384044386,0.858740357821717,0.9119342146734386,0.7353031591976708,0.20246819072575037,-0.23860431096121382,13.90635826675672,0.2243964890298018,35.29704808254014
0.008081089918852535,0.8906256882332172,0.6942862102349413,0.2858472151237666,0.33410399325932505,0.9884104380287204,0.15056666718505385,0.4506219744770951,0.6643793623790838,0.1813846432050624,0.9739391361801839,0.3599994264992472,0.9616871809805483,0.14308082174005943,-0.16118747992921056,3.3722493468691863,0.6169024823472194,65.10472061127756
0.01699207316725595,0.36794974438740824,0.5149690613272966,0.4032523729051304,0.28207740966141576,0.3274606680279882,0.25289943896954353,0.4938548994675809,0.9402543715402618,0.6994008224403923,0.8185130735783798,0.306399656785382,0.2299383448602357,0.8890138410276225,-0.6803074081155076,80.59164232945534,26.80731847089051,322.91286420155984
0.9270114189579892,0.2147943557993065,0.40328866300114385,0.3121849747803465,0.5511682230312723,0.3964440415413818,0.381634202158359,0.23135044956850015,0.37477159921702086,0.24911126844067047,0.8283047467099979,0.4820283211065106,0.5574810320850655,0.8691952300789814,-0.653760984692499,81.23854163505986,25.828612334403026,305.24148398564313
0.0,0.8535772185105349,0.6992858990068647,0.3139883615425484,0.6392213457087546,0.9570263986918099,0.2547889294578016,0.4298387571890293,0.13503500858350573,0.16347301226760114,0.17410046381888697,0.07064900017156311,0.7034196092752314,1.0,-0.7312997812709694,87.5422386386409,31.131982729173757,51.3438193650282
0.9891494575708742,0.004310697441914555,0.9254972677154513,0.33816815779345416,0.5018668895938136,0.3751118676673697,0.6678031478172521,0.5254304804716895,0.07548493890444376,0.9625232858175271,0.9551563382350171,0.8592432845946831,0.5082072368587791,0.9230706952903526,-0.7043888975252139,87.88638379473359,31.855169302882278,36.807871841877024
0.23461069983068528,0.737605439613925,0.9262533645650719,0.8031846303010055,0.39116316118694827,0.8841454672041111,0.0785660729477555,0.4223198504554084,0.0,0.0,0.09349535975372407,0.4361485500164725,0.40375512778542827,0.13937242385319912,0.018538358525839627,0.02701107834906739,1.8728557715497003,69.39534342373368
0.016911553772838556,0.8929402795871191,0.574944868589346,0.28415887691952096,0.6684246591783454,0.9090700819590066,0.18178388350013744,0.6014315072214607,0.8975853441096175,0.14738812209212931,0.7751691598736768,0.08742235259985263,0.6991050134735608,0.9504747623157159,-0.7007081430375535,87.7243906148773,33.49177127959027,26.084423684773054
0.9509423567451903,0.004602272966560178,0.9340971380236545,0.30271307316814733,0.6272798836861273,0.9301798514604019,0.2533977399189712,0.457750358454029,0.05956988288332779,1.0,0.9642571104633554,0.9912707567125993,0.332659688516868,0.9205081023575886,-0.6788884137947502,86.33575117600235,29.242847622045225,48.64881749792276
0.0023546003085878975,0.9737166159973935,0.7691378829281852,0.10045135782651574,0.6908419836149711,0.895064015370403,0.09479425774284611,0.49223254787583304,0.8288612248457115,0.046966471695830264,0.11934828998222316,0.08946149286531002,0.8074537551599423,0.9981201308489218,-0.7017167115198695,88.1127208880216,33.66100640370772,21.11686671981937
0.002239492096281305,0.9426529850906192,0.766803140411899,0.21220654541851292,0.6371086640622254,0.916711384736677,0.19580683810781346,0.5575587431508991,0.08406379080078308,0.11982328734789827,0.9815566140098898,0.07670865215830988,0.49254523398942446,0.8632390061958097,-0.6909331705286069,85.83243864864308,31.67980243824584,33.9652805041441
0.0,0.7167724659557879,0.909927555875218,0.5036732673299197,0.2489975053095726,0.8863157308377516,0.2022934855923747,0.4987358939674969,0.9698160979339828,0.18744054870731175,0.7726785854377818,0.3514174434732797,0.12258071016969935,0.9393866953207417,-0.6438969422503074,86.26986140658927,39.63251151487787,0.9430941425521762
0.0372894851794404,0.8997354870515508,0.5796967960647432,0.49567965992405333,0.5746341905762227,0.34205861396271475,0.3233448104482956,0.3912125485984372,0.1048668947215941,0.6719400634709081,0.6549685371124729,0.2938128311437173,0.3370670959355311,0.8398140946544888,-0.6517674699347273,81.65646204130441,25.66456866215331,304.44546378660766
1.0,0.0,0.9579137363834132,0.2829604198320465,0.6061334892416099,0.49006112116379014,0.7297467966099941,0.5303121609946764,0.05560158786985373,1.0,0.9698267458738733,1.0,0.701136604231532,0.8914236767598699,-0.6964227806808237,86.5548136712087,28.202755963382494,60.90657510076491
0.016687255141589984,0.8216565607152354,0.7586033490539399,0.6179513585999186,0.6875507515592096,0.9069264216060446,0.21392785561686198,0.5140903785029329,0.9742927888797729,0.024206460237835202,0.23182613288462786,0.0803756610779825,0.7773436971213243,0.7397581758544866,-0.6811488710690086,86.94362739584444,32.01428429034969,29.96777752540138
0.2788567323656418,0.8538154117794314,0.7735509241291014,0.41361342530639694,0.3891214686355385,0.895958541580622,0.21313379828797108,0.43934961761593094,0.7830554376811701,0.9365562793802511,0.12380277761968377,0.39758197062603184,0.13169786481976112,0.8921090397117909,-0.5512362982865071,46.64487792526952,14.71884199854254,20.377923368723938
0.0,1.0,0.21434369546311238,0.9323142803280626,0.4993361043147574,0.9385515309240897,0.18402747161954114,0.4743627654658204,0.9741158153819143,0.7384656552332326,0.8594693434296172,0.06771631580389004,0.8975822364330417,1.0,-0.7063887666046305,86.48364641570906,30.40801534273673,44.90560552391109
0.6809424972833468,0.0,0.3514601223634362,0.2667095797247899,0.4627549299832222,0.20051309858528185,0.37322412559912754,1.0,0.31966363258654784,0.25488768541511797,1.0,0.5121552756863663,0.8582950893569897,0.7982479972087805,-0.6781858353042213,80.24030873561543,25.44343270351175,318.7551305656099
0.3528803003116869,0.45276326915161236,0.4336051798916818,0.2867389793739181,0.45940178005575544,0.3949193018484688,0.21084690076469517,0.5424421829878736,0.6011452248154151,0.12619306176170156,0.7956477424945743,0.3615276254202763,0.30881095314782314,0.8900610152649945,-0.6345760141573401,80.15889894183128,25.849261399733543,303.5744260619746
0.9602586451632923,0.0,0.9294810150912739,0.34704948849384315,0.507380939279135,0.260979561805479,0.6804530402287059,0.553810754014954,0.06353857335763319,1.0,0.9466872807418495,0.38479926075649185,0.41374034832734985,0.8398124280085446,-0.6881652401861528,86.72758924870428,29.79661340324274,44.86362076412844
0.21191149396743075,0.9105013921749319,0.6765519811211842,0.39068105957263194,0.3580928005114689,0.8928347042864557,0.2079722604023187,0.31836028942655026,0.7431527312525213,0.900759510752405,0.13353041239557795,0.31825891022736724,0.13037857587976368,0.8789168873888238,-0.5820879762171618,59.00202092407062,16.934421634237403,13.158880510569924
0.17541798787562607,0.6591152252301817,0.6816590465670769,0.3351139186546774,0.49964661649262376,0.8754799407938993,0.3292289584183073,0.4165958435895872,0.46694523328791054,0.20268538538106273,0.896816053542808,0.38570448711844135,0.5127563242033227,0.14282019553566186,-0.12457614642636683,5.897891095840057,0.10398723290832254,62.97062043218635
0.0,0.7615445765066119,0.2917758230060085,0.3779074201199122,0.1915406870979359,0.8473796169307765,0.18434565173329356,0.45477477385961396,0.24270661227602153,0.1430463714527368,0.8174536630026957,0.33497017808647533,0.1087359320806278,0.8969240315756148,-0.5880093091241181,79.9006140330877,34.33116098776567,1.5631830249120124
